time,open,high,low,close,volume
1786341060,1285.4,1285.4,1285.4,1285.4,120
1786341120,1285.3,1285.3,1285.1,1285.2,501
1786341180,1285.2,1285.2,1285.0,1285.0,153
1786341240,1285.0,1285.0,1285.0,1285.0,351
1786341300,1285.0,1285.4,1285.0,1285.4,556
1786341360,1285.0,1285.4,1284.6,1285.0,672
1786341420,1285.0,1285.4,1284.6,1285.3,92
1786341480,1285.4,1285.4,1285.4,1285.4,21
1786341540,1284.3,1285.4,1284.3,1284.8,1161
1786341600,1284.7,1284.7,1284.2,1284.4,1726
1786341660,1284.3,1284.9,1283.9,1284.9,1451
1786341720,1284.9,1285.4,1284.9,1285.4,440
1786341780,1285.4,1285.4,1285.4,1285.4,159
1786341840,1285.4,1285.4,1285.0,1285.4,357
1786341900,1285.4,1285.4,1285.0,1285.0,30
1786341960,1285.3,1285.9,1285.3,1285.9,803
1786342020,1285.5,1285.9,1285.5,1285.5,124
1786342080,1285.5,1285.5,1285.2,1285.5,137
1786342140,1285.9,1285.9,1285.4,1285.9,177
1786342200,1285.9,1285.9,1285.9,1285.9,5
1786342260,1285.9,1285.9,1284.8,1285.3,1146
1786342320,1285.3,1285.3,1285.0,1285.3,422
1786342380,1285.3,1285.3,1285.0,1285.2,301
1786342440,1285.2,1285.2,1285.0,1285.0,198
1786342500,1285.2,1285.2,1284.9,1285.0,799
1786342560,1285.0,1285.2,1285.0,1285.0,1396
1786342620,1285.2,1285.2,1285.0,1285.0,2
1786342680,1285.2,1285.2,1285.0,1285.1,222
1786342740,1285.2,1285.8,1285.0,1285.8,692
1786342800,1285.5,1285.5,1285.0,1285.0,151
1786342860,1284.7,1284.7,1284.7,1284.7,73
1786342920,1285.0,1285.0,1285.0,1285.0,9
1786342980,1285.0,1285.0,1284.5,1285.0,367
1786343040,1285.0,1285.0,1285.0,1285.0,1263
1786343100,1285.0,1285.0,1284.9,1285.0,1060
1786343160,1284.7,1285.0,1282.6,1283.4,2008
1786343220,1283.7,1283.7,1282.6,1282.8,2024
1786343280,1283.0,1283.0,1283.0,1283.0,1075
1786343340,1283.0,1283.0,1282.6,1282.6,1160
1786343400,1282.6,1283.0,1282.0,1282.6,960
1786343460,1283.0,1283.0,1283.0,1283.0,10
1786343520,1283.0,1283.0,1283.0,1283.0,649
1786343580,1283.0,1283.0,1282.9,1283.0,578
1786343640,1283.0,1283.0,1282.5,1283.0,733
1786343700,1283.0,1283.5,1283.0,1283.4,497
1786343760,1283.3,1283.9,1283.2,1283.2,283
1786343880,1284.0,1284.0,1283.3,1283.3,133
1786343940,1283.3,1283.3,1283.3,1283.3,347
