time,open,high,low,close,volume
1786081560,299.5,299.85,299.5,299.85,10
1786081620,299.5,299.65,299.5,299.5,789
1786081680,299.65,299.65,299.65,299.65,25
1786081980,299.7,299.7,299.7,299.7,17
1786082100,299.7,299.7,299.7,299.7,110
1786082160,299.7,299.7,299.7,299.7,1
1786082280,299.7,299.7,299.7,299.7,1
1786082340,299.75,299.95,299.75,299.95,677
1786082400,299.95,299.95,299.95,299.95,1
1786082520,299.9,299.9,299.7,299.7,169
1786082640,299.9,299.9,299.9,299.9,20
1786082700,299.8,299.8,299.8,299.8,1
1786082760,299.8,299.8,299.8,299.8,10
1786082820,299.7,299.7,299.5,299.5,1074
1786082880,299.75,299.75,299.55,299.55,7
1786082940,299.8,299.8,299.55,299.55,31
1786083000,299.8,299.8,299.8,299.8,10
1786083120,299.9,299.9,299.6,299.6,52
1786083240,299.7,300.0,299.7,299.7,559
1786083480,300.0,300.0,300.0,300.0,1
1786083540,299.95,299.95,299.7,299.7,6
1786083660,299.95,299.95,299.95,299.95,76
1786083780,299.65,299.65,299.65,299.65,178
1786083840,299.65,299.85,299.65,299.85,8
1786083900,299.8,299.8,299.65,299.65,103
1786083960,299.65,299.65,299.65,299.65,2
1786084020,299.65,299.8,299.65,299.8,55
1786084080,299.8,299.8,299.65,299.65,9
1786084140,299.8,299.8,299.65,299.8,207
1786084200,299.65,299.9,299.65,299.9,1185
1786084260,299.95,299.95,299.65,299.65,390
1786084320,299.9,299.95,299.6,299.6,1126
1786084440,299.85,299.85,299.6,299.6,140
1786084500,299.9,299.9,299.9,299.9,1
1786084680,299.6,299.8,299.55,299.8,577
1786084740,299.8,299.8,299.6,299.6,119
1786084860,299.6,299.6,299.6,299.6,1
1786084920,299.8,299.8,299.8,299.8,10
1786085040,299.6,299.6,299.1,299.1,2049
1786085100,299.6,299.6,299.6,299.6,3
1786085220,299.65,299.65,299.65,299.65,60
1786085400,299.2,299.2,299.2,299.2,10
1786085520,299.55,299.55,299.55,299.55,4
1786085580,299.2,299.2,299.2,299.2,107
1786085640,299.2,299.2,299.2,299.2,40
1786085880,299.5,299.5,299.5,299.5,27
1786085940,299.5,299.5,299.5,299.5,86
1786086120,299.5,299.5,299.5,299.5,17
1786086180,299.55,299.6,299.55,299.6,210
1786086240,299.25,299.25,299.25,299.25,30
1786086300,299.6,299.85,299.6,299.85,133
1786086360,299.85,299.85,299.85,299.85,1
1786086420,299.85,299.85,299.85,299.85,200
1786086540,299.85,299.85,299.85,299.85,202
1786086600,299.85,299.85,299.85,299.85,91
1786086720,299.85,299.85,299.85,299.85,30
1786086780,299.65,299.65,299.65,299.65,8
1786086900,299.85,299.85,299.85,299.85,69
1786086960,299.7,299.7,299.7,299.7,50
1786087020,299.7,299.7,299.7,299.7,10
1786087080,299.85,299.85,299.85,299.85,30
1786087140,299.75,299.75,299.75,299.75,82
1786087200,299.8,299.8,299.75,299.75,2
1786087320,299.6,299.75,299.6,299.75,46
1786087500,299.75,299.75,299.75,299.75,164
1786087620,299.75,299.75,299.6,299.6,48
1786087920,299.3,299.7,299.3,299.65,714
1786088220,299.65,299.65,299.65,299.65,130
1786088280,299.3,299.35,299.3,299.3,5585
1786088340,300.1,300.25,300.0,300.0,1393
1786088460,300.05,300.05,300.05,300.05,17
1786088520,300.05,300.2,300.05,300.2,223
1786088640,300.0,300.0,300.0,300.0,234
1786088700,300.0,300.0,300.0,300.0,9
1786088760,299.75,299.75,299.75,299.75,15
1786089000,300.0,300.0,300.0,300.0,5
1786089060,299.65,299.65,299.65,299.65,100
1786089300,299.75,299.75,299.75,299.75,10
1786089360,300.0,300.0,300.0,300.0,3
1786089420,299.65,299.65,299.65,299.65,10
1786089540,299.9,299.9,299.9,299.9,3
1786089600,299.6,299.6,299.6,299.6,75
1786089720,299.9,299.9,299.9,299.9,2
1786089780,299.6,299.9,299.6,299.9,193
1786089900,299.9,299.9,299.9,299.9,41
1786090020,299.6,299.85,299.6,299.85,484
1786090140,300.0,300.0,300.0,300.0,10
1786090260,300.1,300.1,300.1,300.1,17
1786090320,300.1,300.1,300.0,300.0,158
1786090380,300.0,300.0,299.7,300.0,350
1786090440,300.0,300.0,300.0,300.0,1
1786090560,299.7,299.7,299.7,299.7,5
1786090620,299.7,299.7,299.7,299.7,500
1786091040,299.75,299.8,299.75,299.8,202
1786091220,300.0,300.0,299.8,299.8,115
1786091280,299.8,299.8,299.8,299.8,76
1786091340,299.8,299.8,299.8,299.8,25
1786091520,299.75,299.75,299.75,299.75,171
1786091580,299.75,299.75,299.25,299.25,2795
1786091640,299.1,299.1,299.1,299.1,39
1786091700,299.3,299.3,299.3,299.3,97
1786091760,299.25,299.4,299.25,299.4,174
1786091820,299.2,299.2,299.2,299.2,10
1786091880,299.2,299.55,299.2,299.35,346
1786091940,299.35,299.35,299.25,299.25,618
1786092060,299.25,299.8,299.25,299.7,647
1786092120,300.05,300.05,299.7,299.9,356
1786092240,299.85,300.25,299.85,299.9,1806
1786092300,299.9,299.9,299.9,299.9,723
1786092360,299.9,299.9,299.55,299.65,103
1786092420,299.95,299.95,299.95,299.95,114
1786092480,299.95,299.95,299.95,299.95,7
1786092540,299.95,299.95,299.7,299.95,28
1786092600,299.95,299.95,299.95,299.95,7
1786092660,299.95,299.95,299.95,299.95,13
1786092720,299.95,299.95,299.9,299.9,80
1786092780,299.9,299.9,299.9,299.9,150
1786092840,299.9,299.9,299.9,299.9,50
1786092900,299.65,299.65,299.65,299.65,50
1786092960,299.65,299.65,299.65,299.65,1
1786093200,299.9,300.6,299.9,300.3,2084
1786093260,300.9,300.9,300.9,300.9,1262
1786093320,300.0,300.1,299.7,299.7,1116
1786093500,300.0,300.0,300.0,300.0,1018
1786093560,300.0,300.0,300.0,300.0,25
1786093620,300.0,300.0,300.0,300.0,25
1786093740,300.0,300.0,299.65,299.95,516
1786093800,299.65,299.95,299.65,299.65,373
1786093860,299.65,299.65,299.25,299.25,424
1786093980,299.65,299.65,299.3,299.3,80
1786094040,299.8,299.8,299.8,299.8,345
1786094100,299.95,300.0,299.95,300.0,688
1786094160,300.0,300.0,300.0,300.0,1868
1786094280,299.85,299.85,299.85,299.85,116
1786094340,300.0,300.0,300.0,300.0,1
1786094400,300.0,300.0,300.0,300.0,12
1786094460,300.0,300.0,300.0,300.0,106
1786094580,299.75,299.9,299.65,299.9,142
1786094640,299.75,299.75,299.75,299.75,659
1786094700,299.9,299.9,299.85,299.85,291
1786094760,299.3,299.4,299.3,299.4,128
1786094940,300.15,300.45,299.4,299.4,10078
1786095000,299.1,299.7,299.1,299.7,102
1786095060,299.65,299.65,299.65,299.65,3
