time,open,high,low,close,volume
1786078620,5635.0,5635.5,5635.0,5635.0,1093
1786078680,5635.0,5637.5,5635.0,5636.5,44
1786078740,5635.0,5636.5,5635.0,5636.5,251
1786078800,5637.5,5637.5,5614.5,5614.5,3878
1786078860,5614.5,5617.5,5614.5,5615.0,146
1786078920,5617.0,5617.0,5617.0,5617.0,2
1786078980,5614.0,5614.0,5614.0,5614.0,106
1786079040,5611.5,5614.5,5606.5,5609.0,159
1786079100,5606.5,5607.5,5606.5,5607.5,165
1786079160,5606.5,5611.0,5606.5,5609.5,137
1786079220,5607.5,5607.5,5607.5,5607.5,38
1786079280,5609.0,5609.0,5607.5,5607.5,14
1786079340,5607.0,5617.5,5607.0,5616.5,277
1786079400,5615.5,5621.5,5611.0,5611.0,140
1786079460,5611.0,5614.5,5611.0,5612.0,29
1786079520,5612.0,5614.5,5611.0,5613.5,60
1786079580,5614.0,5618.0,5613.5,5613.5,262
1786079640,5613.5,5614.0,5611.5,5611.5,19
1786079700,5615.0,5615.5,5612.0,5612.0,41
1786079760,5615.5,5615.5,5615.5,5615.5,10
1786079820,5614.5,5614.5,5611.5,5614.5,42
1786079880,5612.0,5612.0,5612.0,5612.0,13
1786079940,5612.0,5612.0,5610.5,5612.0,43
1786080000,5610.5,5610.5,5610.5,5610.5,16
1786080060,5610.5,5610.5,5610.5,5610.5,36
1786080120,5613.0,5613.0,5613.0,5613.0,1
1786080180,5610.5,5610.5,5610.5,5610.5,13
1786080240,5610.0,5610.0,5609.0,5609.0,45
1786080300,5609.0,5609.5,5609.0,5609.5,35
1786080360,5615.0,5625.5,5615.0,5625.0,435
1786080420,5628.5,5633.5,5626.0,5626.0,340
1786080480,5625.5,5627.5,5625.5,5625.5,25
1786080540,5626.0,5635.0,5626.0,5635.0,349
1786080600,5633.0,5636.0,5633.0,5633.5,31
1786080660,5632.0,5632.0,5627.0,5629.0,539
1786080720,5626.0,5634.0,5626.0,5628.5,943
1786080780,5628.0,5629.5,5610.0,5610.0,2953
1786080840,5618.0,5618.0,5616.0,5616.0,20
1786080900,5613.0,5613.0,5611.5,5613.0,13
1786080960,5613.0,5615.0,5607.0,5607.0,98
1786081020,5607.0,5607.0,5604.5,5604.5,91
1786081080,5607.0,5607.0,5605.5,5606.0,34
1786081140,5605.5,5605.5,5605.5,5605.5,13
1786081200,5600.0,5600.0,5595.5,5595.5,425
1786081260,5597.5,5598.5,5596.0,5598.5,293
1786081320,5598.0,5598.0,5595.0,5595.0,118
1786081380,5598.5,5598.5,5595.5,5595.5,28
1786081440,5595.5,5595.5,5595.5,5595.5,4
1786081500,5598.0,5598.0,5595.5,5598.0,161
1786081560,5596.0,5603.0,5596.0,5598.0,298
1786081620,5597.5,5597.5,5597.5,5597.5,12
1786081680,5597.5,5597.5,5597.0,5597.0,25
1786081740,5596.5,5597.0,5596.5,5597.0,32
1786081800,5595.5,5597.5,5595.5,5597.5,74
1786081860,5595.0,5598.0,5595.0,5598.0,46
1786081920,5597.0,5597.0,5597.0,5597.0,50
1786081980,5594.0,5600.0,5594.0,5600.0,80
1786082040,5597.5,5606.5,5597.5,5606.5,55
1786082100,5605.0,5606.5,5602.0,5603.0,79
1786082220,5603.0,5603.0,5603.0,5603.0,20
1786082280,5603.0,5603.0,5603.0,5603.0,16
1786082340,5602.5,5606.0,5602.5,5606.0,19
1786082400,5603.5,5606.0,5603.0,5606.0,16
1786082460,5603.0,5607.0,5603.0,5607.0,48
1786082520,5604.5,5608.5,5604.0,5608.5,25
1786082580,5606.0,5609.5,5606.0,5606.0,73
1786082640,5606.0,5608.0,5606.0,5606.0,19
1786082700,5609.5,5609.5,5606.0,5606.0,65
1786082760,5606.0,5606.0,5606.0,5606.0,17
1786082820,5606.0,5606.0,5606.0,5606.0,15
1786082880,5608.0,5608.0,5608.0,5608.0,1
1786082940,5606.0,5608.0,5606.0,5607.0,47
1786083060,5607.5,5611.0,5607.5,5611.0,43
1786083120,5612.0,5615.5,5612.0,5615.5,111
1786083180,5613.0,5613.0,5611.0,5611.0,55
1786083240,5606.5,5608.5,5606.5,5608.5,57
1786083300,5607.5,5610.5,5607.5,5608.5,49
1786083360,5608.5,5611.0,5608.5,5611.0,19
1786083420,5612.5,5614.5,5612.5,5614.0,531
1786083480,5610.5,5610.5,5607.0,5607.0,26
1786083540,5600.5,5601.5,5600.0,5601.5,44
1786083600,5601.5,5602.0,5601.5,5602.0,17
1786083660,5601.0,5603.0,5591.5,5594.0,95
1786083720,5591.5,5593.5,5586.0,5587.5,402
1786083780,5587.5,5587.5,5587.0,5587.5,19
1786083840,5586.0,5586.0,5586.0,5586.0,23
1786083900,5586.0,5586.0,5570.5,5574.5,348
1786083960,5575.5,5575.5,5575.0,5575.0,55
1786084020,5572.5,5572.5,5572.5,5572.5,32
1786084080,5571.0,5571.0,5570.5,5570.5,239
1786084140,5573.5,5573.5,5571.0,5571.0,79
1786084200,5570.5,5575.5,5570.0,5575.5,157
1786084260,5575.5,5577.0,5575.5,5577.0,75
1786084320,5578.0,5583.0,5578.0,5581.0,123
1786084380,5581.5,5581.5,5570.5,5576.0,178
1786084440,5576.5,5579.0,5576.5,5576.5,15
1786084500,5577.5,5577.5,5577.5,5577.5,1
1786084560,5575.0,5579.5,5575.0,5577.0,41
1786084620,5576.5,5576.5,5576.5,5576.5,14
1786084680,5577.0,5579.5,5577.0,5577.0,54
1786084740,5579.5,5579.5,5579.5,5579.5,24
1786084800,5578.5,5582.5,5578.5,5582.5,36
1786084860,5583.0,5584.5,5581.0,5581.0,70
1786084920,5580.0,5580.0,5580.0,5580.0,12
1786084980,5583.0,5583.0,5582.5,5582.5,13
1786085040,5580.0,5582.5,5580.0,5580.0,27
1786085100,5582.0,5582.0,5578.5,5578.5,32
1786085160,5582.5,5586.5,5578.5,5586.5,209
1786085220,5582.5,5582.5,5578.0,5578.0,73
1786085280,5579.0,5582.0,5579.0,5579.5,27
1786085340,5582.5,5584.5,5582.5,5583.0,23
1786085460,5580.5,5593.0,5580.5,5591.5,468
1786085520,5591.0,5591.0,5586.0,5586.0,158
1786085580,5590.5,5590.5,5584.5,5584.5,130
1786085640,5585.0,5585.0,5585.0,5585.0,12
1786085700,5585.0,5585.0,5585.0,5585.0,14
1786085820,5582.5,5588.5,5582.5,5587.0,69
1786085880,5588.5,5588.5,5588.5,5588.5,1
1786085940,5586.5,5588.5,5586.5,5588.5,13
