time,open,high,low,close,volume
1786431120,1781.7,1782.6,1781.5,1781.5,473
1786431180,1782.6,1782.6,1782.0,1782.0,9
1786431240,1782.6,1782.6,1781.7,1781.7,431
1786431300,1782.1,1782.1,1772.6,1778.1,12106
1786431360,1777.0,1777.3,1776.1,1776.4,239
1786431420,1775.9,1775.9,1775.9,1775.9,208
1786431480,1777.4,1777.4,1776.0,1776.6,229
1786431540,1776.8,1776.8,1776.8,1776.8,170
1786431600,1777.4,1777.7,1776.4,1777.5,833
1786431660,1777.4,1777.4,1776.1,1776.5,677
1786431720,1777.3,1777.3,1776.1,1776.1,287
1786431780,1776.1,1777.0,1776.0,1776.0,262
1786431840,1776.0,1776.0,1773.9,1773.9,431
1786431900,1773.9,1780.3,1773.2,1778.4,1091
1786431960,1778.0,1778.8,1777.6,1777.6,71
1786432020,1777.6,1777.6,1776.4,1776.4,90
1786432080,1776.4,1776.4,1776.4,1776.4,23
1786432140,1775.8,1776.8,1775.8,1776.8,130
1786432200,1777.7,1777.7,1776.0,1776.0,126
1786432260,1777.0,1777.0,1776.0,1777.0,59
1786432320,1777.3,1781.3,1777.3,1779.0,1431
1786432380,1778.4,1778.4,1777.2,1777.2,253
1786432440,1778.4,1779.3,1777.2,1779.2,415
1786432500,1779.1,1780.2,1778.8,1780.2,36
1786432560,1780.3,1781.0,1780.3,1781.0,115
1786432620,1781.1,1781.3,1781.1,1781.3,55
1786432680,1781.2,1781.3,1781.2,1781.3,38
1786432740,1780.4,1780.6,1777.7,1777.7,367
1786432800,1777.5,1777.5,1777.5,1777.5,292
1786432860,1778.6,1793.0,1778.6,1785.3,8525
1786432920,1785.0,1785.0,1783.5,1784.0,538
1786432980,1783.5,1783.5,1781.3,1781.3,173
1786433040,1781.2,1782.2,1781.1,1781.1,187
1786433100,1780.6,1781.7,1780.6,1781.6,219
1786433160,1780.6,1782.9,1780.6,1782.7,326
1786433220,1782.7,1782.7,1780.0,1780.0,345
1786433280,1780.2,1781.1,1779.2,1779.2,483
1786433340,1779.2,1779.2,1779.2,1779.2,32
1786433400,1778.8,1779.5,1778.8,1779.5,980
1786433460,1780.3,1780.5,1779.6,1780.1,1206
1786433520,1780.0,1780.0,1779.2,1779.9,482
1786433580,1779.2,1779.2,1779.2,1779.2,61
1786433640,1779.8,1779.8,1779.2,1779.8,64
1786433700,1779.5,1779.6,1779.5,1779.6,58
1786433760,1779.5,1779.5,1779.3,1779.3,55
1786433880,1779.6,1779.6,1779.6,1779.6,41
1786433940,1779.5,1779.6,1779.5,1779.6,18
1786434000,1779.3,1783.3,1773.0,1783.3,2607
1786434060,1782.9,1782.9,1782.7,1782.7,44
1786434120,1781.8,1782.4,1781.8,1782.4,15
1786434180,1782.3,1782.4,1782.3,1782.3,42
1786434240,1782.4,1782.4,1782.0,1782.0,207
1786434300,1782.0,1783.8,1781.9,1783.8,222
1786434360,1784.0,1784.0,1782.7,1782.7,92
1786434420,1782.7,1782.7,1782.0,1782.7,68
1786434480,1781.7,1782.5,1781.0,1781.0,383
1786434540,1781.0,1781.0,1781.0,1781.0,3
1786434600,1780.2,1780.2,1779.5,1779.5,54
1786434660,1778.5,1779.7,1778.5,1779.7,198
1786434720,1779.6,1783.2,1779.6,1783.0,367
1786434780,1783.0,1783.0,1783.0,1783.0,28
1786434840,1782.7,1782.7,1782.0,1782.4,141
1786434900,1782.4,1782.4,1781.6,1781.6,36
1786434960,1782.4,1782.4,1782.4,1782.4,27
1786435020,1782.4,1782.4,1782.4,1782.4,19
1786435080,1782.4,1782.5,1782.4,1782.5,262
1786435140,1782.5,1782.5,1780.7,1780.7,126
1786435200,1781.7,1781.7,1780.5,1781.6,73
1786435260,1780.4,1780.4,1780.4,1780.4,83
1786435320,1780.4,1780.4,1780.4,1780.4,215
1786435380,1780.5,1781.0,1780.5,1781.0,168
1786435440,1781.0,1781.0,1781.0,1781.0,114
1786435500,1780.7,1780.9,1780.7,1780.9,61
1786435560,1781.0,1781.0,1779.5,1779.5,316
1786435620,1779.9,1784.4,1779.9,1784.4,3720
1786435680,1784.5,1784.5,1781.6,1782.5,259
1786435740,1780.5,1780.7,1780.5,1780.7,66
1786435800,1780.8,1784.5,1780.8,1784.5,297
1786435860,1784.3,1784.3,1784.1,1784.1,478
1786435920,1784.0,1784.0,1784.0,1784.0,59
1786435980,1784.0,1784.0,1784.0,1784.0,1
1786436040,1784.0,1785.1,1784.0,1784.0,783
1786436100,1785.0,1785.0,1784.5,1784.5,101
1786436160,1784.5,1784.5,1784.5,1784.5,15
1786436220,1784.5,1784.5,1784.5,1784.5,17
1786436280,1784.5,1784.5,1782.7,1782.7,197
1786436340,1782.6,1784.0,1782.6,1784.0,332
1786436400,1784.0,1784.8,1783.0,1784.8,1146
1786436460,1783.2,1784.2,1782.7,1783.7,285
1786436520,1783.7,1783.7,1783.7,1783.7,2
1786436580,1783.7,1783.7,1783.0,1783.0,66
1786436640,1782.8,1783.7,1782.8,1783.6,31
1786436700,1782.8,1784.4,1782.5,1784.4,505
1786436760,1784.5,1785.3,1782.6,1784.9,2497
1786436820,1784.9,1785.0,1784.0,1784.0,192
1786436880,1783.8,1783.8,1783.7,1783.8,79
1786436940,1783.8,1783.8,1783.7,1783.7,21
1786437000,1783.6,1783.6,1783.6,1783.6,1
1786437060,1783.6,1784.5,1783.6,1784.5,2627
1786437120,1784.5,1784.7,1784.5,1784.6,119
1786437180,1785.6,1785.7,1784.4,1785.7,687
1786437240,1784.8,1785.7,1784.5,1785.4,175
1786437300,1784.4,1787.3,1784.4,1787.3,304
1786437360,1788.4,1788.4,1786.5,1787.5,1623
1786437420,1787.1,1787.4,1786.8,1787.4,171
1786437480,1786.1,1786.7,1785.7,1785.7,1556
1786437540,1787.9,1791.0,1787.9,1787.9,2171
1786437600,1786.5,1788.0,1786.5,1787.7,643
1786437660,1786.7,1786.7,1786.4,1786.4,39
1786437720,1786.3,1787.7,1785.9,1785.9,115
1786437780,1786.0,1786.0,1786.0,1786.0,13
1786437840,1787.0,1787.0,1786.0,1786.0,12
1786437900,1781.8,1783.4,1781.2,1783.4,4587
1786437960,1783.7,1783.7,1783.1,1783.6,134
1786438020,1782.5,1783.6,1782.5,1783.6,37
1786438080,1782.6,1783.1,1782.6,1783.0,130
1786438140,1783.0,1783.0,1781.8,1781.8,163
1786438200,1781.0,1782.2,1781.0,1781.6,534
1786438260,1782.2,1782.2,1781.6,1781.6,80
1786438320,1781.6,1781.7,1781.6,1781.7,585
1786438380,1781.4,1781.6,1781.2,1781.2,143
1786438440,1780.1,1780.6,1780.0,1780.6,1435
1786438500,1780.0,1781.1,1780.0,1780.5,414
1786438560,1781.0,1781.0,1781.0,1781.0,2
1786438620,1780.5,1780.8,1780.3,1780.8,150
1786438680,1780.3,1780.3,1780.3,1780.3,9
1786438740,1780.8,1780.8,1780.3,1780.4,7
1786438800,1781.1,1782.0,1781.0,1781.0,298
1786438860,1781.0,1781.0,1780.9,1780.9,15
1786438920,1780.9,1780.9,1780.3,1780.7,261
1786438980,1780.8,1780.9,1780.7,1780.9,93
1786439040,1780.8,1780.9,1780.8,1780.8,26
1786439100,1780.9,1782.7,1780.8,1782.7,452
1786439160,1782.0,1782.7,1781.2,1782.7,679
1786439220,1782.8,1782.9,1782.8,1782.8,140
