time,open,high,low,close,volume
1786082220,856.0,856.0,856.0,856.0,176
1786082280,856.0,856.0,856.0,856.0,126
1786082340,856.0,856.25,855.7,856.25,119
1786082400,856.0,857.15,856.0,856.0,1500
1786082460,856.0,856.9,855.9,856.0,1708
1786082520,856.0,858.15,855.75,857.3,2101
1786082580,856.95,856.95,856.05,856.1,787
1786082640,856.1,857.65,856.0,856.85,1468
1786082700,856.8,857.25,856.1,856.45,961
1786082760,856.25,857.4,856.0,856.75,1257
1786082820,856.3,856.9,856.05,856.25,901
1786082880,856.15,856.25,856.0,856.15,1010
1786082940,856.3,856.7,856.0,856.0,1219
1786083000,856.15,856.75,856.0,856.0,783
1786083060,856.0,857.05,856.0,856.0,1099
1786083120,856.0,856.15,856.0,856.0,917
1786083180,856.0,856.75,856.0,856.55,1128
1786083240,856.55,856.8,856.05,856.55,1067
1786083300,856.3,857.0,856.0,856.2,680
1786083360,856.2,856.75,856.0,856.35,699
1786083420,856.1,856.35,856.0,856.0,1025
1786083480,856.05,856.15,856.0,856.0,688
1786083540,856.0,856.7,856.0,856.0,1383
1786083600,856.0,856.15,856.0,856.0,932
1786083660,856.7,856.7,856.0,856.0,779
1786083720,856.0,856.65,856.0,856.0,1068
1786083780,856.0,856.1,856.0,856.0,699
1786083840,856.0,856.6,856.0,856.0,694
1786083900,856.0,856.65,856.0,856.65,769
1786083960,856.2,856.3,856.0,856.0,721
1786084020,856.0,856.35,856.0,856.3,624
1786084080,856.25,856.5,856.0,856.0,682
1786084140,856.0,856.05,856.0,856.0,905
1786084200,856.0,856.6,856.0,856.05,903
1786084260,856.0,856.05,856.0,856.0,741
1786084320,856.0,856.05,856.0,856.0,658
1786084380,856.0,856.0,856.0,856.0,777
1786084440,856.0,856.05,856.0,856.0,679
1786084500,856.0,856.05,856.0,856.05,706
1786084560,856.0,856.0,856.0,856.0,819
1786084620,856.0,856.05,856.0,856.05,1329
1786084680,856.05,856.7,856.0,856.05,2024
1786084740,856.05,856.05,856.0,856.0,797
1786084800,856.0,858.9,856.0,856.1,1368
1786084860,856.1,857.0,856.0,856.2,1431
1786084920,856.2,856.25,856.0,856.0,716
1786084980,856.75,857.35,856.05,856.05,898
1786085040,856.0,856.8,856.0,856.0,848
1786085100,856.0,856.0,856.0,856.0,698
1786085160,856.0,856.1,856.0,856.1,520
1786085220,856.15,856.15,856.0,856.0,615
1786085280,856.0,856.2,856.0,856.2,698
1786085340,856.25,856.6,856.0,856.3,547
1786085400,856.6,856.6,856.0,856.25,601
1786085460,856.0,856.1,856.0,856.0,665
1786085520,856.05,856.05,856.0,856.0,717
1786085580,856.0,856.15,856.0,856.0,620
1786085640,856.0,856.55,856.0,856.0,744
1786085700,856.0,856.75,856.0,856.0,1047
1786085760,856.0,856.8,856.0,856.35,770
1786085820,856.05,856.9,856.05,856.2,1014
1786085880,856.1,856.95,856.05,856.1,674
1786085940,856.05,856.1,856.0,856.1,730
1786086000,856.0,856.05,856.0,856.0,652
1786086060,856.0,856.05,856.0,856.0,740
1786086120,856.0,856.0,856.0,856.0,872
1786086180,856.0,856.0,856.0,856.0,528
1786086240,856.0,856.1,856.0,856.0,822
1786086300,856.0,856.55,856.0,856.0,1188
