time,open,high,low,close,volume
1786081560,162.69,162.69,162.61,162.61,311
1786081620,162.69,162.69,162.61,162.65,250
1786081680,162.65,162.74,162.65,162.74,971
1786081740,162.73,162.8,162.73,162.79,1413
1786081800,162.68,162.68,162.68,162.68,100
1786081860,162.79,162.79,162.79,162.79,282
1786081920,162.79,162.79,162.79,162.79,173
1786081980,162.79,162.79,162.79,162.79,103
1786082040,162.79,162.79,162.7,162.79,621
1786082160,162.79,162.8,162.79,162.79,1022
1786082220,162.79,162.79,162.71,162.71,120
1786082340,162.71,162.79,162.67,162.67,496
1786082400,162.78,162.78,162.78,162.78,1
1786082460,162.75,163.0,162.66,162.69,25910
1786082520,162.76,162.76,162.76,162.76,60
1786082580,162.75,162.75,162.75,162.75,412
1786082640,162.75,162.75,162.66,162.66,118
1786082700,162.75,162.75,162.75,162.75,6
1786082760,162.75,162.75,162.7,162.7,273
1786082820,162.7,162.7,162.7,162.7,71
1786082880,162.7,162.79,162.7,162.79,467
1786082940,162.71,162.78,162.71,162.78,30
1786083000,162.69,162.8,162.69,162.78,610
1786083060,162.85,162.85,162.75,162.75,878
1786083120,162.74,162.74,162.71,162.74,637
1786083180,162.74,162.82,162.7,162.82,438
1786083240,162.7,162.7,162.7,162.7,44
1786083300,162.7,162.7,162.69,162.7,915
1786083360,162.7,162.79,162.7,162.79,110
1786083420,162.79,162.79,162.79,162.79,535
1786083480,162.79,162.79,162.79,162.79,5
1786083540,162.78,162.78,162.69,162.71,229
1786083600,162.7,162.7,162.69,162.69,1068
1786083720,162.75,162.75,162.73,162.73,60
1786083780,162.73,162.73,162.69,162.69,129
1786083840,162.73,162.73,162.73,162.73,50
1786083900,162.73,162.73,162.7,162.7,112
1786083960,162.66,162.66,162.66,162.66,334
1786084020,162.73,162.73,162.66,162.73,34
1786084080,162.66,162.73,162.66,162.73,5
1786084140,162.73,162.73,162.67,162.67,357
1786084200,162.73,162.76,162.73,162.76,966
1786084260,162.95,162.95,162.89,162.89,2440
1786084320,162.89,162.89,162.89,162.89,60
1786084380,162.81,162.89,162.81,162.89,66
1786084440,162.79,162.79,162.67,162.79,917
1786084500,162.79,162.79,162.71,162.71,240
1786084560,162.71,162.71,162.71,162.71,5
1786084620,162.79,162.79,162.79,162.79,305
1786084680,162.73,162.79,162.66,162.66,1104
1786084740,162.79,162.79,162.79,162.79,20
1786084800,162.78,162.78,162.78,162.78,200
1786084860,162.78,162.78,162.78,162.78,1164
1786084920,162.69,162.78,162.69,162.78,168
1786084980,162.78,162.78,162.78,162.78,188
1786085040,162.69,162.78,162.69,162.78,2323
1786085100,162.67,162.67,162.67,162.67,47
1786085160,162.7,162.7,162.7,162.7,166
1786085220,162.63,162.71,162.63,162.66,2877
1786085280,162.78,162.78,162.78,162.78,23
1786085340,162.78,162.8,162.69,162.69,623
1786085400,162.77,162.77,162.69,162.69,163
1786085460,162.77,162.77,162.7,162.7,403
1786085520,162.77,162.77,162.77,162.77,50
1786085580,162.77,162.77,162.71,162.71,586
1786085640,162.71,162.71,162.62,162.62,5451
1786085700,162.7,162.7,162.7,162.7,271
1786085760,162.7,162.7,162.62,162.7,1071
1786085820,162.71,162.71,162.71,162.71,1590
1786085880,162.68,162.68,162.66,162.66,217
1786085940,162.74,162.74,162.65,162.65,1450
1786086000,162.73,162.73,162.6,162.6,6210
1786086060,162.6,162.82,162.6,162.82,699
1786086120,162.72,162.72,162.72,162.72,10
1786086180,162.78,162.78,162.64,162.78,3325
1786086300,162.78,162.78,162.78,162.78,813
1786086360,162.77,162.86,162.77,162.86,1330
