time,open,high,low,close,volume
1786084020,1644.2,1644.3,1642.9,1644.2,20144
1786084080,1643.7,1645.5,1642.9,1643.0,15260
1786084140,1643.0,1643.8,1642.4,1642.4,25701
1786084200,1642.6,1644.3,1642.4,1643.5,27527
1786084260,1644.0,1644.2,1643.0,1643.5,20140
1786084320,1644.0,1644.5,1642.6,1644.5,25462
1786084380,1644.5,1644.7,1643.4,1643.6,18841
1786084440,1643.5,1644.7,1643.3,1643.4,23774
1786084500,1643.4,1644.3,1642.1,1642.1,17021
1786084560,1641.4,1642.2,1641.4,1641.9,21913
1786084620,1641.5,1642.0,1640.4,1640.5,33734
1786084680,1640.6,1641.5,1640.2,1640.9,15268
1786084740,1641.3,1641.5,1639.9,1640.7,29919
1786084800,1640.7,1641.7,1640.4,1641.0,19057
1786084860,1640.6,1640.6,1639.7,1640.4,10544
1786084920,1640.5,1641.4,1640.2,1640.5,31775
1786084980,1640.4,1644.3,1640.4,1642.1,28650
1786085040,1642.5,1642.5,1640.9,1640.9,26465
1786085100,1640.6,1642.0,1640.5,1641.0,30286
1786085160,1641.7,1641.7,1639.9,1639.9,14069
1786085220,1640.3,1640.7,1639.7,1640.7,3711
1786085280,1640.3,1641.2,1639.8,1639.8,35948
1786085340,1640.2,1640.2,1639.8,1639.8,6457
1786085400,1639.6,1640.2,1639.6,1639.9,2918
1786085460,1639.9,1640.4,1639.8,1640.0,7250
1786085520,1640.0,1640.0,1639.9,1640.0,1942
1786085580,1640.0,1640.0,1639.5,1639.5,3633
1786085640,1639.6,1639.7,1638.8,1638.9,5588
1786085700,1638.9,1639.0,1638.8,1638.9,1582
1786085760,1638.9,1639.4,1638.8,1638.8,14111
1786085820,1638.6,1638.9,1638.2,1638.2,5266
1786085880,1638.4,1638.4,1638.3,1638.4,1586
1786085940,1638.4,1638.4,1637.6,1637.7,6378
1786086000,1638.0,1638.0,1637.0,1637.5,6752
1786086060,1637.0,1638.0,1635.9,1636.7,61232
1786086120,1637.0,1637.0,1635.6,1636.0,15240
1786086180,1636.0,1636.0,1635.2,1635.3,11231
1786086240,1635.3,1635.5,1634.6,1634.9,12552
1786086300,1635.0,1635.0,1634.3,1634.7,8366
1786086360,1634.6,1635.3,1634.5,1635.3,43087
1786086420,1635.5,1635.5,1634.9,1635.0,24017
1786086480,1635.0,1636.0,1635.0,1636.0,35656
1786086540,1635.9,1635.9,1635.6,1635.6,2133
1786086600,1635.7,1635.9,1635.4,1635.4,5942
1786086660,1635.4,1635.9,1635.4,1635.9,2463
1786086720,1635.9,1635.9,1635.7,1635.8,3015
1786086780,1635.9,1635.9,1635.6,1635.7,3857
1786086840,1635.8,1635.8,1634.5,1635.0,6973
1786086900,1635.0,1635.0,1634.4,1635.0,5215
1786086960,1635.1,1635.4,1634.9,1634.9,5403
1786087020,1636.0,1636.0,1635.7,1635.7,3467
1786087080,1635.8,1635.9,1634.9,1635.0,40441
1786087140,1635.0,1635.9,1634.9,1635.5,1158
1786087200,1635.0,1635.0,1634.7,1634.7,6406
1786087260,1635.0,1636.9,1635.0,1636.0,66686
1786087320,1636.0,1638.2,1635.7,1638.2,39952
1786087380,1638.0,1639.6,1637.8,1638.6,8342
1786087440,1638.9,1639.4,1638.6,1639.0,2388
1786087500,1638.8,1639.1,1637.6,1637.6,6273
1786087560,1638.3,1638.3,1637.9,1637.9,1733
1786087620,1638.3,1638.3,1637.9,1637.9,2130
1786087680,1638.0,1638.0,1635.8,1637.4,7831
1786087740,1637.8,1639.0,1637.4,1639.0,1631
1786087800,1639.0,1639.9,1639.0,1639.6,2437
1786087860,1639.7,1639.9,1638.7,1638.9,3012
1786087920,1639.0,1639.9,1639.0,1639.3,3390
1786087980,1639.9,1640.5,1639.5,1640.0,1544
1786088040,1640.5,1640.8,1640.2,1640.8,3350
1786088100,1640.7,1640.8,1640.2,1640.4,3162
1786088160,1640.8,1642.4,1640.5,1641.6,2982
1786088220,1641.9,1644.4,1641.7,1642.6,5184
1786088280,1643.0,1643.1,1642.1,1643.0,1661
1786088340,1643.0,1643.0,1642.3,1642.5,836
1786088400,1641.4,1642.3,1641.4,1641.6,5479
1786088460,1641.3,1642.5,1641.1,1642.5,1597
1786088520,1642.4,1642.4,1641.6,1642.1,2212
1786088580,1642.0,1642.0,1641.1,1641.4,1383
1786088640,1641.7,1641.8,1641.1,1641.8,3385
1786088700,1641.2,1644.9,1641.1,1644.0,11471
1786088760,1643.5,1643.8,1642.6,1643.8,1580
1786088820,1643.3,1643.6,1642.1,1642.1,2689
