time,open,high,low,close,volume
1786089780,1083.4,1083.9,1083.4,1083.7,1194
1786089840,1083.3,1083.7,1082.7,1082.7,1258
1786089900,1083.3,1083.9,1082.7,1083.9,2201
1786089960,1083.9,1083.9,1083.2,1083.3,1249
1786090020,1083.3,1083.6,1082.1,1082.6,4271
1786090080,1082.6,1082.6,1082.0,1082.0,507
1786090140,1082.5,1082.8,1082.0,1082.8,2631
1786090200,1082.9,1082.9,1082.1,1082.7,499
1786090260,1082.7,1082.7,1082.1,1082.7,1619
1786090320,1082.7,1082.8,1082.2,1082.7,656
1786090380,1082.7,1082.7,1081.2,1081.9,1697
1786090440,1081.9,1083.8,1081.9,1083.6,6354
1786090500,1083.6,1084.2,1083.1,1083.4,2565
1786090560,1083.9,1083.9,1083.3,1083.5,2267
1786090620,1083.9,1084.4,1083.2,1083.2,2155
1786090680,1083.0,1083.3,1082.8,1083.3,1354
1786090740,1083.3,1083.3,1083.2,1083.3,994
1786090800,1083.2,1083.8,1083.0,1083.0,3674
1786090860,1083.3,1083.8,1083.2,1083.3,1122
1786090920,1082.8,1083.3,1082.5,1082.9,1554
1786090980,1082.8,1082.8,1082.0,1082.0,760
1786091040,1082.3,1082.3,1081.5,1081.8,414
1786091100,1081.8,1082.0,1081.5,1082.0,426
1786091160,1082.0,1082.0,1081.6,1081.6,451
1786091220,1082.0,1082.3,1081.5,1081.8,566
1786091280,1081.3,1082.0,1081.3,1082.0,418
1786091340,1082.0,1082.0,1081.5,1082.0,333
1786091400,1082.0,1082.3,1081.6,1082.3,587
1786091460,1082.3,1083.0,1082.0,1082.5,1233
1786091520,1083.0,1083.0,1082.4,1082.8,167
1786091580,1082.8,1082.8,1082.1,1082.7,510
1786091640,1082.7,1082.7,1082.1,1082.7,923
1786091700,1082.7,1082.7,1082.4,1082.4,1021
1786091760,1082.2,1082.4,1081.7,1082.4,1261
1786091820,1082.4,1083.4,1082.4,1083.0,4330
1786091880,1083.0,1083.0,1082.8,1082.8,793
1786091940,1082.9,1082.9,1082.7,1082.7,157
1786092000,1082.2,1082.7,1082.2,1082.7,336
1786092060,1082.7,1082.8,1082.1,1082.7,612
1786092120,1082.7,1082.8,1082.2,1082.2,963
1786092180,1082.8,1082.8,1082.1,1082.7,1452
1786092240,1082.7,1082.7,1082.3,1082.4,692
1786092300,1082.9,1083.0,1082.1,1082.7,524
1786092360,1082.7,1083.0,1082.1,1083.0,1052
1786092420,1083.0,1083.0,1083.0,1083.0,1236
1786092480,1083.4,1083.4,1082.9,1083.0,2345
1786092540,1083.4,1083.7,1082.4,1083.7,5425
1786092600,1083.6,1083.6,1082.8,1083.5,1531
1786092660,1083.5,1084.3,1083.5,1083.7,3440
1786092720,1083.7,1084.1,1083.7,1084.1,2185
1786092780,1084.1,1084.1,1083.5,1084.0,1062
1786092840,1084.0,1084.1,1083.3,1084.0,1672
1786092900,1084.0,1084.5,1083.6,1084.5,3659
1786092960,1084.0,1084.6,1084.0,1084.6,332
1786093020,1084.6,1084.6,1084.1,1084.5,277
1786093080,1084.5,1084.5,1083.9,1084.3,932
1786093140,1084.3,1084.4,1083.7,1084.4,1629
1786093200,1084.4,1084.4,1084.3,1084.4,1936
1786093260,1084.3,1084.8,1084.3,1084.4,1413
1786093320,1084.8,1084.8,1084.3,1084.8,317
1786093380,1084.8,1084.8,1084.3,1084.8,1775
1786093440,1084.8,1084.9,1084.8,1084.8,655
1786093500,1084.8,1084.8,1084.3,1084.8,792
1786093560,1084.8,1084.8,1084.3,1084.6,461
1786093620,1084.7,1084.7,1084.3,1084.3,689
1786093680,1084.4,1084.4,1084.0,1084.1,663
1786093740,1084.1,1084.3,1083.6,1084.1,2857
1786093800,1084.0,1084.0,1082.1,1082.6,21252
1786093860,1082.6,1082.6,1082.1,1082.6,576
1786093920,1082.6,1083.0,1082.5,1083.0,8821
1786093980,1083.3,1083.4,1083.3,1083.4,2660
1786094040,1083.4,1083.4,1082.8,1082.8,7989
1786094100,1083.0,1083.3,1083.0,1083.1,8860
1786094160,1083.3,1083.4,1083.3,1083.4,1461
1786094220,1083.4,1083.8,1083.3,1083.7,2911
1786094280,1083.8,1083.9,1083.5,1083.7,2454
1786094340,1083.6,1083.6,1083.2,1083.5,2270
1786094400,1083.5,1083.5,1083.3,1083.5,1783
1786094460,1083.5,1083.5,1082.9,1083.4,658
1786094520,1083.4,1083.5,1083.2,1083.5,2931
1786094580,1083.2,1083.5,1083.2,1083.3,2967
1786094640,1083.3,1083.4,1082.9,1083.1,906
1786094700,1083.3,1084.0,1083.2,1083.7,3220
1786094760,1083.5,1083.8,1083.5,1083.7,1755
1786094820,1083.7,1084.0,1083.5,1083.8,787
1786094880,1083.8,1083.8,1083.1,1083.1,3392
1786094940,1083.0,1083.1,1082.4,1082.7,5505
1786095000,1082.2,1082.4,1082.0,1082.0,6674
1786095060,1082.0,1082.9,1082.0,1082.9,1493
1786095120,1082.7,1083.0,1082.7,1083.0,3782
1786095180,1083.0,1083.4,1082.8,1083.3,3916
1786095240,1083.3,1083.4,1083.1,1083.4,575
1786095300,1083.3,1083.5,1082.8,1083.3,5146
1786095360,1083.2,1083.2,1083.1,1083.1,1520
1786095420,1082.9,1082.9,1082.5,1082.7,4961
1786095480,1082.5,1082.9,1082.5,1082.9,3715
1786095540,1082.9,1083.4,1082.8,1082.8,6093
1786095600,1083.0,1083.3,1082.6,1082.9,8745
1786095660,1082.6,1082.9,1082.3,1082.6,3828
1786095720,1082.8,1082.8,1081.7,1082.3,17593
1786095780,1082.0,1083.2,1082.0,1082.9,6595
1786095840,1082.3,1082.9,1081.6,1081.6,3789
1786095900,1082.1,1082.1,1082.1,1082.1,8
1786333500,1085.2,1087.0,1082.6,1082.6,6045
1786333560,1083.1,1083.1,1082.3,1082.7,2114
1786333620,1082.8,1084.1,1082.6,1083.5,984
1786333680,1084.1,1084.3,1083.9,1084.3,932
1786333740,1085.5,1087.0,1085.5,1086.5,1992
1786333800,1085.5,1086.0,1085.5,1085.6,394
1786333860,1086.5,1086.5,1085.2,1085.2,545
1786333920,1085.3,1085.3,1084.6,1084.8,1229
1786333980,1084.6,1085.3,1084.6,1085.3,566
1786334040,1085.3,1086.3,1085.0,1086.3,1570
1786334100,1086.3,1086.3,1085.3,1085.3,1796
1786334160,1085.3,1085.3,1085.0,1085.0,959
1786334220,1084.9,1084.9,1084.6,1084.8,155
1786334280,1084.8,1084.9,1084.8,1084.9,511
1786334340,1084.9,1084.9,1084.0,1084.0,45
1786334400,1083.7,1086.0,1083.7,1085.7,8181
1786334460,1085.6,1085.7,1084.2,1084.2,836
1786334520,1084.6,1085.6,1084.6,1085.6,495
