time,open,high,low,close,volume
1786080180,1625.5,1626.8,1625.2,1626.5,5357
1786080240,1626.5,1627.0,1626.5,1626.7,1622
1786080300,1626.6,1626.7,1626.4,1626.4,897
1786080360,1626.4,1628.3,1626.0,1628.0,4577
1786080420,1628.0,1629.0,1627.3,1628.1,6427
1786080480,1628.0,1628.0,1626.2,1626.2,2265
1786080540,1626.7,1626.9,1625.0,1626.1,11473
1786080600,1625.9,1627.0,1625.0,1626.8,5687
1786080660,1627.0,1629.0,1626.4,1628.0,4905
1786080720,1627.2,1627.9,1625.9,1625.9,3941
1786080780,1626.3,1626.4,1626.1,1626.4,1007
1786080840,1626.0,1626.0,1625.7,1625.7,1895
1786080900,1625.7,1626.1,1625.0,1625.1,1263
1786080960,1625.6,1625.8,1625.0,1625.6,4319
1786081020,1625.4,1625.6,1625.0,1625.3,2145
1786081080,1625.0,1625.8,1625.0,1625.3,16524
1786081140,1625.9,1626.0,1625.3,1625.7,1018
1786081200,1625.7,1626.7,1625.2,1626.1,2520
1786081260,1626.5,1626.7,1626.0,1626.1,1227
1786081320,1625.0,1626.8,1625.0,1626.8,2762
1786081380,1626.8,1628.1,1626.6,1628.0,2661
1786081440,1628.0,1633.6,1627.3,1633.6,37218
1786081500,1633.5,1639.3,1633.1,1638.6,48573
1786081560,1638.4,1639.3,1637.7,1637.7,10524
1786081620,1637.0,1637.9,1636.6,1636.8,4352
1786081680,1636.8,1637.6,1636.2,1637.1,3129
1786081740,1637.1,1637.8,1635.6,1635.6,4938
1786081800,1635.6,1636.1,1634.4,1635.0,2761
1786081860,1635.0,1635.0,1633.7,1634.5,3205
1786081920,1634.0,1634.8,1633.7,1634.0,1094
1786081980,1634.1,1634.8,1633.5,1634.7,3302
1786082040,1634.7,1634.9,1633.7,1634.0,1405
1786082100,1634.0,1635.0,1633.7,1635.0,747
1786082160,1634.4,1634.4,1633.3,1634.1,2661
1786082220,1634.2,1634.2,1632.9,1633.0,1207
1786082280,1632.5,1633.0,1631.9,1631.9,2521
1786082340,1632.7,1633.0,1632.6,1632.7,1986
1786082400,1632.6,1632.7,1631.9,1631.9,1560
1786082460,1631.7,1632.1,1630.5,1630.6,4871
1786082520,1631.3,1635.2,1630.6,1633.9,10517
1786082580,1634.0,1634.1,1632.7,1633.7,1942
1786082640,1633.5,1633.7,1632.5,1633.7,1142
1786082700,1633.2,1634.3,1633.1,1634.3,1430
1786082760,1633.3,1634.0,1632.9,1633.7,901
1786082820,1633.7,1633.7,1632.9,1633.5,945
1786082880,1633.5,1633.7,1632.6,1633.7,1356
1786082940,1633.7,1633.7,1632.6,1633.7,408
1786083000,1633.6,1634.0,1632.7,1633.7,1068
1786083060,1633.7,1635.0,1633.0,1635.0,3535
1786083120,1633.7,1634.1,1633.2,1633.9,4524
1786083180,1633.9,1633.9,1632.7,1633.7,521
1786083240,1633.7,1634.1,1632.3,1632.3,955
1786083300,1632.7,1632.7,1630.5,1631.0,970
1786083360,1631.4,1631.9,1629.4,1631.7,4262
1786083420,1631.7,1633.1,1631.2,1632.9,2695
1786083480,1632.9,1632.9,1630.5,1631.8,2261
1786083540,1632.0,1632.2,1627.8,1629.4,6699
1786083600,1628.8,1630.0,1628.8,1629.9,2867
1786083660,1629.5,1631.3,1629.0,1631.0,10044
1786083720,1631.0,1631.0,1630.0,1630.5,708
1786083780,1630.6,1631.2,1630.6,1631.2,1754
1786083840,1631.0,1631.6,1630.8,1631.5,421
1786083900,1632.6,1632.8,1632.0,1632.5,2358
1786083960,1632.7,1633.4,1632.5,1633.3,1681
1786084020,1633.0,1633.0,1629.1,1630.0,3494
1786084080,1630.0,1630.3,1629.2,1629.9,1356
1786084140,1629.2,1629.9,1629.0,1629.1,859
1786084200,1629.1,1629.7,1628.5,1629.2,376
1786084260,1629.2,1630.4,1628.3,1630.4,2713
1786084320,1630.5,1630.6,1629.5,1630.0,1443
1786084380,1630.0,1630.0,1629.5,1629.5,552
1786084440,1630.1,1630.1,1629.2,1629.8,645
1786084500,1629.2,1629.9,1628.3,1628.8,754
1786084560,1629.6,1630.0,1629.1,1629.9,3281
1786084620,1629.8,1630.0,1629.1,1630.0,471
1786084680,1631.2,1631.3,1630.1,1630.1,2158
1786084740,1632.0,1632.8,1631.2,1632.7,1564
1786084800,1632.0,1632.6,1632.0,1632.0,297
1786084860,1632.0,1632.5,1631.1,1632.5,3074
1786084920,1633.0,1634.2,1631.9,1634.2,1563
1786084980,1634.0,1634.0,1633.1,1633.7,2687
1786085040,1633.1,1633.8,1633.0,1633.7,737
1786085100,1633.7,1633.7,1633.0,1633.6,567
1786085160,1633.0,1633.7,1633.0,1633.7,660
1786085220,1633.7,1634.0,1632.7,1633.2,3479
1786085280,1634.0,1634.0,1633.0,1634.0,969
1786085340,1633.4,1636.3,1633.4,1635.7,5410
1786085400,1635.7,1636.0,1635.0,1635.7,890
1786085460,1636.0,1638.9,1635.9,1638.8,5058
1786085520,1638.0,1639.0,1636.9,1638.7,3545
1786085580,1638.7,1639.9,1638.0,1639.9,9429
1786085640,1639.0,1639.9,1636.2,1637.6,8750
1786085700,1637.0,1637.5,1635.8,1636.0,4027
1786085760,1636.4,1636.6,1635.2,1636.6,3633
1786085820,1636.9,1637.7,1636.6,1637.0,12768
1786085880,1637.0,1638.0,1637.0,1637.0,3804
1786085940,1636.8,1637.6,1636.5,1636.5,3674
1786086000,1636.5,1641.8,1636.5,1641.5,31168
1786086060,1640.9,1642.5,1640.0,1641.4,24608
1786086120,1640.3,1642.0,1640.3,1641.4,6208
1786086180,1641.6,1641.7,1640.5,1641.4,5589
1786086240,1640.7,1645.3,1640.4,1643.8,23266
1786086300,1643.8,1646.9,1642.7,1643.2,42295
1786086360,1644.1,1645.7,1643.4,1645.7,2515
1786086420,1645.9,1646.0,1644.1,1645.0,15763
1786086480,1645.4,1645.4,1644.0,1645.1,5535
1786086540,1645.0,1645.0,1642.1,1642.1,4550
1786086600,1642.1,1645.0,1642.1,1645.0,5043
1786086660,1645.1,1645.8,1644.1,1645.0,12306
1786086720,1645.3,1645.9,1644.0,1645.4,7905
1786086780,1644.8,1646.0,1644.6,1646.0,5528
1786086840,1646.0,1646.4,1645.1,1646.2,6029
1786086900,1645.5,1647.0,1645.5,1646.7,9889
1786086960,1646.2,1647.0,1645.9,1645.9,2046
1786087020,1646.1,1646.4,1644.3,1645.3,6636
1786087080,1644.8,1650.9,1644.7,1649.4,47192
1786087140,1650.2,1650.2,1647.2,1648.0,8842
1786087200,1647.3,1648.8,1647.3,1648.7,5752
1786087260,1648.6,1648.9,1647.4,1648.0,4422
1786087320,1648.0,1648.5,1646.5,1648.2,7167
1786087380,1648.2,1648.5,1647.3,1647.7,2051
1786087440,1647.8,1647.8,1642.5,1643.7,6678
1786087500,1642.7,1643.9,1641.6,1642.1,6618
1786087560,1641.2,1647.2,1641.2,1644.8,16414
1786087620,1646.4,1646.4,1643.9,1644.8,5411
1786087680,1644.8,1645.5,1643.7,1645.1,1886
1786087740,1645.1,1645.1,1644.2,1644.7,1063
1786087800,1645.0,1646.0,1644.4,1646.0,1695
1786087860,1645.7,1645.7,1644.4,1645.0,3435
1786087920,1644.2,1645.0,1644.0,1644.3,1396
1786087980,1644.3,1644.7,1643.5,1643.6,517
1786088040,1644.6,1644.6,1643.7,1644.3,416
1786088100,1644.2,1645.0,1643.6,1645.0,1757
1786088160,1645.0,1645.0,1644.4,1645.0,239
