time,open,high,low,close,volume
1786078200,131.52,131.56,131.52,131.56,37230
1786078260,131.57,131.71,131.57,131.71,117514
1786078320,131.71,131.71,131.67,131.67,19242
1786078380,131.68,131.68,131.57,131.6,31103
1786078440,131.6,131.6,131.45,131.45,145964
1786078500,131.45,131.46,131.31,131.38,135635
1786078560,131.39,131.47,131.39,131.45,44123
1786078620,131.41,131.46,131.41,131.42,21189
1786078680,131.4,131.42,131.33,131.36,30383
1786078740,131.33,131.36,131.27,131.36,28111
1786078800,131.35,131.36,131.27,131.33,62559
1786078860,131.3,131.34,131.26,131.27,14175
1786078920,131.3,131.34,131.25,131.34,118394
1786078980,131.34,131.42,131.34,131.41,38646
1786079040,131.4,131.59,131.4,131.57,79376
1786079100,131.57,132.0,131.53,131.97,106169
1786079160,131.97,132.08,131.89,131.98,137354
1786079220,131.98,132.34,131.91,132.24,330431
1786079280,132.29,132.29,132.07,132.18,85429
1786079340,132.11,132.17,132.01,132.07,36353
1786079400,132.07,132.07,132.0,132.01,69854
1786079460,132.0,132.05,131.99,131.99,31016
1786079520,132.0,132.0,131.92,131.92,208499
1786079580,131.85,131.95,131.81,131.95,83493
1786079640,131.92,131.93,131.8,131.8,72965
1786079700,131.85,131.85,131.72,131.8,41562
1786079760,131.79,131.79,131.71,131.75,20091
1786079820,131.75,131.84,131.75,131.84,28470
1786079880,131.8,131.85,131.8,131.8,19056
1786079940,131.84,131.89,131.75,131.75,81939
1786080000,131.66,131.75,131.66,131.75,46601
1786080060,131.69,131.72,131.65,131.65,22377
1786080120,131.7,131.7,131.62,131.7,14738
1786080180,131.7,131.75,131.69,131.71,36703
1786080240,131.66,131.71,131.66,131.69,22530
1786080300,131.66,131.71,131.66,131.71,18686
1786080360,131.7,131.7,131.69,131.7,46380
1786080420,131.7,131.75,131.65,131.73,88320
1786080480,131.73,131.73,131.66,131.72,12955
1786080540,131.71,131.74,131.7,131.73,31813
1786080600,131.72,131.72,131.7,131.7,12396
1786080660,131.7,131.75,131.7,131.73,15828
1786080720,131.75,131.76,131.74,131.75,45993
1786080780,131.75,131.76,131.7,131.75,11983
1786080840,131.73,131.76,131.7,131.76,40902
1786080900,131.75,131.79,131.71,131.79,155261
1786080960,131.8,131.85,131.79,131.85,24730
1786081020,131.81,131.85,131.78,131.81,20288
1786081080,131.82,131.89,131.82,131.89,49482
1786081140,131.92,131.92,131.83,131.86,11517
1786081200,131.86,131.93,131.85,131.89,16516
1786081260,131.92,131.94,131.86,131.92,10411
1786081320,131.87,131.99,131.87,131.97,72737
1786081380,131.91,132.0,131.91,131.94,44819
1786081440,131.91,131.93,131.9,131.9,8582
1786081500,131.93,131.93,131.85,131.85,36236
1786081560,131.85,131.9,131.85,131.9,9064
1786081620,131.85,131.89,131.81,131.89,6167
1786081680,131.89,131.89,131.82,131.84,6278
1786081740,131.82,131.96,131.82,131.96,16261
1786081800,132.0,132.03,131.98,132.0,121645
1786081860,131.98,132.08,131.98,132.03,49704
1786081920,132.04,132.08,132.04,132.06,30316
1786081980,132.06,132.1,132.05,132.07,18690
1786082040,132.12,132.15,132.05,132.09,65255
1786082100,132.09,132.1,132.06,132.06,12501
1786082160,132.06,132.13,132.05,132.11,19863
1786082220,132.12,132.13,132.06,132.13,14097
1786082280,132.1,132.13,132.06,132.1,13442
1786082340,132.07,132.12,132.05,132.06,51117
1786082400,132.08,132.08,132.0,132.0,36020
1786082460,132.0,132.0,131.94,131.99,12598
1786082520,131.95,132.0,131.94,132.0,35052
1786082580,131.98,132.08,131.98,132.03,22811
1786082640,132.05,132.05,131.95,131.99,17616
1786082700,131.99,132.0,131.86,131.87,10822
1786082760,131.91,131.91,131.83,131.83,15414
1786082820,131.82,131.86,131.82,131.82,7975
1786082880,131.86,131.86,131.81,131.81,13868
1786082940,131.86,131.88,131.81,131.88,20147
1786083000,131.81,131.87,131.8,131.8,7727
1786083060,131.86,131.88,131.8,131.85,21968
1786083120,131.85,131.87,131.81,131.87,3641
1786083180,131.82,131.87,131.82,131.83,9923
1786083240,131.83,131.91,131.83,131.91,13144
1786083300,131.9,131.91,131.83,131.89,15581
1786083360,131.89,131.94,131.86,131.9,22422
1786083420,131.9,131.9,131.82,131.9,6763
1786083480,131.85,131.94,131.85,131.94,61697
1786083540,131.96,131.99,131.82,131.82,67788
1786083600,131.87,131.9,131.82,131.82,6983
1786083660,131.87,131.89,131.8,131.89,7889
1786083720,131.88,131.89,131.83,131.88,18628
1786083780,131.88,131.88,131.81,131.81,24470
1786083840,131.86,131.86,131.8,131.82,8487
1786083900,131.8,131.86,131.8,131.8,18444
1786083960,131.81,131.87,131.8,131.82,4646
1786084020,131.85,131.85,131.8,131.83,19546
1786084080,131.81,131.85,131.81,131.83,6631
1786084140,131.81,131.85,131.8,131.85,38309
1786084200,131.84,131.85,131.84,131.85,3255
1786084260,131.82,131.95,131.82,131.93,48223
1786084320,131.85,131.93,131.85,131.86,16453
1786084380,131.84,131.89,131.84,131.88,3921
1786084440,131.89,131.89,131.78,131.85,22683
1786084500,131.78,131.85,131.78,131.83,8551
1786084560,131.8,131.84,131.78,131.83,6228
1786084620,131.83,131.84,131.75,131.83,7366
1786084680,131.83,131.83,131.78,131.8,16955
1786084740,131.8,131.8,131.79,131.8,8318
1786084800,131.8,131.8,131.78,131.79,12247
1786084860,131.8,131.8,131.76,131.8,9382
1786084920,131.79,131.8,131.76,131.8,10026
1786084980,131.8,131.8,131.75,131.8,23608
1786085040,131.8,131.82,131.79,131.82,31915
1786085100,131.8,131.8,131.64,131.68,125721
1786085160,131.69,131.69,131.56,131.63,52702
1786085220,131.63,131.64,131.6,131.63,12808
1786085280,131.65,131.69,131.55,131.55,51787
1786085340,131.55,131.58,131.52,131.54,45767
1786085400,131.54,131.57,131.52,131.55,25284
1786085460,131.58,131.68,131.57,131.68,40156
1786085520,131.7,131.7,131.63,131.63,7631
1786085580,131.63,131.73,131.63,131.64,31060
1786085640,131.69,131.7,131.64,131.66,5146
1786085700,131.66,131.7,131.64,131.7,16509
1786085760,131.72,131.78,131.72,131.78,10457
1786085820,131.78,131.79,131.74,131.77,5423
1786085880,131.8,131.83,131.8,131.83,23817
1786085940,131.84,131.84,131.79,131.79,13621
1786086000,131.79,131.79,131.66,131.69,48403
1786086060,131.66,131.7,131.66,131.7,10967
1786086120,131.7,131.73,131.68,131.71,5502
1786086180,131.71,131.71,131.7,131.7,8538
1786086240,131.7,131.73,131.68,131.72,7518
1786086300,131.72,131.73,131.7,131.73,6864
1786086360,131.73,131.75,131.7,131.75,4339
1786086420,131.75,131.75,131.7,131.75,5628
1786086480,131.75,131.75,131.7,131.7,9336
1786086540,131.7,131.74,131.67,131.74,13122
1786086600,131.73,131.73,131.67,131.7,8130
1786086660,131.7,131.75,131.7,131.75,8414
1786086720,131.75,131.75,131.7,131.74,5889
1786086780,131.73,131.74,131.64,131.66,29146
1786086840,131.66,131.66,131.64,131.65,5545
1786086900,131.65,131.65,131.61,131.65,19714
1786086960,131.65,131.65,131.64,131.65,5699
1786087020,131.65,131.7,131.62,131.7,32269
1786087080,131.7,131.71,131.68,131.71,6929
1786087140,131.71,131.72,131.65,131.72,45348
1786087200,131.72,131.72,131.62,131.66,5455
1786087260,131.66,131.66,131.62,131.65,7724
1786087320,131.65,131.66,131.6,131.61,45232
1786087380,131.6,131.6,131.53,131.55,14297
1786087440,131.54,131.55,131.54,131.55,12206
1786087500,131.55,131.55,131.53,131.53,7947
1786087560,131.53,131.55,131.51,131.53,17327
1786087620,131.53,131.55,131.52,131.53,39015
1786087680,131.51,131.51,131.45,131.46,44254
1786087740,131.47,131.47,131.4,131.41,13318
1786087800,131.41,131.41,131.39,131.4,37123
1786087860,131.4,131.44,131.38,131.44,42186
1786087920,131.38,131.45,131.38,131.45,24793
1786087980,131.45,131.45,131.44,131.45,19474
1786088040,131.46,131.46,131.45,131.46,6755
1786088100,131.48,131.52,131.48,131.52,33370
1786088160,131.52,131.55,131.51,131.55,8760
1786088220,131.55,131.55,131.52,131.55,9522
1786088280,131.55,131.56,131.51,131.52,10698
1786088340,131.54,131.55,131.53,131.53,4545
1786088400,131.52,131.53,131.52,131.53,9378
1786088460,131.53,131.57,131.53,131.56,7684
1786088520,131.56,131.58,131.56,131.58,12073
1786088580,131.58,131.59,131.55,131.56,8170
1786088640,131.55,131.55,131.5,131.54,20429
1786088700,131.52,131.52,131.5,131.51,19220
1786088760,131.51,131.54,131.51,131.54,12601
1786088820,131.55,131.6,131.55,131.59,8624
1786088880,131.59,131.59,131.56,131.58,6846
1786088940,131.58,131.59,131.58,131.58,10235
1786089000,131.58,131.59,131.55,131.59,4153
1786089060,131.59,131.6,131.55,131.6,7238
1786089120,131.61,131.65,131.58,131.65,12910
1786089180,131.66,131.74,131.65,131.74,10179
1786089240,131.74,131.74,131.66,131.68,13292
1786089300,131.68,131.68,131.61,131.61,5632
1786089360,131.65,131.75,131.65,131.75,20924
1786089420,131.75,131.78,131.63,131.68,24058
1786089480,131.68,131.7,131.62,131.7,8858
1786089540,131.7,131.72,131.61,131.63,13781
1786089600,131.63,131.69,131.63,131.69,10230
1786089660,131.69,131.69,131.64,131.64,35046
1786089720,131.64,131.64,131.58,131.59,77768
1786089780,131.6,131.6,131.57,131.6,16989
1786089840,131.6,131.62,131.56,131.6,21053
1786089900,131.6,131.6,131.56,131.59,24732
1786089960,131.59,131.64,131.59,131.64,10455
1786090020,131.63,131.63,131.58,131.58,9055
1786090080,131.59,131.6,131.55,131.55,14749
1786090140,131.55,131.61,131.54,131.61,7987
1786090200,131.62,131.64,131.59,131.61,11748
1786090260,131.61,131.61,131.55,131.56,8184
1786090320,131.56,131.57,131.55,131.57,8438
1786090380,131.58,131.6,131.54,131.56,11272
1786090440,131.56,131.56,131.52,131.56,3513
1786090500,131.56,131.84,131.55,131.84,132999
1786090560,131.85,132.15,131.77,132.12,254487
1786090620,132.12,132.33,131.84,131.85,179926
1786090680,131.86,132.48,131.86,132.29,245577
1786090740,132.28,132.36,132.04,132.18,74399
1786090800,132.18,132.21,132.12,132.21,31519
1786090860,132.24,132.46,132.19,132.34,210605
1786090920,132.38,132.39,132.2,132.2,169073
1786090980,132.25,132.44,132.18,132.22,212546
1786091040,132.17,132.3,132.04,132.04,100110
1786091100,132.11,132.11,131.71,131.71,143871
1786091160,131.72,131.95,131.59,131.93,164382
1786091220,131.87,131.87,131.47,131.53,110796
1786091280,131.5,131.5,131.1,131.49,279231
1786091340,131.49,131.7,131.49,131.7,40660
1786091400,131.73,132.19,131.68,132.18,170917
1786091460,132.17,132.25,132.05,132.13,74178
1786091520,132.13,132.2,131.78,131.82,57918
1786091580,131.83,132.05,131.72,131.91,33679
1786091640,131.92,131.99,131.81,131.88,24962
1786091700,131.82,131.94,131.75,131.85,34276
1786091760,131.83,131.85,131.75,131.75,20521
1786091820,131.68,131.76,131.61,131.72,109712
1786091880,131.75,131.85,131.75,131.85,29776
1786091940,131.86,131.89,131.7,131.76,88497
1786092000,131.76,131.85,131.75,131.76,45309
1786092060,131.75,131.75,131.65,131.68,22856
1786092120,131.68,131.79,131.68,131.79,82856
1786092180,131.79,131.84,131.66,131.77,70332
1786092240,131.76,131.87,131.75,131.87,31707
1786092300,131.82,131.87,131.77,131.85,33090
1786092360,131.82,131.99,131.82,131.96,36923
1786092420,131.9,131.98,131.8,131.96,38193
1786092480,131.91,131.96,131.81,131.86,30047
1786092540,131.9,131.99,131.88,131.88,34691
1786092600,131.8,131.99,131.8,131.99,13440
1786092660,131.96,131.99,131.87,131.99,28836
1786092720,132.06,132.14,132.01,132.06,174377
1786092780,132.13,132.13,132.02,132.1,17756
1786092840,132.09,132.1,131.94,132.07,116065
1786092900,132.07,132.12,131.99,131.99,45560
1786092960,132.04,132.14,131.94,132.13,34312
1786093020,132.13,132.19,132.06,132.15,73284
1786093080,132.15,132.15,131.99,132.07,64485
1786093140,132.01,132.06,131.96,131.97,12318
1786093200,132.02,132.02,131.97,131.97,15546
1786093260,131.94,131.94,131.7,131.74,72449
1786093320,131.72,131.79,131.7,131.71,24419
1786093380,131.7,131.79,131.68,131.79,59290
1786093440,131.81,131.89,131.75,131.8,22936
1786093500,131.75,131.79,131.7,131.79,29346
1786093560,131.72,131.79,131.72,131.79,105017
1786093620,131.79,131.81,131.73,131.8,22880
1786093680,131.81,131.81,131.78,131.8,13801
1786093740,131.79,131.79,131.61,131.64,104655
1786093800,131.6,131.71,131.6,131.71,42353
1786093860,131.72,131.73,131.64,131.68,6860
1786093920,131.66,131.73,131.66,131.72,30792
1786093980,131.7,131.7,131.61,131.63,72149
1786094040,131.65,131.73,131.65,131.73,31309
1786094100,131.75,131.75,131.65,131.73,51729
1786094160,131.68,131.74,131.68,131.71,21233
1786094220,131.71,131.71,131.69,131.71,33087
1786094280,131.71,131.71,131.61,131.66,28400
1786094340,131.69,131.75,131.69,131.74,26427
1786094400,131.75,131.75,131.69,131.69,19900
