time,open,high,low,close,volume
1786078800,176.32,176.39,176.2,176.39,23085
1786078860,176.39,177.1,176.39,176.87,71396
1786078920,176.94,176.94,176.77,176.79,14544
1786078980,176.87,177.21,176.84,177.21,48731
1786079040,177.11,177.59,177.11,177.51,135034
1786079100,177.5,177.56,177.26,177.28,18298
1786079160,177.36,177.49,177.3,177.44,12413
1786079220,177.44,177.54,177.26,177.32,55105
1786079280,177.34,177.34,177.15,177.15,24462
1786079340,177.15,177.23,177.1,177.16,5453
1786079400,177.19,177.22,177.13,177.22,11120
1786079460,177.18,177.2,177.05,177.1,4646
1786079520,177.1,177.1,177.0,177.0,4771
1786079580,177.0,177.03,176.95,177.03,21150
1786079640,176.99,177.0,176.95,176.95,3041
1786079700,177.0,177.0,176.9,176.9,6234
1786079760,176.93,176.99,176.9,176.95,7784
1786079820,177.0,177.0,176.93,177.0,1440
1786079880,176.96,177.05,176.96,177.05,11985
1786079940,177.03,177.08,177.02,177.06,6457
1786080000,177.02,177.09,177.0,177.04,6169
1786080060,177.0,177.14,176.99,177.06,18322
1786080120,177.01,177.04,176.94,177.0,2856
1786080180,177.03,177.1,176.98,177.07,6508
1786080240,177.05,177.05,177.0,177.03,13414
1786080300,177.03,177.15,177.02,177.1,6902
1786080360,177.1,177.16,177.07,177.07,12124
1786080420,177.03,177.04,177.0,177.0,6863
1786080480,177.0,177.0,176.93,176.93,12649
1786080540,176.93,176.95,176.9,176.93,2816
1786080600,176.7,176.7,176.5,176.6,37711
1786080660,176.52,176.59,176.2,176.2,38780
1786080720,176.21,176.22,176.17,176.2,26350
1786080780,176.22,176.28,176.0,176.0,73316
1786080840,176.0,176.22,176.0,176.22,12616
1786080900,176.25,176.27,176.22,176.22,3431
1786080960,176.24,176.24,176.15,176.24,4211
1786081020,176.24,176.24,176.12,176.2,8164
1786081080,176.2,176.24,176.2,176.24,6243
1786081140,176.24,176.25,176.2,176.2,3042
1786081200,176.21,176.27,176.2,176.23,5819
1786081260,176.21,176.23,175.91,175.91,49134
1786081320,175.89,175.89,175.63,175.76,42610
1786081380,175.76,175.89,175.76,175.89,18273
1786081440,175.91,175.97,175.9,175.9,9339
1786081500,175.95,176.0,175.87,175.95,9305
1786081560,175.93,175.93,175.88,175.92,3412
1786081620,175.92,175.92,175.85,175.85,3991
1786081680,175.87,176.0,175.87,176.0,12518
1786081740,176.1,176.1,175.5,175.77,171040
1786081800,175.82,175.9,175.62,175.65,67267
1786081860,175.65,176.04,175.63,175.8,402522
1786081920,175.8,175.8,175.7,175.7,17607
1786081980,175.73,175.83,175.67,175.83,89180
1786082040,175.82,175.82,175.75,175.8,4416
1786082100,175.76,175.76,175.67,175.7,88408
1786082160,175.7,175.8,175.7,175.74,163968
1786082220,175.75,175.84,175.7,175.78,105611
1786082280,175.78,176.05,175.78,176.05,229612
1786082340,176.1,176.19,176.01,176.06,15759
1786082400,176.06,176.17,176.0,176.17,29801
1786082460,176.19,176.2,176.07,176.13,14757
1786082520,175.89,176.07,175.89,176.05,31885
1786082580,176.05,176.06,175.89,175.95,6469
1786082640,175.9,175.97,175.9,175.97,2197
1786082700,175.9,176.06,175.88,175.99,17694
1786082760,176.03,176.04,175.93,175.97,17156
1786082820,175.98,176.22,175.91,176.22,22924
1786082880,176.22,176.38,176.22,176.35,34502
1786082940,176.35,176.5,176.34,176.48,21233
1786083000,176.47,176.51,176.38,176.42,15812
1786083060,176.49,176.49,176.38,176.43,4864
1786083120,176.4,176.64,176.35,176.54,23562
1786083180,176.53,176.67,176.47,176.64,21941
1786083240,176.64,176.69,176.56,176.67,19491
1786083300,176.61,176.67,176.6,176.65,13444
1786083360,176.61,176.65,176.58,176.61,14512
1786083420,176.61,176.67,176.42,176.45,10822
1786083480,176.45,176.5,176.35,176.35,4534
1786083540,176.34,176.34,176.27,176.27,1774
1786083600,176.22,176.24,176.1,176.14,15627
1786083660,176.13,176.13,175.82,175.84,18418
1786083720,175.84,175.92,175.74,175.79,35988
1786083780,175.85,175.9,175.8,175.84,3906
1786083840,175.9,175.95,175.81,175.95,2050
1786083900,175.98,176.05,175.94,176.01,41517
1786083960,176.0,176.09,175.99,176.05,4800
1786084020,176.05,176.15,176.01,176.01,9466
1786084080,176.01,176.1,176.0,176.0,4028
1786084140,176.05,176.15,176.05,176.09,15192
1786084200,176.05,176.13,176.05,176.1,2863
1786084260,176.1,176.15,176.1,176.15,13759
1786084320,176.24,176.24,176.1,176.1,50066
1786084380,176.1,176.13,176.1,176.1,6248
1786084440,176.1,176.2,176.1,176.2,9118
1786084500,176.2,176.2,176.14,176.15,1019
1786084560,176.11,176.15,176.11,176.12,1950
1786084620,176.08,176.12,176.05,176.08,2938
1786084680,176.05,176.21,176.05,176.11,22023
1786084740,176.18,176.18,176.12,176.12,1379
1786084800,176.18,176.18,176.1,176.13,3254
1786084860,176.13,176.15,176.1,176.1,2269
1786084920,176.1,176.15,176.1,176.15,3469
1786084980,176.15,176.22,176.13,176.13,8001
1786085040,176.2,176.2,176.12,176.15,1841
1786085100,176.19,176.22,176.05,176.13,33141
1786085160,176.13,176.18,176.05,176.11,4403
1786085220,176.18,176.19,176.08,176.16,3679
1786085280,176.38,176.67,176.37,176.65,133437
1786085340,176.65,176.67,176.52,176.67,69161
1786085400,176.67,176.69,176.63,176.63,12075
1786085460,176.64,176.7,176.64,176.66,5291
1786085520,176.7,176.76,176.67,176.72,28485
1786085580,176.74,176.74,176.64,176.64,2679
1786085640,176.65,176.65,176.56,176.56,9007
1786085700,176.63,176.65,176.56,176.65,5583
1786085760,176.65,176.95,176.6,176.91,44636
1786085820,176.96,176.96,176.87,176.9,3904
1786085880,176.9,176.95,176.89,176.89,13637
1786085940,176.94,176.94,176.89,176.9,4926
1786086000,176.9,176.9,176.8,176.8,3688
1786086060,176.8,177.16,176.8,177.07,77132
1786086120,177.04,177.09,177.01,177.06,21014
1786086180,177.07,177.1,177.04,177.1,9523
1786086240,177.05,177.45,177.05,177.3,55674
1786086300,177.33,177.37,177.29,177.33,8908
1786086360,177.33,177.39,177.3,177.35,9167
1786086420,177.35,177.42,177.28,177.28,18880
1786086480,177.35,177.35,177.26,177.3,5828
1786086540,177.27,177.3,177.21,177.25,17854
1786086600,177.25,177.3,177.17,177.28,11436
1786086660,177.28,177.35,177.24,177.32,12696
1786086720,177.3,177.36,177.3,177.34,5801
1786086780,177.35,177.35,177.08,177.13,9585
1786086840,177.13,177.14,177.05,177.1,7697
1786086900,177.06,177.15,177.05,177.15,35004
1786086960,177.15,177.2,177.08,177.2,8109
1786087020,177.24,177.28,177.21,177.25,6348
1786087080,177.24,177.24,177.13,177.21,3772
1786087140,177.15,177.21,177.14,177.2,4303
1786087200,177.2,177.21,177.14,177.17,18509
1786087260,177.2,177.2,177.14,177.18,2164
1786087320,177.19,177.2,177.14,177.14,4277
1786087380,177.16,177.16,177.02,177.06,14546
1786087440,177.11,177.11,176.98,177.0,14091
1786087500,177.04,177.07,176.98,177.01,6715
1786087560,177.04,177.08,177.0,177.0,7725
1786087620,177.0,177.46,176.98,177.46,87704
1786087680,177.15,177.15,177.06,177.1,13591
1786087740,177.1,177.1,177.02,177.05,4754
1786087800,177.09,177.09,177.02,177.05,3696
1786087860,177.09,177.12,177.06,177.12,3908
1786087920,177.12,177.14,177.11,177.11,12825
1786087980,177.06,177.1,177.06,177.08,15888
1786088040,177.07,177.09,176.99,177.04,5001
1786088100,177.06,177.06,177.04,177.04,3110
1786088160,177.04,177.09,177.04,177.09,4355
1786088220,177.08,177.09,177.05,177.05,2179
1786088280,177.05,177.06,176.96,176.96,85348
1786088340,176.96,177.29,176.96,177.2,238035
1786088400,177.2,177.27,177.2,177.23,7669
1786088460,177.22,177.3,177.09,177.3,12540
1786088520,177.33,177.33,177.23,177.29,9995
1786088580,177.33,177.33,177.25,177.3,3961
1786088640,177.3,177.3,177.25,177.25,6480
1786088700,177.2,177.33,177.2,177.28,7750
1786088760,177.3,177.39,177.27,177.39,7019
1786088820,177.4,177.4,177.01,177.01,13041
1786088880,176.78,176.78,176.66,176.74,56251
1786088940,176.74,176.74,176.66,176.73,6689
1786089000,176.74,176.77,176.72,176.74,4699
1786089060,176.8,176.8,176.73,176.75,10304
1786089120,176.75,176.82,176.72,176.76,7213
1786089180,176.79,176.84,176.76,176.78,18234
1786089240,176.79,176.88,176.71,176.8,30229
1786089300,176.81,176.86,176.78,176.8,5351
1786089360,176.8,176.82,176.76,176.81,2915
1786089420,176.78,176.87,176.78,176.81,8026
1786089480,176.81,176.89,176.79,176.83,3612
1786089540,176.84,177.27,176.83,177.15,90562
1786089600,177.2,177.71,177.14,177.6,489816
1786089660,177.6,177.99,177.6,177.88,213418
1786089720,177.8,177.87,177.71,177.8,201363
1786089780,177.74,177.74,177.37,177.38,138761
1786089840,177.42,177.48,177.4,177.43,23711
1786089900,177.44,177.46,177.25,177.25,53883
1786089960,177.27,177.44,177.27,177.4,3704
1786090020,177.44,177.48,177.38,177.39,5779
1786090080,177.36,177.36,177.1,177.12,7892
1786090140,177.12,177.17,177.03,177.17,3877
1786090200,177.18,177.18,177.04,177.04,10318
1786090260,177.12,177.12,177.03,177.12,3277
1786090320,177.05,177.12,177.02,177.08,6216
1786090380,177.1,177.1,177.01,177.01,8100
1786090440,177.04,177.12,177.01,177.1,6469
1786090500,177.1,177.19,177.1,177.19,5411
1786090560,177.17,177.35,177.17,177.35,10421
1786090620,177.32,177.4,177.32,177.32,6406
1786090680,177.27,177.27,177.0,177.0,143389
1786090740,177.02,177.12,177.02,177.09,3487
1786090800,177.16,177.19,177.09,177.11,3610
1786090860,177.21,177.21,177.1,177.15,11173
1786090920,177.13,177.21,177.12,177.2,3675
1786090980,177.2,177.2,177.11,177.15,2051
1786091040,177.18,177.2,177.0,177.05,11008
1786091100,177.0,177.08,177.0,177.02,11385
1786091160,177.02,177.07,177.0,177.05,9186
1786091220,177.11,177.11,176.85,176.85,15521
1786091280,176.9,176.97,176.82,176.94,6110
1786091340,176.95,176.99,176.88,176.96,5591
1786091400,177.0,177.04,176.95,177.04,7226
1786091460,177.04,177.06,177.0,177.02,4334
1786091520,177.02,177.02,176.89,176.98,14594
1786091580,176.91,177.02,176.86,176.89,16288
1786091640,176.81,176.9,176.8,176.81,14262
1786091700,176.87,176.89,176.8,176.83,6967
1786091760,176.82,176.89,176.79,176.85,61375
1786091820,176.84,176.86,176.75,176.86,18047
1786091880,176.78,176.88,176.78,176.88,8406
1786091940,176.86,176.91,176.83,176.88,4697
1786092000,176.87,176.9,176.83,176.9,4177
1786092060,176.9,176.99,176.86,176.86,10049
1786092120,176.82,176.91,176.82,176.88,5756
1786092180,176.87,176.95,176.82,176.9,23781
1786092240,176.94,176.96,176.9,176.96,10712
1786092300,176.98,177.26,176.87,177.2,132085
1786092360,177.17,177.35,177.17,177.35,11438
1786092420,177.33,177.45,177.33,177.42,12562
1786092480,177.47,177.47,177.38,177.4,7123
1786092540,177.4,177.48,177.38,177.4,14912
1786092600,177.45,177.45,177.35,177.39,17013
1786092660,177.38,177.64,177.35,177.58,74571
1786092720,177.58,177.62,177.5,177.57,13990
1786092780,177.62,177.62,177.55,177.58,7346
1786092840,177.55,177.6,177.54,177.6,34409
1786092900,177.65,177.72,177.49,177.6,127090
1786092960,177.5,177.6,177.47,177.5,68277
1786093020,177.47,177.55,177.45,177.45,75696
1786093080,177.5,177.66,177.5,177.65,49828
