time,open,high,low,close,volume
1786092900,2095.1,2095.1,2095.0,2095.0,2834
1786092960,2095.0,2095.1,2095.0,2095.0,1806
1786093020,2095.1,2095.1,2094.5,2094.5,2018
1786093080,2095.0,2095.1,2095.0,2095.0,4394
1786093140,2095.1,2095.1,2095.0,2095.0,1885
1786093200,2095.0,2095.5,2095.0,2095.2,740
1786093260,2096.7,2097.1,2096.0,2097.1,5432
1786093320,2097.1,2097.3,2096.5,2096.6,673
1786093380,2097.2,2097.2,2096.4,2096.5,3180
1786093440,2096.5,2097.0,2096.2,2096.2,662
1786093500,2096.2,2097.3,2096.2,2096.3,2113
1786093560,2096.8,2097.0,2096.3,2096.3,911
1786093620,2096.9,2097.1,2096.0,2097.0,1000
1786093680,2097.1,2097.1,2096.3,2096.4,846
1786093740,2096.9,2097.9,2096.9,2097.9,4737
1786093800,2097.0,2097.5,2096.9,2096.9,5971
1786093860,2097.0,2097.0,2096.3,2096.4,1366
1786093920,2095.8,2096.8,2095.8,2096.3,1644
1786093980,2096.9,2096.9,2096.3,2096.7,2101
1786094040,2096.7,2097.0,2096.0,2097.0,6540
1786094100,2097.0,2097.1,2097.0,2097.0,1932
1786094160,2097.2,2097.2,2096.8,2097.2,1650
1786094220,2097.2,2097.8,2097.1,2097.2,1091
1786094280,2097.5,2097.8,2097.3,2097.3,1428
1786094340,2097.5,2097.8,2096.5,2097.5,2036
1786094400,2097.5,2097.5,2096.3,2096.3,3737
1786094460,2097.1,2097.5,2096.4,2097.0,3117
1786094520,2097.1,2097.7,2096.5,2096.5,4530
1786094580,2096.4,2098.1,2096.1,2097.6,8585
1786094640,2098.2,2098.2,2097.3,2098.0,2317
1786094700,2098.1,2098.6,2098.0,2098.2,8591
1786094760,2098.1,2098.2,2098.0,2098.1,2562
1786094820,2098.3,2098.3,2097.2,2097.2,5155
1786094880,2098.0,2098.1,2097.2,2098.0,9447
1786094940,2098.1,2098.2,2097.1,2098.1,24284
1786095000,2098.2,2098.3,2097.2,2098.2,8467
1786095060,2098.2,2099.0,2097.9,2098.9,13683
1786095120,2099.0,2099.4,2097.9,2098.8,7078
1786095180,2097.9,2098.7,2097.5,2097.5,2864
1786095240,2098.0,2098.5,2097.7,2098.5,3838
1786095300,2097.7,2098.6,2097.5,2097.5,5658
1786095360,2098.2,2098.3,2098.0,2098.2,6500
1786095420,2097.4,2098.3,2097.0,2098.0,13137
1786095480,2098.1,2098.2,2096.9,2098.2,7238
1786095540,2097.3,2098.3,2097.3,2098.2,4446
1786095600,2098.2,2098.2,2096.8,2098.1,10541
1786095660,2097.3,2098.1,2097.2,2098.1,9976
1786095720,2098.0,2098.1,2097.6,2097.6,12012
1786095780,2095.5,2095.5,2093.3,2094.9,6677
1786095840,2094.4,2096.0,2094.4,2096.0,2815
1786333500,2090.6,2094.4,2088.5,2089.6,1997
1786333560,2087.5,2089.8,2085.6,2089.3,16563
1786333620,2089.8,2092.4,2089.8,2092.1,2579
1786333680,2092.8,2094.5,2092.2,2094.5,1452
1786333740,2094.6,2095.0,2094.5,2094.8,1061
1786333800,2094.0,2094.9,2093.6,2093.8,1489
1786333860,2094.3,2094.9,2091.5,2091.5,4107
1786333920,2093.3,2093.3,2092.3,2092.3,962
1786333980,2092.1,2092.1,2090.6,2092.0,552
1786334040,2092.0,2093.0,2091.6,2092.7,784
1786334100,2093.0,2093.0,2090.3,2090.3,1599
1786334160,2091.2,2092.3,2089.0,2089.0,3347
1786334220,2088.9,2089.0,2088.2,2088.2,870
1786334280,2088.8,2088.8,2088.3,2088.3,512
1786334340,2088.5,2088.5,2087.6,2087.9,3152
1786334400,2087.7,2088.0,2087.0,2087.0,1445
1786334460,2087.8,2088.6,2087.8,2087.9,1840
1786334520,2088.4,2089.5,2087.9,2089.4,1672
1786334580,2088.9,2088.9,2085.0,2087.8,11261
1786334640,2087.3,2087.3,2081.1,2081.7,12697
1786334700,2081.5,2081.9,2080.4,2080.9,4008
1786334760,2081.1,2083.0,2081.1,2083.0,2367
1786334820,2082.5,2082.5,2080.3,2081.6,2884
1786334880,2082.5,2082.9,2082.1,2082.3,1404
1786334940,2082.3,2082.8,2082.0,2082.8,326
1786335000,2082.7,2082.8,2082.0,2082.6,417
1786335060,2082.7,2082.9,2082.6,2082.7,2268
1786335120,2082.4,2082.5,2080.5,2081.2,2093
1786335180,2081.4,2081.6,2080.0,2080.8,2269
1786335240,2080.9,2081.0,2080.6,2080.9,1019
1786335300,2080.7,2081.2,2078.6,2081.2,12343
1786335360,2081.1,2081.8,2081.1,2081.7,886
1786335420,2081.3,2082.4,2081.3,2082.0,664
1786335480,2081.8,2081.8,2080.5,2081.4,2001
1786335540,2081.6,2083.2,2081.4,2083.2,1003
1786335600,2083.3,2084.0,2081.6,2083.9,921
1786335660,2083.7,2086.7,2083.0,2086.3,3311
1786335720,2086.0,2086.4,2085.4,2086.4,2078
1786335780,2086.0,2086.0,2084.4,2085.4,1015
1786335840,2085.3,2085.9,2082.2,2082.2,2206
1786335900,2082.4,2083.9,2081.9,2083.7,1042
1786335960,2083.7,2083.8,2081.8,2081.8,12025
1786336020,2081.2,2081.8,2081.2,2081.5,1324
1786336080,2081.4,2081.6,2081.0,2081.5,686
1786336140,2081.4,2081.6,2081.0,2081.1,681
1786336200,2081.5,2082.1,2081.5,2082.1,1624
1786336260,2081.7,2082.5,2081.7,2082.5,221
1786336320,2082.4,2082.9,2081.4,2082.9,541
1786336380,2082.2,2083.0,2082.2,2082.6,500
1786336440,2082.6,2082.6,2082.3,2082.5,425
1786336500,2082.0,2082.0,2081.6,2081.9,2833
1786336560,2081.9,2081.9,2081.3,2081.9,973
1786336620,2081.9,2083.7,2081.0,2081.0,7634
1786336680,2080.2,2080.6,2080.2,2080.6,878
1786336740,2080.6,2081.7,2080.6,2081.5,389
1786336800,2081.5,2081.6,2081.0,2081.0,591
1786336860,2081.2,2081.2,2080.3,2081.0,842
1786336920,2081.0,2081.0,2080.9,2080.9,504
1786336980,2080.9,2081.4,2080.9,2081.4,982
1786337040,2081.4,2082.3,2081.4,2082.0,564
1786337100,2082.6,2082.8,2082.2,2082.8,360
1786337160,2083.5,2084.2,2083.3,2084.0,1173
1786337220,2084.0,2084.0,2083.0,2083.0,663
1786337280,2082.9,2083.0,2082.7,2082.9,1929
1786337340,2082.9,2083.5,2082.9,2083.5,965
1786337400,2083.5,2083.9,2083.0,2083.0,1079
1786337460,2083.8,2084.3,2083.6,2083.9,1109
1786337520,2084.1,2084.7,2084.1,2084.5,836
1786337580,2084.5,2085.8,2084.5,2085.8,1438
1786337640,2085.4,2085.7,2085.0,2085.1,926
1786337700,2085.2,2085.2,2084.9,2085.0,554
1786337760,2085.0,2086.0,2085.0,2085.5,1237
1786337820,2084.7,2084.8,2084.3,2084.5,2026
1786337880,2084.0,2084.8,2084.0,2084.8,1376
1786337940,2085.1,2085.6,2084.6,2085.6,367
1786338000,2085.6,2086.0,2085.5,2085.5,1365
1786338060,2085.6,2085.6,2084.6,2085.0,518
1786338120,2085.0,2085.0,2084.8,2084.8,212
1786338180,2085.0,2085.2,2084.8,2084.9,572
1786338240,2084.8,2085.0,2084.7,2084.8,391
1786338300,2084.7,2084.8,2084.0,2084.6,369
1786338360,2084.6,2084.7,2084.0,2084.4,879
1786338420,2084.3,2084.6,2084.0,2084.0,669
1786338480,2084.3,2084.7,2084.2,2084.7,668
1786338540,2084.7,2085.9,2084.6,2084.9,7063
1786338600,2085.9,2085.9,2085.0,2085.0,672
1786338660,2085.0,2085.0,2085.0,2085.0,163
1786338720,2085.0,2085.9,2085.0,2085.9,1120
1786338780,2085.9,2085.9,2084.9,2084.9,1303
1786338840,2084.9,2084.9,2084.7,2084.7,595
1786338900,2084.9,2085.9,2084.8,2085.2,1405
1786338960,2085.0,2085.4,2084.7,2084.9,969
1786339020,2084.8,2084.9,2084.7,2084.9,656
1786339080,2084.9,2084.9,2084.5,2084.8,853
1786339140,2084.9,2085.6,2084.8,2085.2,436
1786339200,2084.9,2085.5,2084.2,2085.2,1235
1786339260,2084.9,2085.2,2084.2,2084.6,2001
1786339320,2084.5,2084.5,2084.0,2084.0,1011
1786339380,2083.7,2083.7,2083.0,2083.6,1028
1786339440,2083.4,2083.8,2083.1,2083.4,475
1786339500,2083.0,2083.8,2082.5,2083.7,958
1786339560,2083.9,2084.0,2083.9,2084.0,544
1786339620,2084.0,2084.2,2083.5,2083.6,743
1786339680,2083.6,2083.9,2083.6,2083.9,665
1786339740,2083.9,2083.9,2083.4,2083.5,805
1786339800,2083.8,2083.8,2083.0,2083.5,1457
1786339860,2083.4,2083.5,2083.0,2083.5,736
1786339920,2083.5,2083.5,2083.0,2083.4,1331
1786339980,2083.4,2083.5,2083.4,2083.4,169
1786340040,2083.5,2083.5,2083.1,2083.4,641
1786340100,2083.0,2084.4,2082.9,2083.5,4601
1786340160,2083.0,2084.0,2083.0,2084.0,777
1786340220,2083.4,2084.2,2083.4,2084.1,301
1786340280,2084.0,2084.1,2083.8,2083.9,1237
1786340340,2084.0,2084.0,2083.5,2083.5,589
1786340400,2083.9,2085.0,2083.8,2084.9,1033
1786340460,2084.9,2085.5,2084.0,2085.0,1231
1786340520,2084.8,2085.2,2084.8,2085.2,336
1786340580,2085.7,2085.8,2085.3,2085.5,614
1786340640,2085.5,2086.0,2085.4,2086.0,768
1786340700,2085.9,2085.9,2085.6,2085.9,507
1786340760,2085.9,2086.0,2085.8,2086.0,761
1786340820,2085.6,2085.6,2085.1,2085.5,839
1786340880,2085.5,2086.9,2085.4,2086.8,1706
1786340940,2088.0,2088.3,2087.7,2088.3,3234
1786341000,2088.2,2088.2,2087.8,2088.0,676
1786341060,2087.9,2088.8,2087.6,2088.8,1730
1786341120,2088.7,2089.3,2088.6,2088.6,2394
1786341180,2088.6,2088.6,2087.9,2087.9,335
1786341240,2087.5,2089.3,2087.5,2089.3,1631
1786341300,2089.3,2089.3,2089.2,2089.3,751
1786341360,2089.2,2089.9,2089.2,2089.3,1850
1786341420,2089.0,2089.0,2087.5,2088.8,1251
1786341480,2088.5,2090.0,2088.5,2090.0,3053
1786341540,2089.9,2090.0,2089.8,2090.0,2102
1786341600,2090.1,2090.4,2089.8,2089.8,1384
1786341660,2089.0,2090.8,2089.0,2090.0,4883
1786341720,2090.0,2090.0,2089.5,2090.0,6414
1786341780,2090.2,2090.4,2090.0,2090.2,4182
1786341840,2089.8,2090.2,2089.5,2090.1,983
1786341900,2089.5,2090.2,2089.0,2090.2,4618
1786341960,2090.8,2090.8,2090.0,2090.6,2492
1786342020,2090.7,2090.8,2089.1,2089.8,4073
1786342080,2089.6,2090.4,2089.0,2090.2,644
1786342140,2090.3,2090.3,2088.7,2089.7,1579
1786342200,2089.3,2090.0,2089.2,2089.2,390
1786342260,2089.2,2089.8,2089.2,2089.8,295
1786342320,2089.6,2089.6,2087.0,2087.5,2949
1786342380,2086.8,2087.5,2086.4,2087.0,1824
1786342440,2086.9,2088.6,2086.3,2088.6,8848
1786342500,2089.0,2089.7,2088.6,2088.7,16122
1786342560,2088.8,2088.8,2088.6,2088.8,432
1786342620,2088.8,2089.6,2088.6,2089.5,760
1786342680,2089.6,2092.0,2088.7,2091.2,7254
1786342740,2091.7,2091.7,2090.9,2091.0,1047
1786342800,2091.0,2092.0,2091.0,2091.8,2669
1786342860,2092.0,2092.2,2091.0,2092.0,6518
1786342920,2091.5,2092.2,2091.1,2091.9,2794
1786342980,2091.9,2092.2,2090.8,2091.7,1477
1786343040,2091.7,2092.0,2091.5,2091.6,713
1786343100,2091.6,2091.7,2091.0,2091.0,1071
1786343160,2091.0,2092.0,2090.7,2091.8,672
1786343220,2091.8,2091.9,2091.4,2091.6,686
1786343280,2091.2,2091.6,2090.2,2091.6,1518
1786343340,2091.2,2092.3,2090.5,2092.3,1348
1786343400,2092.3,2092.5,2092.1,2092.1,924
1786343460,2092.1,2092.1,2092.0,2092.0,740
1786343520,2092.1,2092.1,2092.0,2092.1,478
1786343580,2092.0,2092.1,2092.0,2092.1,541
1786343640,2092.1,2092.1,2092.1,2092.1,5547
1786343700,2092.1,2092.1,2090.4,2092.1,8877
1786343760,2092.1,2092.2,2090.6,2091.2,7044
1786343820,2091.1,2091.1,2090.0,2090.8,1015
1786343880,2090.5,2091.0,2090.2,2090.2,612
1786343940,2090.2,2091.0,2089.7,2090.7,2449
1786344000,2090.9,2091.0,2090.0,2090.0,597
1786344060,2090.9,2091.0,2090.1,2091.0,768
1786344120,2091.0,2091.0,2090.5,2091.0,662
1786344180,2091.0,2093.5,2090.8,2093.5,9004
1786344240,2093.3,2093.7,2093.0,2093.5,1637
1786344300,2093.7,2093.7,2093.5,2093.5,762
1786344360,2093.6,2093.7,2093.0,2093.7,630
1786344420,2093.4,2093.7,2092.7,2093.5,539
1786344480,2093.5,2093.6,2092.3,2092.5,928
1786344540,2092.4,2093.0,2092.4,2093.0,1566
1786344600,2093.0,2093.7,2092.3,2093.6,1760
1786344660,2093.6,2093.6,2092.4,2093.3,874
1786344720,2092.2,2093.4,2092.2,2092.7,721
1786344780,2093.3,2093.4,2093.2,2093.3,986
1786344840,2093.2,2093.2,2092.9,2092.9,624
1786344900,2092.9,2092.9,2092.9,2092.9,391
1786344960,2092.9,2093.2,2092.3,2092.3,1805
1786345020,2092.9,2093.1,2092.2,2093.0,2972
1786345080,2093.0,2093.9,2093.0,2093.9,2026
1786345140,2093.9,2093.9,2092.8,2093.5,1376
1786345200,2093.8,2093.8,2093.7,2093.8,1147
1786345260,2094.0,2094.2,2094.0,2094.0,158
1786345320,2094.2,2094.3,2094.1,2094.3,468
1786345380,2094.3,2094.3,2093.0,2093.6,992
1786345440,2093.6,2093.9,2092.7,2093.8,664
1786345500,2093.8,2094.3,2093.8,2094.3,1418
1786345560,2094.3,2094.3,2093.4,2093.4,369
1786345620,2093.6,2093.9,2093.3,2093.8,345
1786345680,2093.8,2094.0,2093.8,2094.0,883
1786345740,2093.3,2093.4,2092.2,2093.0,845
1786345800,2093.0,2093.1,2093.0,2093.1,338
1786345860,2093.1,2093.5,2093.1,2093.5,296
1786345920,2093.5,2093.7,2093.2,2093.2,1092
1786345980,2093.6,2093.7,2093.2,2093.7,207
1786346040,2093.7,2093.7,2093.2,2093.2,575
1786346100,2093.7,2093.7,2093.0,2093.0,877
1786346160,2093.0,2093.5,2092.7,2093.4,559
1786346220,2093.4,2093.5,2093.3,2093.4,547
1786346280,2093.4,2093.5,2093.0,2093.5,701
1786346340,2093.5,2093.7,2093.4,2093.7,619
1786346400,2093.4,2094.0,2093.4,2094.0,2397
1786346460,2094.0,2095.9,2094.0,2095.0,12312
1786346520,2094.9,2095.9,2094.9,2095.9,2251
1786346580,2095.9,2095.9,2095.0,2095.3,1422
1786346640,2095.5,2095.5,2094.9,2094.9,1030
1786346700,2095.5,2095.9,2094.4,2095.9,968
1786346760,2095.8,2096.0,2095.8,2096.0,1112
1786346820,2096.0,2096.0,2095.0,2096.0,1963
1786346880,2096.0,2096.0,2095.3,2095.8,1330
1786346940,2095.4,2096.0,2095.2,2095.7,1770
1786347000,2095.8,2096.0,2095.7,2095.7,1255
1786347060,2095.8,2096.0,2095.8,2096.0,763
1786347120,2095.9,2096.0,2095.1,2096.0,1535
1786347180,2095.6,2096.0,2095.6,2095.8,694
1786347240,2095.8,2095.8,2095.0,2095.0,2962
1786347300,2094.9,2097.0,2094.9,2097.0,5219
1786347360,2096.8,2096.9,2095.9,2096.0,2364
1786347420,2096.8,2096.8,2095.8,2096.3,1413
1786347480,2096.0,2096.4,2095.1,2096.2,1372
1786347540,2095.9,2096.2,2095.5,2095.9,1363
1786347600,2095.5,2095.8,2095.5,2095.8,800
1786347660,2095.7,2095.7,2094.6,2095.0,1075
1786347720,2095.0,2095.5,2094.4,2095.0,1244
1786347780,2094.5,2095.2,2094.0,2094.6,2345
1786347840,2094.8,2094.8,2092.6,2092.6,2475
1786347900,2092.6,2093.8,2092.4,2093.5,2846
1786347960,2094.0,2094.9,2094.0,2094.9,1711
1786348020,2094.8,2095.0,2094.6,2094.9,776
1786348080,2095.0,2095.5,2094.9,2095.2,888
1786348140,2095.2,2095.3,2094.2,2095.3,1066
1786348200,2095.3,2095.3,2094.2,2095.0,598
1786348260,2095.2,2095.2,2094.4,2094.9,704
1786348320,2095.0,2095.0,2094.0,2094.8,940
1786348380,2095.0,2095.3,2094.7,2095.3,619
1786348440,2095.4,2095.4,2095.0,2095.0,924
