time,open,high,low,close,volume
1786084500,1326.0,1326.0,1325.9,1326.0,151
1786084560,1326.0,1326.0,1325.5,1326.0,1035
1786084620,1326.0,1326.0,1325.6,1325.6,33
1786084680,1326.0,1326.0,1325.6,1325.6,474
1786084740,1326.0,1326.0,1325.7,1326.0,255
1786084800,1325.7,1326.0,1325.7,1325.7,341
1786084860,1325.7,1326.0,1325.7,1325.7,912
1786084920,1326.0,1326.0,1325.6,1326.0,561
1786084980,1326.0,1326.0,1325.6,1326.0,260
1786085040,1326.0,1326.0,1325.0,1325.0,1833
1786085100,1325.4,1325.6,1325.4,1325.4,255
1786085160,1325.2,1325.5,1325.0,1325.4,369
1786085220,1325.4,1325.5,1324.1,1324.8,17927
1786085280,1324.4,1325.1,1324.4,1325.0,1749
1786085340,1325.4,1325.4,1325.0,1325.2,1053
1786085400,1325.3,1325.4,1325.1,1325.1,1615
1786085460,1326.0,1326.0,1325.4,1326.0,726
1786085520,1326.0,1326.4,1326.0,1326.4,406
1786085580,1326.0,1326.6,1325.6,1325.6,529
1786085640,1326.0,1326.0,1325.2,1325.8,340
1786085700,1325.8,1326.0,1325.4,1325.8,376
1786085760,1325.8,1326.4,1325.7,1326.4,316
1786085820,1326.4,1326.5,1325.9,1326.4,572
1786085880,1326.4,1326.6,1326.4,1326.6,268
1786085940,1326.6,1326.6,1326.4,1326.5,138
1786086000,1326.5,1326.5,1326.0,1326.0,264
1786086060,1326.2,1326.3,1326.0,1326.1,344
1786086120,1326.0,1326.5,1325.7,1326.4,496
1786086180,1326.3,1326.5,1326.0,1326.0,160
1786086240,1326.0,1327.0,1326.0,1326.8,1090
1786086300,1327.0,1327.0,1326.8,1326.8,345
1786086360,1326.8,1327.0,1326.8,1327.0,185
1786086420,1327.0,1327.0,1325.8,1327.0,1058
1786086480,1327.0,1327.4,1326.5,1327.1,688
1786086540,1327.0,1327.2,1326.5,1327.0,301
1786086600,1326.9,1326.9,1326.3,1326.7,191
1786086660,1326.3,1326.5,1326.0,1326.5,134
1786086720,1325.8,1326.6,1325.8,1326.5,505
1786086780,1326.6,1326.7,1326.0,1326.4,277
1786086840,1326.0,1326.7,1326.0,1326.0,174
1786086900,1326.1,1326.5,1326.1,1326.1,210
1786086960,1326.3,1326.4,1326.1,1326.2,40
1786087020,1326.1,1327.0,1326.1,1326.8,1703
1786087080,1326.8,1326.8,1326.1,1326.4,176
1786087140,1326.1,1326.4,1326.0,1326.0,270
1786087200,1326.4,1326.8,1325.8,1326.4,1312
1786087260,1326.1,1326.4,1326.0,1326.3,237
1786087320,1326.3,1326.4,1325.8,1326.0,245
1786087380,1326.0,1326.0,1325.0,1325.5,702
1786087440,1325.5,1325.5,1325.0,1325.5,312
1786087500,1325.5,1325.7,1325.1,1325.7,368
1786087560,1325.4,1325.7,1325.0,1325.0,267
1786087620,1325.0,1325.3,1325.0,1325.2,366
1786087680,1325.0,1325.2,1325.0,1325.2,146
1786087740,1325.2,1325.2,1325.0,1325.1,1022
1786087800,1325.1,1325.4,1325.0,1325.4,214
1786087860,1325.4,1325.8,1325.4,1325.8,122
1786087920,1325.8,1326.0,1325.5,1326.0,242
1786087980,1326.0,1326.0,1325.2,1325.4,1376
1786088040,1325.1,1325.9,1325.1,1325.9,213
1786088100,1326.0,1326.0,1325.2,1325.3,254
1786088160,1325.3,1326.0,1325.0,1325.0,6071
1786088220,1325.7,1325.9,1325.7,1325.9,137
1786088280,1325.8,1325.8,1325.7,1325.7,163
1786088340,1325.4,1326.0,1325.4,1325.7,145
1786088400,1325.9,1325.9,1325.2,1325.8,254
1786088460,1325.8,1326.0,1325.4,1325.6,384
1786088520,1325.6,1326.0,1325.6,1326.0,568
1786088580,1325.8,1326.2,1325.8,1325.8,2380
1786088640,1325.8,1325.9,1325.5,1325.9,215
1786088700,1325.8,1325.8,1325.7,1325.7,274
1786088760,1325.8,1326.7,1325.5,1325.5,1478
1786088820,1326.0,1326.5,1326.0,1326.0,994
1786088880,1326.2,1326.2,1326.0,1326.0,262
1786088940,1325.5,1326.1,1325.4,1326.0,1274
1786089000,1326.0,1326.1,1325.3,1325.7,250
1786089060,1326.0,1326.6,1326.0,1326.5,371
1786089120,1326.2,1326.5,1326.0,1326.0,79
1786089180,1326.5,1326.7,1326.4,1326.4,412
1786089240,1326.4,1326.6,1326.2,1326.5,298
1786089300,1326.5,1326.6,1326.5,1326.6,322
1786089360,1326.6,1326.6,1326.4,1326.4,948
1786089420,1326.5,1326.6,1325.9,1325.9,1170
1786089480,1326.1,1326.5,1326.1,1326.1,86
1786089540,1325.8,1326.7,1325.6,1325.6,2582
1786089600,1325.9,1326.1,1325.3,1325.9,449
1786089660,1325.9,1325.9,1325.4,1325.8,296
1786089720,1325.8,1325.8,1324.9,1324.9,2817
1786089780,1325.1,1325.1,1324.5,1324.5,3584
1786089840,1324.5,1325.0,1324.5,1324.6,135
1786089900,1324.6,1324.6,1324.1,1324.6,1244
1786089960,1324.6,1327.0,1324.3,1327.0,1662
1786090020,1328.0,1329.5,1328.0,1329.5,4085
1786090080,1329.6,1329.6,1328.4,1328.9,1135
1786090140,1328.8,1328.8,1328.2,1328.3,1018
1786090200,1328.3,1328.7,1328.0,1328.0,1562
1786090260,1328.5,1328.5,1328.0,1328.5,626
1786090320,1327.5,1328.4,1327.5,1328.1,1836
1786090380,1328.3,1328.3,1328.0,1328.3,1034
1786090440,1328.1,1329.0,1328.1,1329.0,2710
1786090500,1329.0,1329.5,1328.7,1329.4,673
1786090560,1329.1,1329.5,1328.7,1329.4,1268
1786090620,1329.3,1330.0,1329.0,1329.4,4539
1786090680,1329.4,1329.5,1329.0,1329.4,281
1786090740,1328.7,1329.3,1328.5,1328.7,690
1786090800,1329.0,1329.5,1328.6,1329.5,296
1786090860,1329.0,1329.5,1329.0,1329.0,308
1786090920,1329.3,1329.3,1328.8,1329.3,452
1786090980,1329.0,1329.9,1328.8,1328.8,2163
1786091040,1329.0,1329.0,1328.0,1328.2,1930
1786091100,1328.5,1328.5,1328.0,1328.3,1530
1786091160,1328.4,1328.5,1328.0,1328.4,230
1786091220,1328.2,1328.9,1328.2,1328.2,2197
1786091280,1328.1,1328.3,1328.0,1328.0,1689
1786091340,1328.2,1328.6,1328.0,1328.0,1615
1786091400,1328.5,1329.2,1328.2,1329.1,840
1786091460,1329.0,1329.1,1328.5,1328.5,244
1786091520,1329.0,1329.0,1328.1,1328.1,298
1786091580,1328.0,1328.0,1326.7,1326.8,12161
1786091640,1326.3,1327.5,1326.3,1327.5,3879
1786091700,1327.5,1328.2,1327.0,1328.2,1944
1786091760,1328.3,1328.3,1326.5,1326.5,3576
1786091820,1326.5,1327.2,1325.9,1326.4,2910
1786091880,1327.0,1327.4,1326.5,1327.3,2206
1786091940,1327.4,1327.4,1326.5,1327.4,3057
1786092000,1327.1,1327.5,1327.1,1327.3,2378
1786092060,1327.2,1327.4,1326.7,1327.4,2688
1786092120,1327.3,1327.3,1326.1,1326.8,3332
1786092180,1326.9,1327.8,1326.6,1327.8,2784
1786092240,1327.7,1327.7,1327.1,1327.1,2306
1786092300,1327.7,1327.8,1326.9,1327.8,3073
1786092360,1327.3,1328.3,1327.2,1328.0,1955
1786092420,1328.0,1328.5,1328.0,1328.5,810
1786092480,1328.5,1328.5,1328.1,1328.1,416
1786092540,1328.4,1329.0,1328.4,1329.0,3443
1786092600,1329.0,1329.0,1328.3,1329.0,370
1786092660,1328.3,1328.9,1328.3,1328.8,222
1786092720,1328.9,1328.9,1328.7,1328.7,267
1786092780,1328.7,1329.1,1328.2,1329.1,4149
1786092840,1329.5,1329.5,1329.0,1329.4,934
1786092900,1329.0,1330.6,1329.0,1330.0,11148
1786092960,1330.0,1330.7,1329.7,1330.1,1032
1786093020,1330.1,1330.5,1329.2,1329.9,307
1786093080,1329.2,1329.9,1329.1,1329.2,1198
1786093140,1329.1,1329.7,1328.4,1329.7,1567
1786093200,1329.8,1329.8,1329.1,1329.1,380
1786093260,1329.5,1329.5,1328.4,1328.4,134
1786093320,1328.5,1329.3,1328.5,1328.8,509
1786093380,1328.8,1329.5,1328.8,1328.9,530
1786093440,1329.1,1329.9,1329.0,1329.0,650
1786093500,1329.6,1329.6,1328.7,1329.0,811
1786093560,1329.6,1329.6,1329.1,1329.1,336
1786093620,1329.2,1329.6,1329.1,1329.6,457
1786093680,1329.6,1329.9,1329.5,1329.8,654
1786093740,1329.8,1329.8,1329.1,1329.1,504
1786093800,1329.4,1329.4,1328.5,1329.4,188
1786093860,1329.0,1329.4,1328.1,1328.7,576
1786093920,1328.7,1328.7,1328.3,1328.5,1397
1786093980,1329.2,1329.2,1328.4,1328.4,535
1786094040,1329.0,1329.5,1328.5,1329.4,741
1786094100,1329.0,1329.7,1329.0,1329.7,3479
1786094160,1329.2,1329.7,1328.7,1329.5,959
1786094220,1329.5,1329.5,1329.1,1329.1,323
1786094280,1328.9,1329.8,1328.9,1329.1,1658
1786094340,1329.5,1329.8,1329.5,1329.5,339
1786094400,1329.5,1329.7,1329.1,1329.4,199
1786094460,1329.5,1329.5,1328.8,1329.0,948
1786094520,1329.2,1329.5,1328.9,1329.5,2174
1786094580,1329.3,1329.3,1328.6,1329.0,530
1786094640,1328.6,1329.0,1328.6,1328.9,713
1786094700,1328.4,1328.6,1328.4,1328.5,578
1786094760,1328.4,1328.5,1328.1,1328.1,558
1786094820,1328.3,1328.6,1328.1,1328.2,515
1786094880,1328.8,1329.3,1328.1,1329.3,5832
1786094940,1329.3,1329.5,1328.6,1329.5,4326
1786095000,1329.4,1329.4,1328.9,1329.0,5141
1786095060,1329.0,1329.0,1328.3,1328.3,543
1786095120,1328.5,1329.4,1328.2,1328.9,2539
1786095180,1329.4,1329.8,1328.7,1329.8,1654
1786095240,1329.2,1329.7,1328.7,1329.5,2176
1786095300,1329.3,1329.3,1328.8,1329.0,4478
1786095360,1329.2,1329.5,1329.0,1329.5,3716
1786095420,1329.1,1329.7,1329.1,1329.6,2831
1786095480,1329.7,1330.0,1329.6,1330.0,1895
1786095540,1330.0,1330.0,1328.7,1329.3,3542
1786095600,1329.7,1330.0,1329.5,1329.7,14102
1786095660,1329.7,1330.0,1329.2,1330.0,4091
1786095720,1330.7,1330.7,1330.0,1330.0,7486
1786095780,1329.4,1331.0,1329.4,1330.8,3857
1786095840,1330.5,1330.8,1329.9,1330.0,3025
1786095900,1330.0,1330.0,1330.0,1330.0,14
1786333500,1329.3,1329.3,1323.0,1325.2,10459
1786333560,1324.2,1325.3,1324.2,1324.9,3863
1786333620,1325.2,1325.5,1324.5,1324.7,4921
1786333680,1324.5,1324.5,1323.5,1324.1,5559
1786333740,1324.2,1324.7,1323.8,1324.2,3459
1786333800,1323.0,1325.9,1323.0,1325.1,8219
1786333860,1324.6,1325.5,1324.6,1325.0,2151
1786333920,1325.4,1327.8,1325.4,1327.8,5024
1786333980,1328.0,1328.0,1327.1,1327.7,2597
1786334040,1327.7,1328.5,1327.7,1328.5,2087
1786334100,1327.5,1327.7,1326.0,1326.5,3174
1786334160,1326.8,1327.2,1325.6,1326.2,3785
1786334220,1326.1,1326.1,1325.4,1325.8,1210
1786334280,1325.5,1326.0,1325.4,1325.4,1056
1786334340,1326.7,1326.7,1324.5,1325.0,3665
1786334400,1324.5,1324.8,1322.6,1322.6,5633
1786334460,1323.8,1323.8,1321.5,1321.5,3683
1786334520,1321.4,1322.0,1320.5,1321.2,4723
1786334580,1321.3,1321.3,1321.1,1321.1,5336
1786334640,1321.0,1321.0,1320.2,1320.6,3487
1786334700,1320.3,1320.3,1318.2,1318.2,23201
1786334760,1318.9,1322.2,1318.9,1322.2,2002
1786334820,1322.0,1322.0,1321.0,1321.4,2038
1786334880,1321.1,1322.6,1321.1,1322.6,2966
1786334940,1323.0,1323.4,1322.4,1322.4,1580
1786335000,1322.4,1323.6,1322.3,1322.6,2611
1786335060,1322.7,1323.4,1322.0,1322.0,1644
1786335120,1322.3,1322.4,1321.6,1321.7,1628
1786335180,1321.5,1321.8,1321.0,1321.8,2631
1786335240,1321.8,1321.8,1321.2,1321.7,1136
1786335300,1321.7,1321.7,1320.8,1321.7,1711
1786335360,1321.7,1322.7,1321.7,1322.7,2317
1786335420,1322.1,1323.5,1322.1,1323.2,1885
1786335480,1323.0,1324.8,1323.0,1324.8,3412
1786335540,1324.7,1324.8,1323.9,1323.9,1325
1786335600,1324.0,1325.0,1323.9,1325.0,5380
1786335660,1325.8,1326.0,1325.0,1325.2,4301
1786335720,1325.0,1325.4,1325.0,1325.2,677
1786335780,1325.2,1325.3,1324.0,1324.0,1260
1786335840,1324.5,1325.0,1324.5,1324.5,736
1786335900,1324.0,1326.7,1323.6,1326.4,5199
1786335960,1326.7,1326.7,1325.5,1326.4,2130
1786336020,1326.0,1326.3,1325.6,1326.0,1035
1786336080,1325.6,1326.5,1325.6,1325.9,2746
1786336140,1325.5,1326.0,1325.1,1325.9,2232
1786336200,1326.0,1326.5,1325.8,1326.0,876
1786336260,1326.0,1326.0,1324.0,1324.2,456
1786336320,1324.5,1325.9,1324.5,1325.9,510
1786336380,1326.4,1328.5,1326.4,1327.7,4202
1786336440,1328.0,1328.0,1327.1,1327.1,953
1786336500,1327.6,1327.7,1327.1,1327.1,863
1786336560,1327.1,1329.9,1327.0,1329.2,11345
1786336620,1330.0,1330.0,1329.4,1329.5,2155
1786336680,1329.4,1329.4,1328.8,1329.0,2186
1786336740,1329.0,1329.0,1328.0,1328.0,1032
1786336800,1328.0,1329.0,1327.6,1329.0,1806
1786336860,1328.5,1329.3,1328.5,1329.0,581
1786336920,1328.9,1329.4,1328.4,1329.4,1833
1786336980,1329.3,1331.2,1329.3,1330.7,5950
1786337040,1330.7,1332.8,1329.8,1329.8,19810
1786337100,1329.8,1330.2,1329.4,1330.2,1635
1786337160,1330.2,1330.8,1329.9,1330.6,2863
