time,open,high,low,close,volume
1786348920,3611.6,3611.6,3605.1,3605.1,110
1786348980,3607.8,3609.9,3607.8,3609.9,641
1786349040,3610.7,3610.7,3604.5,3604.5,69
1786349100,3605.5,3605.8,3605.5,3605.8,2
1786349160,3608.9,3609.5,3607.4,3609.5,48
1786349220,3608.2,3611.6,3608.2,3610.5,128
1786349280,3613.1,3613.1,3609.8,3609.8,115
1786349340,3607.4,3610.7,3607.4,3608.0,13
1786349400,3609.9,3609.9,3601.2,3607.6,593
1786349460,3602.1,3604.4,3600.6,3604.4,201
1786349520,3601.7,3602.7,3601.0,3602.7,57
1786349580,3602.6,3605.9,3602.6,3604.6,55
1786349640,3605.1,3605.1,3600.0,3600.0,264
1786349700,3603.0,3606.0,3603.0,3603.4,97
1786349760,3606.8,3606.8,3603.0,3603.0,127
1786349820,3601.2,3602.6,3598.4,3598.4,407
1786349880,3601.7,3601.7,3595.8,3595.8,1687
1786349940,3595.6,3595.6,3595.6,3595.6,1
1786350000,3596.7,3601.8,3596.7,3601.8,45
1786350060,3601.8,3604.8,3601.8,3604.8,48
1786350120,3604.0,3604.0,3604.0,3604.0,130
1786350180,3602.5,3603.6,3601.8,3603.6,26
1786350240,3603.5,3603.8,3602.5,3603.8,25
1786350300,3602.6,3604.0,3595.8,3595.8,207
1786350360,3595.3,3597.6,3595.3,3597.5,31
1786350420,3595.8,3595.8,3595.3,3595.4,237
1786350480,3597.4,3597.4,3595.9,3596.0,8
1786350540,3598.5,3599.3,3597.0,3598.8,57
1786350600,3601.6,3602.5,3601.6,3602.5,50
1786350660,3603.0,3603.0,3599.2,3599.2,287
1786350720,3601.0,3601.0,3599.1,3599.1,5
1786350780,3599.1,3599.9,3598.0,3598.9,103
1786350840,3599.1,3600.5,3599.1,3600.5,8
1786350900,3600.5,3602.3,3600.5,3602.3,62
1786350960,3602.7,3602.7,3602.7,3602.7,5
1786351020,3600.5,3602.8,3600.5,3602.8,170
1786351080,3602.8,3602.8,3602.8,3602.8,17
1786351140,3602.7,3602.7,3602.7,3602.7,25
1786351200,3602.5,3602.5,3601.0,3601.1,42
1786351260,3602.5,3602.5,3602.5,3602.5,5
1786351320,3601.1,3601.1,3601.1,3601.1,10
1786351380,3601.0,3603.5,3601.0,3603.5,201
1786351440,3604.9,3605.0,3604.9,3605.0,259
1786351500,3605.0,3605.0,3605.0,3605.0,5
1786351560,3604.0,3605.7,3602.8,3605.7,56
1786351620,3603.9,3603.9,3595.1,3595.1,408
1786351680,3593.0,3595.1,3593.0,3595.1,56
1786351740,3597.4,3597.4,3597.4,3597.4,26
1786351800,3600.1,3604.7,3600.1,3604.7,147
1786351860,3604.6,3605.0,3603.0,3603.0,205
1786351920,3603.0,3604.9,3601.6,3602.7,220
1786351980,3603.6,3603.6,3600.0,3601.6,105
1786352040,3601.6,3602.7,3601.0,3602.7,6
1786352100,3602.7,3602.7,3599.4,3601.6,85
1786352160,3602.7,3602.7,3599.7,3601.8,252
1786352220,3601.6,3603.0,3601.6,3603.0,55
1786352280,3603.0,3603.0,3600.6,3602.7,102
1786352340,3602.4,3602.4,3600.6,3600.6,26
1786352400,3602.3,3602.3,3600.6,3602.2,167
1786352460,3602.2,3603.9,3598.2,3598.2,107
1786352520,3600.9,3600.9,3598.0,3600.4,11
1786352580,3600.4,3601.5,3599.0,3601.5,60
1786352640,3601.5,3601.5,3599.0,3599.0,90
1786352700,3599.0,3599.8,3598.0,3599.6,12
1786352760,3599.6,3599.6,3598.0,3599.6,20
1786352820,3599.6,3599.6,3598.0,3599.0,24
1786352880,3598.0,3598.0,3595.6,3597.4,362
1786352940,3597.1,3597.1,3595.0,3596.9,63
1786353000,3592.7,3592.7,3587.0,3588.5,981
1786353060,3589.8,3590.0,3588.4,3589.3,120
1786353120,3589.3,3589.3,3585.0,3587.2,317
1786353180,3588.3,3589.5,3586.5,3586.5,235
1786353240,3588.5,3590.0,3588.5,3590.0,58
1786353300,3588.6,3588.6,3582.5,3584.0,156
1786353360,3581.5,3585.8,3581.5,3584.0,127
1786353420,3586.1,3587.4,3585.0,3587.0,52
1786353480,3588.5,3588.6,3586.6,3588.3,215
1786353540,3588.4,3588.5,3586.3,3586.7,18
1786353600,3588.5,3588.5,3583.4,3583.4,207
