time,open,high,low,close,volume
1786422420,1718.8,1719.5,1718.5,1718.5,59
1786422480,1719.6,1719.7,1719.0,1719.6,604
1786422540,1719.7,1721.0,1719.5,1719.5,318
1786422600,1719.5,1719.5,1718.0,1718.0,105
1786422660,1718.0,1719.3,1718.0,1719.3,142
1786422720,1718.5,1719.4,1718.2,1718.4,118
1786422780,1718.4,1719.4,1718.3,1718.4,61
1786422840,1719.5,1719.5,1718.1,1718.8,241
1786422900,1719.1,1722.9,1718.5,1718.7,2969
1786422960,1719.0,1720.8,1719.0,1720.7,524
1786423020,1720.7,1721.9,1720.5,1720.7,91
1786423080,1720.7,1721.4,1720.4,1720.5,154
1786423140,1720.6,1721.0,1719.8,1719.8,208
1786423200,1719.3,1720.9,1719.3,1720.7,611
1786423260,1720.9,1721.0,1720.7,1720.7,212
1786423320,1721.0,1721.0,1720.5,1720.8,116
1786423380,1720.7,1720.8,1720.6,1720.8,98
1786423440,1720.8,1720.8,1719.2,1720.0,1749
1786423500,1717.1,1719.1,1717.1,1717.7,1385
1786423560,1717.7,1718.4,1717.7,1718.4,52
1786423620,1718.6,1719.3,1718.6,1719.3,416
1786423680,1719.3,1720.3,1719.1,1720.3,324
1786423740,1720.4,1724.1,1720.4,1723.6,606
1786423800,1725.0,1725.7,1716.0,1716.0,5347
1786423860,1712.0,1716.0,1712.0,1714.9,7038
1786423920,1713.3,1713.6,1710.0,1711.5,2342
1786423980,1707.2,1711.9,1707.0,1708.9,8029
1786424040,1707.3,1708.8,1705.9,1706.4,2331
1786424100,1710.0,1710.0,1707.6,1707.6,1796
1786424160,1707.6,1708.3,1706.3,1708.3,797
1786424220,1708.2,1708.2,1707.2,1707.6,563
1786424280,1707.7,1708.8,1707.2,1708.4,1266
1786424340,1709.0,1709.0,1707.8,1708.1,532
1786424400,1709.8,1710.0,1708.8,1708.8,1110
1786424460,1708.6,1709.0,1708.2,1708.9,908
1786424520,1708.8,1709.0,1708.7,1708.7,275
1786424580,1708.7,1709.2,1707.7,1708.6,670
1786424640,1708.6,1708.9,1707.7,1708.8,303
1786424700,1708.9,1708.9,1707.2,1707.2,558
1786424760,1707.2,1707.6,1707.2,1707.5,402
1786424820,1707.6,1707.6,1707.5,1707.5,349
1786424880,1707.5,1708.1,1707.5,1707.5,250
1786424940,1707.6,1707.6,1707.3,1707.3,462
1786425000,1707.6,1707.6,1707.2,1707.2,248
1786425060,1707.2,1707.2,1706.2,1706.2,782
1786425120,1707.2,1707.2,1706.2,1706.8,267
1786425180,1706.8,1707.2,1706.6,1707.2,497
1786425240,1707.5,1707.5,1706.6,1706.6,244
1786425300,1706.6,1707.6,1706.6,1707.0,413
1786425360,1707.0,1707.0,1706.2,1707.0,381
1786425420,1706.2,1707.0,1706.2,1706.2,112
1786425480,1706.2,1707.1,1706.2,1706.4,400
1786425540,1706.4,1706.4,1706.0,1706.0,929
1786425600,1706.0,1706.0,1705.2,1705.3,699
1786425660,1705.5,1706.1,1705.2,1706.1,110
1786425720,1705.2,1705.3,1705.2,1705.3,62
1786425780,1705.3,1706.2,1705.3,1706.2,348
1786425840,1706.1,1706.2,1706.1,1706.1,123
1786425900,1707.6,1707.6,1706.5,1707.4,192
1786425960,1707.5,1707.6,1706.8,1706.8,637
1786426020,1707.0,1707.0,1706.0,1706.1,240
1786426080,1706.1,1706.7,1706.1,1706.7,167
1786426140,1706.1,1706.1,1705.5,1706.0,2677
1786426200,1706.0,1706.3,1706.0,1706.3,160
