time,open,high,low,close,volume
1786346400,949.0,949.75,948.85,949.05,2150
1786346460,949.0,949.95,949.0,949.95,1928
1786346520,949.95,950.75,949.95,950.05,3140
1786346580,950.4,951.2,949.3,950.95,8944
1786346640,950.95,951.25,950.05,950.05,1377
1786346700,950.45,950.7,950.05,950.1,1126
1786346760,950.5,950.85,950.05,950.65,1233
1786346820,950.55,951.05,950.3,950.35,979
1786346880,950.35,951.05,950.15,950.65,2898
1786346940,950.3,951.2,950.0,951.2,4625
1786347000,951.15,951.15,950.2,950.35,1049
1786347060,950.35,951.2,950.35,950.85,14833
1786347120,950.65,950.85,950.0,950.6,4391
1786347180,950.6,950.85,950.0,950.65,1429
1786347240,950.35,955.0,950.2,953.25,11136
1786347300,953.3,954.9,953.3,954.85,8267
1786347360,954.85,955.0,953.4,954.05,2709
1786347420,953.6,954.45,953.1,954.45,1931
1786347480,954.75,954.85,954.25,954.6,753
1786347540,954.25,954.9,954.25,954.5,896
1786347600,954.45,954.6,953.8,954.0,2420
1786347660,954.4,954.5,954.0,954.2,1600
1786347720,954.2,954.7,954.15,954.7,913
1786347780,954.7,954.7,954.35,954.7,1231
1786347840,954.65,954.7,953.8,954.35,1819
1786347900,954.35,954.45,953.95,954.3,940
1786347960,954.3,954.4,954.0,954.35,1107
1786348020,954.15,954.45,954.0,954.0,1925
1786348080,953.95,954.0,953.4,953.6,2651
1786348140,953.65,954.65,953.65,954.4,3763
1786348200,954.3,954.6,954.05,954.6,1031
1786348260,954.75,954.85,954.3,954.6,791
1786348320,954.55,954.95,954.35,954.6,630
1786348380,954.6,954.8,954.45,954.45,2588
1786348440,954.3,954.4,953.85,954.4,4259
1786348500,954.35,954.35,954.05,954.05,1122
1786348560,954.0,954.3,953.6,953.6,1128
1786348620,953.55,954.15,953.45,954.1,1401
1786348680,954.1,954.4,954.1,954.2,704
1786348740,954.1,954.2,953.75,954.0,940
1786348800,953.95,954.4,953.75,953.9,2136
1786348860,954.3,954.55,954.3,954.5,780
