time,open,high,low,close,volume
1786079040,127.37,127.44,127.34,127.44,2227
1786079100,127.44,127.45,127.35,127.35,3709
1786079160,127.32,127.35,127.31,127.35,950
1786079220,127.36,127.5,127.36,127.49,1918
1786079280,127.46,127.63,127.45,127.63,13152
1786079340,127.59,127.64,127.56,127.59,827
1786079400,127.59,127.62,127.53,127.59,1574
1786079460,127.6,127.64,127.54,127.6,4638
1786079520,127.6,127.6,127.52,127.55,1796
1786079580,127.56,127.57,127.51,127.56,1730
1786079640,127.51,127.6,127.51,127.55,36676
1786079700,127.58,127.65,127.58,127.6,545
1786079760,127.64,127.68,127.57,127.62,1952
1786079820,127.62,127.64,127.59,127.6,1121
1786079880,127.6,127.65,127.6,127.6,2216
1786079940,127.62,127.65,127.59,127.65,1518
1786080000,127.65,127.71,127.63,127.71,2093
1786080060,127.69,127.69,127.62,127.63,2197
1786080120,127.65,127.71,127.61,127.65,2475
1786080180,127.6,127.7,127.6,127.62,16832
1786080240,127.61,127.66,127.61,127.61,2453
1786080300,127.62,127.65,127.6,127.6,6743
1786080360,127.61,127.62,127.6,127.6,1836
1786080420,127.61,127.62,127.6,127.61,1849
1786080480,127.6,127.68,127.57,127.6,7229
1786080540,127.61,127.64,127.55,127.55,4987
1786080600,127.59,127.6,127.55,127.6,1078
1786080660,127.6,127.62,127.54,127.58,3267
1786080720,127.58,127.58,127.54,127.55,5294
1786080780,127.56,127.61,127.52,127.52,4836
1786080840,127.52,127.6,127.15,127.15,46659
1786080900,127.2,127.2,127.14,127.14,2461
1786080960,127.14,127.17,127.09,127.15,7373
1786081020,126.8,127.36,126.8,127.33,252724
1786081080,127.32,127.32,126.99,127.06,24925
1786081140,127.06,127.22,127.0,127.21,25544
1786081200,127.19,127.4,127.19,127.4,1363
1786081260,127.37,127.41,127.24,127.24,2461
1786081320,127.27,127.49,127.27,127.49,9173
1786081380,127.44,127.6,127.44,127.6,5306
1786081440,127.6,127.6,127.54,127.59,273
1786081500,127.56,127.58,127.48,127.55,1359
1786081560,127.57,127.59,127.53,127.55,1118
1786081620,127.55,127.59,127.5,127.53,2380
1786081680,127.52,127.54,127.46,127.54,1263
1786081740,127.54,127.54,127.45,127.54,912
1786081800,127.54,127.54,127.47,127.54,576
1786081860,127.53,127.53,127.47,127.52,754
1786081920,127.53,127.59,127.52,127.56,9236
1786081980,127.54,127.58,127.48,127.48,1005
1786082040,127.54,127.54,127.49,127.54,548
1786082100,127.52,127.65,127.52,127.65,14919
1786082160,127.65,127.65,127.61,127.65,15840
1786082220,127.65,127.66,127.65,127.66,609
1786082280,127.66,127.7,127.65,127.7,13122
1786082340,127.7,127.7,127.59,127.66,5590
1786082400,127.67,127.68,127.61,127.64,1249
1786082460,127.64,127.64,127.52,127.64,7088
1786082520,127.62,127.64,127.56,127.6,578
1786082580,127.62,127.62,127.56,127.59,340
1786082640,127.52,127.59,127.52,127.55,1379
1786082700,127.55,127.63,127.5,127.63,17482
1786082760,127.64,127.64,127.59,127.64,662
1786082820,127.64,127.67,127.64,127.65,461
1786082880,127.66,127.68,127.64,127.66,621
1786082940,127.65,127.88,127.58,127.83,17422
1786083000,127.82,127.84,127.71,127.75,3918
1786083060,127.76,127.8,127.66,127.8,11642
1786083120,127.78,127.84,127.74,127.84,939
1786083180,127.85,127.85,127.75,127.81,4195
1786083240,127.83,127.84,127.8,127.84,411
1786083300,127.83,127.83,127.76,127.82,1033
1786083360,127.76,127.82,127.76,127.82,636
1786083420,127.82,127.83,127.78,127.8,1277
1786083480,127.8,127.82,127.78,127.81,317
1786083540,127.8,127.82,127.78,127.78,2726
1786083600,127.78,127.78,127.63,127.69,21381
1786083660,127.73,127.73,127.63,127.66,2851
1786083720,127.66,127.78,127.66,127.68,5367
1786083780,127.76,127.76,127.63,127.72,4556
1786083840,127.73,127.73,127.67,127.71,1259
1786083900,127.69,127.72,127.67,127.68,1001
1786083960,127.68,127.71,127.53,127.68,9583
1786084020,127.66,127.75,127.66,127.71,7588
1786084080,127.71,127.71,127.61,127.7,2733
1786084140,127.65,127.8,127.65,127.8,2744
1786084200,127.82,127.89,127.75,127.85,6052
1786084260,127.85,127.85,127.8,127.85,1305
1786084320,127.8,127.84,127.73,127.75,3819
1786084380,127.82,127.82,127.76,127.82,583
1786084440,127.82,127.82,127.76,127.82,438
1786084500,127.82,127.82,127.72,127.74,3684
1786084560,127.77,127.78,127.74,127.75,376
1786084620,127.75,127.78,127.6,127.6,8382
1786084680,127.6,127.61,127.17,127.17,41584
1786084740,127.25,127.33,127.15,127.25,16767
1786084800,127.29,127.3,127.2,127.3,16510
1786084860,127.3,127.3,127.26,127.3,971
1786084920,127.29,127.3,127.26,127.3,1287
1786084980,127.3,127.3,127.26,127.26,1184
1786085040,127.25,127.41,127.25,127.41,22150
1786085100,127.38,127.38,127.04,127.12,40319
1786085160,127.11,127.22,127.09,127.13,3855
1786085220,127.14,127.14,126.98,127.0,16912
1786085280,126.97,127.27,126.97,127.2,9562
1786085340,127.2,127.25,127.01,127.1,5438
1786085400,127.1,127.14,127.05,127.05,831
1786085460,127.09,127.1,127.0,127.0,5740
1786085520,127.0,127.14,127.0,127.13,4393
1786085580,127.13,127.14,127.0,127.1,4653
1786085640,127.09,127.09,126.93,126.98,2036
1786085700,127.0,127.07,126.98,126.98,2123
1786085760,127.02,127.1,126.99,127.1,1015
1786085820,127.06,127.1,127.01,127.1,1148
1786085880,127.1,127.16,127.02,127.16,8269
1786085940,127.14,127.17,127.1,127.12,621
1786086000,127.07,127.2,127.07,127.08,3363
1786086060,127.13,127.13,127.1,127.13,2119
1786086120,127.11,127.15,127.08,127.14,1391
1786086180,127.15,127.15,127.1,127.15,637
1786086240,127.15,127.15,127.04,127.15,3835
1786086300,127.05,127.19,127.05,127.18,798
1786086360,127.19,127.2,127.12,127.13,5723
1786086420,127.14,127.22,127.14,127.22,194
1786086480,127.23,127.3,127.19,127.3,513
1786086540,127.28,127.28,127.24,127.28,240
1786086600,127.26,127.26,127.19,127.21,779
1786086660,127.22,127.23,127.12,127.12,2160
1786086720,127.21,127.24,127.14,127.24,1419
1786086780,127.24,127.24,127.2,127.2,405
1786086840,127.12,127.2,127.12,127.2,262
1786086900,127.18,127.25,127.18,127.25,381
1786086960,127.25,127.28,127.24,127.28,439
1786087020,127.28,127.33,127.26,127.27,6722
1786087080,127.26,127.29,127.25,127.27,675
1786087140,127.31,127.33,127.25,127.25,1632
1786087200,127.2,127.26,127.03,127.03,6683
1786087260,127.13,127.19,127.06,127.08,3822
1786087320,127.08,127.14,127.07,127.14,1509
1786087380,127.13,127.13,127.07,127.12,1706
1786087440,127.1,127.11,127.05,127.1,1203
1786087500,127.1,127.1,126.9,127.0,24687
1786087560,126.98,127.01,126.91,126.91,2968
1786087620,126.98,127.09,126.98,127.09,2767
1786087680,127.09,127.18,127.07,127.18,2376
1786087740,127.1,127.1,127.02,127.1,3335
1786087800,127.1,127.13,127.04,127.1,2299
1786087860,127.16,127.23,127.16,127.23,1778
1786087920,127.23,127.24,127.18,127.21,658
1786087980,127.21,127.24,127.21,127.22,1295
1786088040,127.25,127.29,127.17,127.29,3363
1786088100,127.29,127.32,127.26,127.32,1384
1786088160,127.32,127.36,127.32,127.35,752
1786088220,127.35,127.38,127.35,127.36,2160
1786088280,127.35,127.37,127.35,127.37,435
1786088340,127.37,127.4,127.33,127.33,6496
1786088400,127.33,127.35,127.27,127.34,6195
1786088460,127.3,127.35,127.29,127.35,589
1786088520,127.35,127.35,127.3,127.35,368
1786088580,127.34,127.35,127.3,127.35,5697
1786088640,127.35,127.35,127.3,127.33,307
1786088700,127.3,127.35,127.24,127.35,5368
1786088760,127.35,127.35,127.27,127.35,1922
1786088820,127.32,127.35,127.32,127.34,1385
1786088880,127.25,127.31,127.22,127.26,5434
1786088940,127.3,127.32,127.21,127.32,3419
1786089000,127.3,127.35,127.27,127.33,1461
1786089060,127.36,127.45,127.36,127.38,10195
1786089120,127.38,127.49,127.38,127.48,1206
1786089180,127.43,127.59,127.43,127.59,5718
1786089240,127.55,127.59,127.54,127.59,1370
1786089300,127.59,127.59,127.51,127.51,1029
1786089360,127.51,127.58,127.51,127.51,1250
1786089420,127.56,127.58,127.51,127.52,1098
1786089480,127.52,127.57,127.46,127.52,3126
1786089540,127.49,127.5,127.47,127.49,795
1786089600,127.49,127.5,127.46,127.46,551
1786089660,127.46,127.46,127.38,127.39,3118
1786089720,127.38,127.46,127.33,127.33,3162
1786089780,127.33,127.33,127.28,127.31,8589
1786089840,127.31,127.31,127.25,127.25,7921
1786089900,127.25,127.32,127.25,127.32,780
1786089960,127.26,127.39,127.26,127.33,1073
1786090020,127.41,127.43,127.33,127.43,453
1786090080,127.38,127.43,127.38,127.4,2013
1786090140,127.4,127.44,127.25,127.29,4819
1786090200,127.25,127.3,127.2,127.2,2102
1786090260,127.25,127.25,127.14,127.24,2422
1786090320,127.2,127.2,127.15,127.18,549
1786090380,127.15,127.19,127.1,127.15,1297
1786090440,127.15,127.2,127.12,127.14,1584
1786090500,127.14,127.2,127.11,127.2,2297
1786090560,127.15,127.2,127.15,127.2,215
1786090620,127.2,127.23,127.08,127.08,11299
1786090680,127.09,127.09,127.05,127.08,2246
1786090740,127.08,127.08,127.05,127.08,1571
1786090800,127.09,127.14,127.08,127.14,491
1786090860,127.09,127.22,127.09,127.22,2037
1786090920,127.22,127.23,127.15,127.2,1474
1786090980,127.2,127.23,127.17,127.18,1592
1786091040,127.14,127.14,127.1,127.13,5298
1786091100,127.13,127.16,127.1,127.14,473
1786091160,127.1,127.18,127.1,127.18,1831
1786091220,127.15,127.2,127.12,127.18,2714
1786091280,127.18,127.18,127.12,127.17,587
1786091340,127.17,127.24,127.16,127.2,1371
1786091400,127.2,127.23,127.17,127.2,613
1786091460,127.22,127.24,127.17,127.17,2599
1786091520,127.02,127.02,126.85,126.85,15748
1786091580,126.89,126.89,126.85,126.85,307
1786091640,126.89,126.9,126.85,126.87,764
1786091700,126.89,126.91,126.87,126.91,2448
1786091760,126.91,126.91,126.8,126.8,3781
1786091820,126.85,126.9,126.8,126.84,2324
1786091880,126.84,126.9,126.84,126.9,2346
1786091940,126.94,126.94,126.9,126.94,617
1786092000,126.94,126.94,126.83,126.83,2381
1786092060,126.85,126.99,126.85,126.96,2853
1786092120,126.95,126.95,126.82,126.9,13078
1786092180,126.95,126.99,126.9,126.98,1466
1786092240,126.98,126.99,126.94,126.95,3070
1786092300,126.99,126.99,126.95,126.98,579
1786092360,127.0,127.04,126.96,126.99,3774
1786092420,126.99,127.05,126.99,127.05,480
1786092480,127.05,127.05,127.01,127.01,1291
1786092540,127.05,127.15,127.05,127.1,1790
1786092600,127.1,127.18,127.1,127.17,1859
1786092660,127.14,127.18,127.08,127.08,2825
1786092720,127.05,127.08,127.01,127.06,301
1786092780,127.06,127.09,127.02,127.02,334
1786092840,127.06,127.07,127.02,127.04,1149
1786092900,127.08,127.12,127.03,127.12,2126
1786092960,127.05,127.14,127.05,127.14,379
1786093020,126.61,126.82,126.52,126.6,136139
1786093080,126.6,126.73,126.6,126.65,2376
1786093140,126.62,126.71,126.55,126.71,2467
1786093200,126.7,126.79,126.64,126.79,6996
1786093260,126.79,126.8,126.7,126.71,10933
1786093320,126.73,126.78,126.7,126.78,1292
1786093380,126.78,126.81,126.72,126.78,674
1786093440,126.79,126.9,126.79,126.88,655
1786093500,126.9,126.94,126.9,126.94,947
1786093560,126.94,126.94,126.9,126.94,1026
1786093620,126.94,126.96,126.91,126.96,362
1786093680,126.96,126.99,126.92,126.93,2489
1786093740,126.93,126.95,126.85,126.89,2326
1786093800,126.9,126.91,126.85,126.88,633
1786093860,126.93,126.93,126.83,126.87,941
1786093920,126.87,126.9,126.84,126.9,4581
1786093980,126.94,126.94,126.83,126.9,2202
1786094040,126.9,126.92,126.86,126.92,1872
1786094100,126.92,126.97,126.92,126.97,2639
1786094160,126.99,127.08,126.99,127.05,4645
1786094220,127.05,127.12,127.05,127.11,1779
1786094280,127.11,127.11,127.02,127.07,3710
1786094340,127.06,127.09,127.02,127.05,9934
1786094400,127.05,127.24,127.04,127.24,15797
1786094460,127.24,127.3,127.22,127.28,3995
1786094520,127.3,127.36,127.27,127.33,11785
1786094580,127.35,127.45,127.31,127.4,11838
1786094640,127.38,127.39,127.27,127.27,10717
1786094700,127.28,127.29,127.25,127.25,2804
1786094760,127.27,127.27,127.16,127.16,11916
1786094820,127.16,127.21,127.13,127.2,25731
1786094880,127.2,127.21,127.19,127.2,2227
1786094940,127.2,127.27,127.2,127.27,1899
1786095000,127.27,127.28,127.24,127.24,13437
1786095060,127.24,127.26,127.21,127.24,3319
1786095120,127.23,127.3,127.21,127.3,8649
1786095180,127.35,127.4,127.29,127.4,12509
1786095240,127.42,127.42,127.36,127.36,15135
1786095300,127.37,127.41,127.11,127.27,66366
1786095360,127.35,127.39,127.35,127.39,25537
1786095420,127.39,127.44,127.31,127.38,34497
1786095480,127.43,127.49,127.25,127.32,17161
1786095540,127.35,127.38,127.25,127.25,10044
1786095600,127.22,127.31,127.1,127.24,22447
1786095660,127.19,127.24,127.18,127.24,22626
1786095720,127.34,127.45,127.22,127.45,15780
1786095780,127.35,127.35,127.3,127.3,7207
1786095840,127.29,127.41,127.2,127.4,8891
1786095900,127.4,127.4,127.4,127.4,485
1786333500,126.76,126.85,126.17,126.41,104162
1786333560,126.45,126.52,126.36,126.46,12235
1786333620,126.47,126.47,126.14,126.22,15931
1786333680,125.72,126.0,125.72,126.0,111335
1786333740,126.01,126.11,126.01,126.11,10338
1786333800,126.12,126.2,126.1,126.1,17898
1786333860,126.1,126.17,126.05,126.05,8889
1786333920,126.05,126.2,126.05,126.17,14591
1786333980,126.13,126.17,126.13,126.17,3617
1786334040,126.21,126.21,126.11,126.11,16037
1786334100,126.14,126.17,126.1,126.1,2505
1786334160,126.16,126.17,126.1,126.15,4299
1786334220,126.1,126.15,126.1,126.15,6007
1786334280,126.18,126.18,126.12,126.18,5028
1786334340,126.14,126.2,126.05,126.05,10984
1786334400,126.07,126.07,125.93,126.03,28860
1786334460,125.97,126.04,125.88,125.88,9020
1786334520,125.9,125.99,125.8,125.8,61213
1786334580,125.82,125.86,125.77,125.79,9788
1786334640,125.89,126.02,125.83,126.02,8091
1786334700,125.94,125.94,125.69,125.9,104413
1786334760,125.85,126.14,125.85,126.14,25796
1786334820,126.08,126.08,125.9,125.9,10785
1786334880,126.0,126.38,125.92,126.38,40155
1786334940,126.3,126.3,126.18,126.23,5215
1786335000,126.16,126.25,126.16,126.2,1039
1786335060,126.23,126.25,126.15,126.15,4799
1786335120,126.15,126.15,126.01,126.09,4954
1786335180,126.02,126.06,126.0,126.06,5184
1786335240,126.03,126.1,126.02,126.09,1708
1786335300,126.1,126.1,126.01,126.09,2630
1786335360,126.1,126.19,126.07,126.15,5316
1786335420,126.2,126.22,126.15,126.21,923
1786335480,126.2,126.24,126.06,126.2,18183
1786335540,126.25,126.25,126.2,126.22,1015
1786335600,126.22,126.39,126.21,126.39,5106
1786335660,126.4,126.4,126.37,126.4,1963
1786335720,126.4,126.48,126.37,126.41,16764
1786335780,126.47,126.65,126.42,126.42,58596
1786335840,126.41,126.48,126.25,126.46,7863
1786335900,126.46,126.64,126.46,126.64,8692
1786335960,126.62,126.64,126.56,126.56,3447
1786336020,126.56,126.61,126.54,126.61,1495
1786336080,126.55,126.79,126.55,126.77,6783
1786336140,126.66,126.73,126.62,126.66,6351
1786336200,126.72,126.94,126.65,126.84,26891
1786336260,126.9,126.9,126.68,126.74,8104
1786336320,126.7,126.75,126.65,126.66,4695
1786336380,126.7,126.8,126.68,126.76,1481
1786336440,126.8,126.8,126.71,126.73,1548
1786336500,126.78,126.78,126.6,126.7,18527
1786336560,126.69,126.73,126.65,126.65,8804
1786336620,126.73,126.77,126.71,126.75,1254
1786336680,126.75,126.76,126.66,126.66,4797
1786336740,126.65,126.65,126.57,126.61,1802
1786336800,126.6,126.64,126.56,126.64,4563
1786336860,126.64,126.66,126.6,126.65,2003
1786336920,126.64,126.65,126.6,126.65,2167
1786336980,126.66,126.74,126.66,126.69,2613
1786337040,126.74,126.75,126.66,126.67,2371
1786337100,126.72,126.77,126.69,126.77,3731
1786337160,126.77,126.78,126.73,126.75,2838
1786337220,126.74,126.8,126.74,126.8,2292
1786337280,126.75,126.81,126.75,126.81,2243
1786337340,126.83,126.85,126.75,126.8,3001
1786337400,126.8,126.81,126.72,126.75,16682
1786337460,126.75,126.89,126.75,126.81,2009
1786337520,126.85,127.0,126.82,126.95,12880
1786337580,126.95,126.95,126.88,126.95,2578
1786337640,126.9,127.03,126.89,127.03,8426
1786337700,127.1,127.2,127.03,127.07,3718
1786337760,127.05,127.09,127.0,127.0,2919
1786337820,127.0,127.05,127.0,127.05,581
1786337880,127.05,127.07,127.0,127.0,3152
1786337940,127.02,127.04,126.98,126.98,4329
1786338000,127.06,127.09,127.03,127.07,8401
1786338060,127.12,127.12,126.94,126.98,9254
1786338120,126.92,127.0,126.85,126.93,5840
1786338180,126.9,126.9,126.88,126.88,1593
1786338240,126.88,126.88,126.8,126.85,2052
1786338300,126.81,126.89,126.81,126.87,880
1786338360,126.85,126.89,126.82,126.88,2046
1786338420,126.87,126.87,126.79,126.84,10523
1786338480,126.77,126.9,126.77,126.9,4316
1786338540,126.87,126.9,126.82,126.82,904
1786338600,126.83,126.9,126.82,126.9,1562
1786338660,126.9,126.91,126.82,126.84,2030
1786338720,126.83,126.89,126.83,126.87,1224
1786338780,126.89,126.95,126.82,126.95,5510
1786338840,126.86,126.93,126.85,126.93,2171
1786338900,126.93,126.94,126.86,126.94,3104
1786338960,126.94,126.94,126.88,126.88,3110
1786339020,126.83,126.86,126.81,126.85,2828
1786339080,126.8,126.91,126.8,126.86,3696
1786339140,126.86,126.9,126.86,126.9,792
1786339200,126.9,126.9,126.81,126.83,2565
1786339260,126.9,126.95,126.83,126.83,9375
1786339320,126.83,126.83,126.81,126.81,474
1786339380,126.81,126.83,126.81,126.83,753
1786339440,126.86,126.89,126.82,126.89,1269
1786339500,126.87,126.89,126.82,126.89,797
1786339560,126.88,126.88,126.81,126.81,2053
1786339620,126.8,126.87,126.8,126.87,1341
1786339680,126.87,126.87,126.81,126.84,921
1786339740,126.82,126.84,126.81,126.83,940
1786339800,126.81,126.87,126.8,126.87,1382
1786339860,126.87,126.87,126.84,126.87,2360
1786339920,126.86,127.0,126.86,126.96,23922
1786339980,127.0,127.0,126.96,127.0,2670
1786340040,127.0,127.05,126.98,127.05,2369
1786340100,126.99,127.05,126.96,126.96,2650
1786340160,126.98,127.05,126.96,126.97,13387
1786340220,127.03,127.05,127.03,127.05,4811
1786340280,127.04,127.07,127.03,127.07,2111
1786340340,127.07,127.07,127.05,127.05,1557
1786340400,127.03,127.05,127.03,127.04,1046
1786340460,127.04,127.1,127.03,127.03,7400
1786340520,127.07,127.13,127.03,127.11,2373
1786340580,127.03,127.1,127.02,127.03,2486
1786340640,127.03,127.15,127.03,127.15,3648
1786340700,127.19,127.51,127.11,127.37,35093
1786340760,127.34,127.56,127.29,127.5,20008
1786340820,127.5,127.56,127.49,127.49,4471
1786340880,127.54,127.54,127.12,127.14,14836
1786340940,127.13,127.17,127.02,127.07,11477
1786341000,127.07,127.07,127.0,127.0,1649
1786341060,127.0,127.01,126.95,127.0,2915
1786341120,127.0,127.01,126.95,127.0,1393
1786341180,127.0,127.09,127.0,127.09,6182
1786341240,127.08,127.08,127.0,127.06,1619
1786341300,127.0,127.05,126.99,126.99,2594
1786341360,126.96,127.01,126.88,126.88,13336
1786341420,126.88,126.95,126.82,126.91,4690
1786341480,126.85,127.03,126.85,126.95,17666
1786341540,126.88,126.95,126.86,126.93,3243
1786341600,126.88,126.93,126.73,126.73,10233
1786341660,126.68,126.75,126.6,126.62,23131
1786341720,126.6,126.79,126.6,126.76,1723
1786341780,126.71,126.88,126.71,126.86,6941
1786341840,126.88,126.88,126.79,126.86,2330
1786341900,126.9,126.9,126.8,126.85,3409
1786341960,126.85,126.89,126.85,126.89,1716
1786342020,126.89,126.94,126.87,126.92,624
1786342080,126.93,126.95,126.88,126.95,152
1786342140,126.95,126.98,126.95,126.97,147
1786342200,126.97,126.97,126.91,126.91,660
1786342260,126.84,127.02,126.84,127.02,4469
1786342320,126.97,127.02,126.95,127.02,761
1786342380,127.02,127.02,126.94,126.94,2447
1786342440,126.94,126.96,126.87,126.87,1888
1786342500,126.86,126.92,126.83,126.83,402
1786342560,126.87,126.87,126.76,126.76,1841
1786342620,126.8,126.8,126.78,126.8,375
1786342680,126.81,126.92,126.8,126.87,986
1786342740,126.87,126.88,126.8,126.88,1368
1786342800,126.8,126.88,126.77,126.8,2458
1786342860,126.83,126.85,126.79,126.79,845
1786342920,126.77,126.83,126.77,126.83,1504
1786342980,126.77,126.83,126.77,126.77,531
1786343040,126.81,126.81,126.77,126.77,127
1786343100,126.79,126.79,126.78,126.79,633
1786343160,126.79,126.81,126.79,126.79,560
1786343220,126.8,126.82,126.76,126.76,2860
1786343280,126.77,126.77,126.71,126.71,1245
1786343340,126.71,126.76,126.71,126.71,662
1786343400,126.73,126.78,126.71,126.71,3646
1786343460,126.71,126.78,126.71,126.78,195
1786343520,126.76,126.86,126.76,126.85,2801
1786343580,126.78,126.84,126.75,126.8,1080
1786343640,126.74,126.77,126.71,126.72,2308
1786343700,126.71,126.85,126.71,126.76,8796
1786343760,126.71,126.78,126.71,126.77,248
1786343820,126.74,126.74,126.61,126.66,8521
1786343880,126.71,126.72,126.65,126.65,1459
1786343940,126.65,126.75,126.65,126.75,1517
1786344000,126.74,126.74,126.71,126.72,400
1786344060,126.72,126.72,126.65,126.65,1316
1786344120,126.69,126.85,126.69,126.85,1693
1786344180,126.83,126.9,126.82,126.85,848
1786344240,126.9,126.9,126.86,126.87,708
1786344300,126.85,126.94,126.85,126.92,1983
1786344360,126.94,126.99,126.94,126.99,782
1786344420,126.95,126.99,126.92,126.92,3984
1786344480,126.94,126.98,126.88,126.88,1544
1786344540,126.89,126.95,126.87,126.95,3038
1786344600,126.95,126.95,126.89,126.89,2284
1786344660,126.9,126.97,126.9,126.92,921
1786344720,126.92,126.98,126.92,126.92,978
1786344780,126.97,126.97,126.91,126.91,1486
1786344840,126.92,126.97,126.92,126.92,29
1786344900,126.97,126.97,126.91,126.91,484
1786344960,126.96,126.96,126.92,126.96,860
1786345020,126.96,126.98,126.91,126.98,691
1786345080,126.91,126.97,126.91,126.97,6418
1786345140,126.97,126.97,126.8,126.8,5003
1786345200,126.8,126.86,126.74,126.75,5328
1786345260,126.75,126.78,126.7,126.7,1618
1786345320,126.7,126.77,126.7,126.71,69
1786345380,126.71,126.75,126.7,126.7,1099
1786345440,126.7,126.74,126.7,126.71,357
1786345500,126.72,126.76,126.71,126.72,2347
1786345560,126.72,126.76,126.71,126.74,2737
1786345620,126.71,126.79,126.71,126.78,1884
1786345680,126.82,126.82,126.77,126.77,355
1786345740,126.77,126.82,126.76,126.77,212
1786345800,126.76,126.82,126.74,126.74,341
1786345860,126.74,126.83,126.74,126.79,2842
1786345920,126.74,126.81,126.74,126.75,1970
1786345980,126.71,126.78,126.7,126.7,439
1786346040,126.71,126.75,126.68,126.75,2672
1786346100,126.66,126.74,126.61,126.66,5925
1786346160,126.66,126.68,126.6,126.66,3297
1786346220,126.6,126.72,126.6,126.65,2108
1786346280,126.6,126.63,126.58,126.58,7126
1786346340,126.58,126.64,126.58,126.6,245
1786346400,126.64,126.64,126.55,126.61,812
1786346460,126.58,126.62,126.58,126.58,38
1786346520,126.58,126.64,126.58,126.64,1197
1786346580,126.58,126.58,126.55,126.55,2011
1786346640,126.55,126.6,126.55,126.56,717
1786346700,126.55,126.6,126.55,126.55,2108
1786346760,126.55,126.59,126.51,126.55,7841
1786346820,126.52,126.55,126.5,126.55,785
1786346880,126.52,126.57,126.52,126.54,515
1786346940,126.54,126.6,126.51,126.52,2524
1786347000,126.53,126.58,126.53,126.53,180
