time,open,high,low,close,volume
1786078980,11672.0,11680.0,11672.0,11673.0,193
1786079040,11678.0,11678.0,11671.0,11677.0,122
1786079100,11677.0,11678.0,11672.0,11677.0,142
1786079160,11677.0,11678.0,11671.0,11678.0,391
1786079220,11676.0,11678.0,11676.0,11678.0,79
1786079280,11678.0,11678.0,11672.0,11678.0,266
1786079340,11677.0,11677.0,11670.0,11676.0,201
1786079400,11676.0,11677.0,11656.0,11656.0,709
1786079460,11664.0,11671.0,11664.0,11671.0,115
1786079520,11671.0,11675.0,11670.0,11671.0,289
1786079580,11672.0,11674.0,11659.0,11664.0,298
1786079640,11663.0,11665.0,11659.0,11663.0,232
1786079700,11660.0,11665.0,11660.0,11665.0,263
1786079760,11669.0,11675.0,11669.0,11675.0,297
1786079820,11672.0,11672.0,11669.0,11671.0,238
1786079880,11673.0,11675.0,11671.0,11675.0,332
1786079940,11675.0,11675.0,11670.0,11675.0,187
1786080000,11675.0,11675.0,11672.0,11675.0,68
1786080060,11676.0,11679.0,11673.0,11676.0,133
1786080120,11676.0,11709.0,11675.0,11708.0,2552
1786080180,11707.0,11711.0,11705.0,11708.0,882
1786080240,11705.0,11708.0,11701.0,11706.0,566
1786080300,11704.0,11708.0,11700.0,11708.0,357
1786080360,11710.0,11710.0,11706.0,11710.0,198
1786080420,11710.0,11717.0,11707.0,11717.0,569
1786080480,11719.0,11722.0,11715.0,11718.0,968
1786080540,11718.0,11719.0,11703.0,11704.0,704
1786080600,11700.0,11729.0,11695.0,11729.0,15311
1786080660,11727.0,11730.0,11718.0,11721.0,1132
1786080720,11721.0,11728.0,11702.0,11706.0,6905
1786080780,11703.0,11709.0,11690.0,11691.0,842
1786080840,11689.0,11705.0,11685.0,11704.0,2574
1786080900,11704.0,11720.0,11702.0,11720.0,545
1786080960,11722.0,11722.0,11700.0,11702.0,6352
1786081020,11700.0,11700.0,11691.0,11694.0,1206
1786081080,11694.0,11705.0,11694.0,11699.0,10792
1786081140,11698.0,11700.0,11688.0,11689.0,8619
1786081200,11694.0,11700.0,11690.0,11696.0,2233
1786081260,11698.0,11699.0,11670.0,11670.0,1073
1786081320,11668.0,11676.0,11652.0,11662.0,1938
1786081380,11658.0,11680.0,11657.0,11680.0,1218
1786081440,11680.0,11692.0,11677.0,11690.0,457
1786081500,11691.0,11695.0,11691.0,11695.0,569
1786081560,11698.0,11699.0,11690.0,11691.0,734
1786081620,11692.0,11695.0,11688.0,11692.0,1437
1786081680,11688.0,11695.0,11687.0,11690.0,1281
1786081740,11692.0,11696.0,11690.0,11692.0,542
1786081800,11692.0,11697.0,11690.0,11694.0,441
1786081860,11694.0,11699.0,11693.0,11693.0,496
1786081920,11697.0,11700.0,11697.0,11698.0,891
1786081980,11700.0,11700.0,11698.0,11700.0,257
1786082040,11700.0,11700.0,11698.0,11699.0,498
1786082100,11700.0,11706.0,11699.0,11706.0,1317
1786082160,11705.0,11710.0,11705.0,11710.0,714
1786082220,11704.0,11704.0,11679.0,11695.0,1552
1786082280,11695.0,11695.0,11675.0,11685.0,1189
1786082340,11680.0,11685.0,11665.0,11668.0,1285
1786082400,11670.0,11677.0,11667.0,11674.0,201
1786082460,11675.0,11675.0,11669.0,11673.0,196
1786082520,11672.0,11677.0,11661.0,11661.0,947
1786082580,11667.0,11667.0,11658.0,11659.0,312
1786082640,11655.0,11666.0,11655.0,11664.0,316
1786082700,11664.0,11664.0,11655.0,11658.0,518
1786082760,11658.0,11659.0,11651.0,11657.0,428
1786082820,11657.0,11657.0,11645.0,11650.0,816
1786082880,11655.0,11659.0,11651.0,11659.0,395
1786082940,11659.0,11666.0,11659.0,11665.0,138
1786083000,11666.0,11669.0,11661.0,11669.0,205
1786083060,11669.0,11669.0,11661.0,11662.0,258
1786083120,11662.0,11668.0,11660.0,11668.0,214
1786083180,11668.0,11668.0,11664.0,11668.0,70
1786083240,11668.0,11670.0,11664.0,11664.0,120
1786083300,11668.0,11670.0,11663.0,11670.0,139
1786083360,11670.0,11670.0,11664.0,11669.0,59
1786083420,11665.0,11669.0,11664.0,11664.0,238
1786083480,11666.0,11666.0,11657.0,11660.0,369
1786083540,11657.0,11660.0,11655.0,11660.0,84
1786083600,11660.0,11665.0,11660.0,11660.0,72
1786083660,11665.0,11665.0,11658.0,11662.0,378
1786083720,11662.0,11670.0,11662.0,11669.0,229
1786083780,11663.0,11670.0,11663.0,11670.0,238
1786083840,11671.0,11672.0,11665.0,11665.0,178
