time,open,high,low,close,volume
1780378500,1306.0,1306.9,1305.9,1306.2,126568
1780378800,1306.2,1307.5,1305.7,1307.1,150879
1780379100,1307.1,1307.7,1305.5,1306.0,151415
1780379400,1306.0,1308.5,1306.0,1308.0,121395
1780379700,1308.1,1308.2,1306.1,1307.1,127002
1780380000,1307.1,1307.1,1305.0,1305.1,172269
1780380300,1305.1,1305.1,1301.4,1301.6,341060
1780380600,1301.6,1305.2,1301.5,1303.5,359168
1780380900,1303.4,1303.4,1301.5,1303.4,453057
1780381200,1303.3,1304.2,1300.5,1301.0,427058
1780381500,1301.1,1302.0,1300.3,1300.6,215184
1780381800,1300.8,1304.1,1300.5,1303.4,244343
1780382100,1303.4,1304.3,1303.0,1304.0,108074
1780382400,1304.0,1304.5,1302.0,1302.4,124673
1780382700,1302.4,1304.5,1302.0,1303.4,147163
1780383000,1303.3,1305.7,1303.3,1305.5,288791
1780383300,1305.5,1306.0,1301.8,1302.1,424319
1780383600,1302.1,1305.6,1301.0,1304.2,380673
1780383900,1303.5,1305.1,1301.8,1303.7,565866
1780384200,1303.7,1304.2,1302.2,1304.2,192626
1780384500,1304.2,1308.9,1304.0,1308.7,455227
1780384800,1308.6,1310.5,1308.5,1310.1,322043
1780385100,1310.3,1313.5,1310.3,1312.7,315364
1780385400,1312.6,1313.9,1311.2,1313.8,161975
1780385700,1313.8,1315.9,1313.0,1315.9,196727
1780386000,1315.9,1318.8,1315.1,1317.5,217752
1780386300,1317.6,1322.0,1317.6,1321.1,402006
1780386600,1321.5,1324.1,1321.1,1322.7,270673
1780386900,1322.6,1323.4,1321.5,1323.2,138741
1780387200,1322.9,1327.8,1322.4,1327.0,413173
1780387500,1327.0,1327.0,1323.3,1323.6,203818
1780387800,1323.7,1324.2,1322.2,1322.4,139629
1780388100,1322.4,1323.5,1321.9,1322.8,161215
1780388400,1322.8,1323.0,1320.4,1321.6,160105
1780388700,1321.6,1322.4,1321.4,1321.9,128458
1780389000,1321.7,1323.0,1321.5,1322.4,139091
1780389300,1322.4,1323.9,1321.6,1322.6,171486
1780389600,1322.6,1323.2,1321.3,1322.6,139584
1780389900,1322.3,1322.9,1321.6,1321.8,116096
1780390200,1321.8,1324.0,1319.9,1321.3,561168
1780390500,1321.3,1323.6,1318.1,1320.7,1232111
1780390800,1320.3,1321.2,1318.3,1319.4,485623
1780391100,1319.4,1319.8,1314.6,1314.6,295735
1780391400,1314.8,1315.3,1313.1,1313.8,323103
1780391700,1313.8,1314.7,1312.5,1314.0,205536
1780392000,1313.7,1315.0,1313.5,1314.7,400544
1780392300,1314.7,1314.7,1313.2,1313.2,184359
1780392600,1313.5,1315.6,1311.9,1313.9,1118350
1780392900,1313.8,1315.5,1312.6,1314.1,1753417
1780393200,1314.3,1314.9,1313.5,1313.9,623264
1780393500,1313.8,1317.3,1313.4,1315.9,500976
1780393800,1316.0,1319.0,1314.7,1318.9,514903
1780394100,1318.9,1321.0,1318.0,1321.0,374002
1780394400,1321.0,1321.0,1321.0,1321.0,27
1780458300,1315.0,1324.0,1308.5,1308.8,1291037
1780458600,1308.4,1310.0,1307.1,1308.0,279346
1780458900,1308.1,1309.1,1305.3,1307.7,287448
1780459200,1307.7,1308.8,1306.1,1306.4,177775
1780459500,1306.5,1308.0,1306.1,1306.9,131163
1780459800,1306.6,1309.8,1306.6,1309.1,142751
1780460100,1308.9,1309.2,1306.2,1307.1,130744
1780460400,1307.1,1309.1,1306.8,1306.8,157869
1780460700,1306.6,1306.7,1304.4,1305.9,214843
1780461000,1306.1,1306.7,1305.6,1306.0,157893
1780461300,1306.0,1306.0,1304.8,1305.2,113250
1780461600,1304.7,1305.5,1303.3,1305.5,133295
1780461900,1306.0,1307.9,1305.4,1307.8,326412
1780462200,1307.8,1311.7,1307.8,1310.0,210447
1780462500,1310.1,1311.4,1308.5,1308.8,102207
1780462800,1308.9,1309.2,1308.3,1308.6,61552
1780463100,1308.4,1309.2,1308.0,1309.0,75021
1780463400,1308.9,1309.2,1307.0,1308.1,216835
1780463700,1308.4,1308.9,1307.6,1308.9,64360
1780464000,1308.6,1308.6,1306.1,1306.7,72254
1780464300,1306.6,1307.0,1306.0,1306.1,182490
1780464600,1306.2,1306.5,1305.1,1306.0,218717
1780464900,1306.4,1306.4,1304.0,1304.0,262692
1780465200,1304.0,1304.9,1304.0,1304.5,99247
1780465500,1304.6,1304.9,1304.1,1304.9,231257
1780465800,1304.9,1304.9,1304.4,1304.6,221479
1780466100,1304.6,1305.0,1303.1,1303.5,299473
1780466400,1303.5,1304.6,1303.1,1303.5,111890
1780466700,1303.5,1303.8,1301.0,1302.5,437355
1780467000,1302.7,1304.0,1301.2,1303.2,114914
1780467300,1303.7,1304.5,1303.4,1304.0,220888
1780467600,1304.4,1304.7,1302.0,1304.4,146779
1780467900,1304.4,1304.4,1302.5,1303.0,123590
1780468200,1303.0,1303.9,1301.3,1303.4,111681
1780468500,1303.4,1304.2,1302.5,1303.0,172610
1780468800,1302.6,1303.0,1302.3,1302.8,52091
1780469100,1302.8,1302.9,1302.0,1302.7,144809
1780469400,1302.6,1303.0,1301.3,1301.9,301048
1780469700,1301.9,1303.4,1301.2,1302.9,689142
1780470000,1303.0,1306.6,1302.8,1306.1,387703
1780470300,1306.1,1309.4,1306.0,1307.9,398830
1780470600,1307.9,1310.0,1307.9,1308.4,170524
1780470900,1308.5,1309.0,1307.1,1307.3,77638
1780471200,1307.4,1308.9,1305.8,1305.8,186214
1780471500,1305.9,1307.0,1305.6,1306.6,184956
1780471800,1306.5,1307.5,1305.7,1306.1,149195
1780472100,1306.1,1306.7,1305.2,1306.0,159175
1780472400,1306.0,1306.8,1305.0,1306.6,130502
1780472700,1307.6,1308.0,1305.6,1305.7,330928
1780473000,1306.2,1307.7,1305.7,1306.3,438619
1780473300,1306.5,1309.0,1306.0,1309.0,325682
1780473600,1308.9,1309.2,1308.0,1308.9,96807
1780473900,1308.9,1310.7,1308.0,1309.1,185207
1780474200,1309.4,1310.9,1306.2,1307.3,449200
1780474500,1307.3,1314.7,1307.2,1313.0,513491
1780474800,1313.2,1313.3,1309.6,1311.4,353321
1780475100,1311.5,1311.5,1309.3,1310.9,110396
1780475400,1311.0,1314.0,1310.9,1314.0,158296
1780475700,1314.0,1314.5,1312.0,1313.0,146511
1780476000,1313.0,1315.7,1312.9,1314.8,282084
1780476300,1314.9,1315.7,1314.2,1314.3,221807
1780476600,1314.3,1317.8,1313.7,1317.0,395726
1780476900,1317.1,1317.1,1315.1,1315.9,205540
1780477200,1316.0,1317.4,1315.1,1315.8,485708
1780477500,1315.8,1315.8,1312.7,1315.3,286521
1780477800,1315.3,1315.7,1314.4,1315.5,202409
1780478100,1315.5,1315.9,1314.6,1315.1,236619
1780478400,1315.1,1317.3,1314.0,1316.5,1079016
1780478700,1316.4,1316.6,1313.5,1314.3,286149
1780479000,1314.3,1315.3,1311.7,1314.4,534292
1780479300,1314.4,1314.4,1311.4,1311.6,405611
1780479600,1311.2,1313.6,1310.5,1313.6,298623
1780479900,1313.4,1314.5,1313.0,1313.2,847350
1780480200,1313.2,1314.1,1312.2,1313.5,312175
1780480500,1313.8,1313.8,1311.9,1312.6,680040
1780480800,1312.6,1312.6,1312.6,1312.6,36
1780544700,1304.9,1309.6,1300.1,1303.9,1887160
1780545000,1303.7,1308.6,1303.0,1306.7,316137
1780545300,1306.7,1308.0,1305.1,1306.4,161565
