time,open,high,low,close,volume
1786080660,1569.0,1569.0,1568.0,1568.3,1312
1786080720,1568.0,1569.0,1568.0,1568.0,483
1786080780,1569.0,1569.0,1568.8,1569.0,309
1786080840,1568.8,1569.0,1568.5,1568.5,662
1786080900,1569.0,1569.0,1569.0,1569.0,30
1786080960,1569.0,1569.3,1569.0,1569.3,7
1786081020,1570.0,1570.0,1569.3,1569.4,60
1786081080,1569.4,1570.5,1569.4,1570.5,518
1786081140,1569.9,1570.4,1569.0,1569.0,2909
1786081200,1569.0,1569.3,1569.0,1569.3,727
1786081260,1569.8,1569.8,1569.0,1569.0,819
1786081320,1569.0,1569.0,1568.0,1568.0,480
1786081380,1568.0,1568.8,1568.0,1568.8,250
1786081440,1568.1,1568.1,1568.1,1568.1,11
1786081500,1568.1,1568.8,1568.1,1568.8,276
1786081560,1568.8,1568.8,1565.8,1567.2,8181
1786081620,1568.1,1571.1,1568.1,1571.1,687
1786081680,1571.1,1571.1,1571.0,1571.1,409
1786081740,1570.4,1571.4,1570.4,1571.4,229
1786081800,1571.8,1574.4,1571.4,1574.4,2187
1786081860,1575.0,1579.2,1575.0,1579.2,1182
1786081920,1578.6,1578.9,1578.1,1578.1,674
1786081980,1578.3,1578.3,1577.4,1577.4,336
1786082040,1576.4,1577.2,1576.3,1576.3,41
1786082100,1577.1,1578.9,1577.1,1578.9,45753
1786082160,1578.9,1581.7,1578.8,1581.7,5280
1786082220,1581.3,1581.4,1580.5,1581.0,2048
1786082280,1581.0,1581.5,1581.0,1581.4,450
1786082340,1581.4,1582.0,1581.4,1582.0,243
1786082400,1581.6,1581.6,1580.0,1580.0,1396
1786082460,1580.1,1580.1,1580.1,1580.1,147
1786082520,1580.1,1580.1,1580.0,1580.0,308
1786082580,1579.1,1579.7,1579.1,1579.1,75
1786082640,1580.0,1580.7,1580.0,1580.7,452
1786082700,1580.8,1580.8,1580.1,1580.1,104
1786082760,1580.7,1580.7,1580.5,1580.5,66
1786082820,1580.5,1580.5,1580.1,1580.1,10
1786082880,1580.5,1582.7,1580.5,1581.8,764
1786082940,1582.0,1582.2,1582.0,1582.0,439
1786083000,1581.8,1581.9,1581.1,1581.9,132
1786083060,1581.1,1581.7,1581.1,1581.7,12
1786083120,1581.8,1581.8,1581.2,1581.2,53
1786083180,1582.0,1582.4,1581.5,1582.4,79
1786083240,1582.5,1582.5,1582.0,1582.0,638
1786083300,1581.5,1582.1,1581.1,1581.1,1025
1786083360,1581.3,1581.9,1581.3,1581.9,48
1786083420,1581.9,1582.0,1581.4,1581.4,123
1786083480,1581.4,1581.8,1580.5,1580.5,1712
1786083540,1579.1,1580.0,1579.1,1580.0,341
1786083600,1579.7,1581.8,1579.7,1579.8,1600
1786083660,1579.8,1580.0,1579.8,1579.8,2537
1786083720,1580.3,1580.3,1580.0,1580.3,242
