time,open,high,low,close,volume
1786081620,240.45,240.55,240.45,240.5,5497
1786081680,240.55,240.58,240.5,240.51,13228
1786081740,240.51,240.51,240.5,240.5,16659
1786081800,240.5,240.55,240.46,240.5,47665
1786081860,240.5,240.54,240.47,240.5,7226
1786081920,240.49,240.5,240.49,240.49,6760
1786081980,240.5,240.5,240.49,240.5,3707
1786082040,240.5,240.5,240.46,240.46,22372
1786082100,240.5,240.53,240.46,240.48,6709
1786082160,240.5,240.5,240.48,240.49,22621
1786082220,240.49,240.9,240.49,240.85,74897
1786082280,240.89,240.9,240.77,240.88,6841
1786082340,240.88,240.88,240.8,240.88,3151
1786082400,240.88,240.89,240.5,240.56,17165
1786082460,240.54,240.55,240.51,240.51,7925
1786082520,240.54,240.54,240.5,240.53,4650
1786082580,240.53,240.66,240.53,240.66,5586
1786082640,240.66,240.75,240.65,240.75,5783
1786082700,240.8,240.8,240.67,240.67,8595
1786082760,240.7,240.73,240.65,240.69,2812
1786082820,240.69,240.7,240.5,240.5,6451
1786082880,240.56,240.58,240.5,240.56,2598
1786082940,240.56,240.59,240.56,240.56,6978
1786083000,240.57,240.59,240.16,240.26,34058
1786083060,240.27,240.27,240.2,240.21,8534
1786083120,240.25,240.29,240.21,240.23,8006
1786083180,240.21,240.23,240.17,240.18,6746
1786083240,240.21,240.21,240.16,240.16,7352
1786083300,240.17,240.17,240.12,240.12,4923
1786083360,240.14,240.17,240.1,240.15,7005
1786083420,240.16,240.16,240.1,240.1,6998
1786083480,240.13,240.13,240.09,240.1,7647
1786083540,240.12,240.12,239.9,240.0,65129
1786083600,239.96,240.0,239.94,240.0,6902
1786083660,240.0,240.0,239.95,239.95,8899
1786083720,239.98,240.0,239.9,239.93,6214
1786083780,239.91,239.91,239.87,239.91,8015
1786083840,239.94,239.95,239.9,239.93,9070
1786083900,239.97,240.0,239.94,239.95,5245
1786083960,239.96,239.98,239.95,239.98,7071
1786084020,239.98,239.98,239.95,239.96,6781
1786084080,239.96,240.0,239.96,240.0,9366
1786084140,240.0,240.1,240.0,240.03,16513
1786084200,240.07,240.07,240.0,240.0,4026
1786084260,240.0,240.09,240.0,240.07,5086
1786084320,240.05,240.07,239.81,239.99,34129
1786084380,239.82,239.91,239.81,239.83,15046
1786084440,239.85,239.88,239.81,239.85,8497
1786084500,239.85,239.88,239.82,239.85,7569
1786084560,239.83,240.0,239.8,240.0,49878
1786084620,240.0,240.0,239.65,239.88,148717
1786084680,239.93,239.97,239.66,239.66,9753
1786084740,239.66,239.66,239.55,239.55,19457
1786084800,239.58,239.7,239.55,239.68,11653
1786084860,239.68,239.68,239.37,239.37,25729
1786084920,239.37,239.39,239.25,239.25,18959
1786084980,239.25,239.3,239.23,239.23,9688
1786085040,239.26,239.28,239.22,239.28,29417
1786085100,239.3,239.3,239.02,239.06,33318
1786085160,239.04,239.05,238.91,238.97,43883
1786085220,238.98,239.01,238.96,239.0,13116
1786085280,239.0,239.01,238.85,238.85,24664
1786085340,238.89,238.94,238.86,238.9,14937
1786085400,238.9,238.96,238.9,238.95,6524
1786085460,238.95,239.0,238.9,239.0,25588
