time,open,high,low,close,volume
1786350180,1793.2,1793.2,1793.1,1793.1,292
1786350240,1793.1,1793.1,1792.6,1792.6,465
1786350300,1792.6,1793.3,1792.2,1792.3,293
1786350360,1792.3,1792.6,1792.2,1792.6,860
1786350420,1792.8,1793.0,1792.5,1793.0,248
1786350480,1793.4,1793.9,1793.4,1793.7,339
1786350540,1793.7,1794.2,1791.9,1793.2,1295
1786350600,1794.0,1794.9,1793.8,1794.3,367
1786350660,1795.0,1795.4,1793.5,1793.5,574
1786350720,1793.3,1793.5,1793.3,1793.5,582
1786350780,1793.3,1793.3,1792.4,1792.7,185
1786350840,1792.8,1792.9,1792.8,1792.8,111
1786350900,1792.9,1793.0,1792.8,1793.0,114
1786350960,1793.0,1793.6,1792.8,1793.2,315
1786351020,1793.0,1794.1,1793.0,1794.1,805
1786351080,1794.2,1794.8,1794.1,1794.1,174
1786351140,1794.1,1794.1,1793.6,1793.6,133
1786351200,1793.6,1793.6,1793.6,1793.6,183
1786351260,1793.6,1793.7,1793.5,1793.5,153
1786351320,1793.5,1793.6,1793.5,1793.5,143
1786351380,1793.5,1793.6,1793.5,1793.5,112
1786351440,1793.5,1793.5,1793.4,1793.4,222
1786351500,1793.4,1793.4,1792.9,1793.1,302
1786351560,1793.0,1794.4,1793.0,1793.6,295
1786351620,1793.6,1794.9,1793.6,1794.6,176
1786351680,1794.9,1795.4,1794.5,1795.4,608
1786351740,1795.5,1796.5,1794.7,1796.5,988
1786351800,1797.1,1799.9,1797.1,1799.4,2270
1786351860,1799.5,1800.5,1799.0,1800.5,804
1786351920,1801.6,1801.6,1799.1,1799.9,621
1786351980,1799.9,1800.0,1799.2,1800.0,237
1786352040,1800.0,1800.4,1799.2,1799.2,174
1786352100,1800.0,1800.0,1797.9,1798.3,418
1786352160,1798.3,1799.1,1797.9,1798.6,194
1786352220,1797.9,1799.7,1797.9,1798.8,151
1786352280,1799.6,1800.9,1798.8,1799.9,193
1786352340,1799.8,1801.5,1799.8,1800.9,240
1786352400,1801.5,1802.9,1801.1,1802.9,481
1786352460,1801.8,1802.4,1800.8,1800.8,2022
1786352520,1800.1,1800.6,1799.9,1800.0,423
1786352580,1800.6,1800.6,1799.9,1800.5,258
1786352640,1800.5,1800.5,1798.5,1799.2,814
1786352700,1799.2,1799.2,1796.3,1797.1,615
1786352760,1797.8,1798.9,1796.9,1797.8,370
1786352820,1798.6,1799.4,1797.8,1799.1,254
1786352880,1799.1,1799.1,1798.6,1799.1,309
1786352940,1798.6,1801.0,1798.5,1800.1,2037
1786353000,1800.9,1800.9,1800.0,1800.1,227
1786353060,1800.5,1802.9,1800.1,1802.7,825
1786353120,1802.8,1803.3,1802.0,1802.7,676
1786353180,1802.4,1802.4,1801.0,1801.5,448
1786353240,1801.4,1803.2,1801.4,1803.2,363
1786353300,1803.2,1803.2,1798.0,1798.0,1616
1786353360,1798.6,1798.6,1797.5,1797.5,780
1786353420,1798.0,1799.5,1798.0,1799.4,1138
1786353480,1798.5,1799.3,1797.3,1797.3,695
1786353540,1797.3,1798.1,1797.0,1797.0,640
1786353600,1797.0,1797.2,1794.5,1794.8,2107
1786353660,1795.2,1796.9,1795.2,1795.8,1432
1786353720,1796.6,1796.6,1795.5,1796.5,928
1786353780,1796.9,1800.8,1796.9,1799.9,3961
1786353840,1798.9,1799.6,1798.9,1799.0,1089
1786353900,1799.7,1799.8,1798.8,1799.0,692
1786353960,1799.5,1799.5,1798.9,1799.0,1062
1786354020,1798.8,1799.4,1798.3,1798.3,1468
1786354080,1798.3,1799.6,1798.3,1798.9,804
1786354140,1799.3,1799.3,1798.1,1798.8,1240
1786354200,1799.0,1800.4,1798.1,1800.0,2628
1786354260,1800.4,1800.4,1800.0,1800.0,2184
1786354320,1800.1,1800.3,1798.3,1798.6,6042
1786354380,1799.1,1799.6,1798.7,1799.1,1491
1786354440,1799.6,1801.0,1799.1,1801.0,2074
1786354500,1801.0,1801.0,1797.7,1798.8,1436
1786354560,1798.8,1800.0,1798.8,1800.0,3026
1786354620,1800.1,1800.4,1799.3,1799.3,1439
1786354680,1799.2,1799.2,1798.0,1798.9,856
1786354740,1798.1,1798.5,1797.5,1798.5,1279
1786354800,1798.0,1800.0,1797.0,1798.1,3975
1786354860,1798.6,1798.6,1796.3,1797.3,2709
1786354920,1797.3,1799.8,1796.8,1798.6,1767
1786354980,1799.5,1799.6,1795.9,1798.3,2229
1786355040,1799.6,1803.4,1798.7,1800.0,947
1786355100,1803.4,1803.4,1803.4,1803.4,150
1786419900,1795.0,1804.4,1795.0,1802.5,4478
1786419960,1800.0,1803.9,1800.0,1802.6,952
1786420020,1802.4,1802.4,1800.4,1802.4,342
1786420080,1801.4,1802.7,1800.4,1800.4,972
