time,open,high,low,close,volume
1786077180,2013.6,2014.4,2013.0,2014.4,1818
1786077240,2013.7,2014.6,2012.8,2013.3,2674
1786077300,2013.8,2014.9,2013.4,2014.0,1754
1786077360,2014.6,2015.2,2014.3,2015.0,1570
1786077420,2015.1,2016.3,2015.0,2016.1,1304
1786077480,2016.1,2020.4,2016.1,2019.1,3274
1786077540,2018.4,2020.0,2018.0,2019.5,4573
1786077600,2019.5,2021.7,2019.5,2020.2,8880
1786077660,2020.2,2021.2,2019.5,2019.5,3147
1786077720,2020.0,2021.0,2019.1,2020.9,3153
1786077780,2020.3,2021.0,2019.0,2019.0,1823
1786077840,2019.0,2019.1,2018.1,2018.4,1822
1786077900,2018.6,2018.6,2015.4,2015.8,3659
1786077960,2015.8,2016.6,2015.0,2015.7,2924
1786078020,2016.6,2016.8,2015.1,2015.1,1763
1786078080,2015.1,2015.1,2011.0,2011.2,7746
1786078140,2011.9,2011.9,2008.5,2009.0,23903
1786078200,2009.0,2009.6,2007.7,2007.7,8565
1786078260,2008.0,2012.5,2008.0,2010.5,5150
1786078320,2011.4,2011.4,2010.3,2011.4,2205
1786078380,2010.6,2011.1,2007.0,2007.3,8029
1786078440,2007.9,2009.8,2007.3,2009.6,2036
1786078500,2009.6,2009.9,2008.1,2009.0,3275
1786078560,2008.9,2009.6,2007.1,2007.9,3904
1786078620,2007.9,2008.7,2006.9,2008.1,7189
1786078680,2008.3,2011.5,2008.0,2010.0,5814
1786078740,2010.0,2011.2,2009.9,2010.4,3608
1786078800,2010.4,2011.3,2010.4,2010.5,2574
1786078860,2010.5,2011.0,2008.0,2009.2,15017
1786078920,2009.9,2010.4,2009.0,2010.2,2982
1786078980,2010.0,2013.0,2009.0,2012.2,7096
1786079040,2012.2,2013.4,2011.7,2012.0,2097
1786079100,2012.0,2012.3,2010.8,2011.2,1292
1786079160,2011.8,2011.9,2010.5,2011.0,4695
1786079220,2011.0,2012.5,2010.9,2012.2,3638
1786079280,2012.2,2013.0,2008.1,2013.0,7404
1786079340,2012.6,2013.1,2012.6,2013.1,1850
1786079400,2013.5,2013.8,2011.4,2011.7,2228
1786079460,2012.3,2012.6,2011.7,2012.6,859
1786079520,2011.6,2013.1,2011.6,2012.5,1550
1786079580,2012.5,2012.8,2010.1,2011.5,5471
1786079640,2012.6,2013.4,2011.0,2011.7,3146
1786079700,2012.2,2012.5,2011.6,2012.5,911
1786079760,2011.8,2012.0,2011.0,2012.0,3721
1786079820,2012.1,2012.4,2010.6,2011.8,1840
1786079880,2011.9,2011.9,2010.4,2011.2,1683
1786079940,2010.7,2011.2,2009.3,2009.7,7859
1786080000,2010.0,2011.0,2009.7,2010.4,1159
1786080060,2010.2,2012.2,2010.2,2012.2,2305
1786080120,2012.1,2012.3,2010.5,2012.0,2460
1786080180,2011.8,2015.0,2011.8,2015.0,6148
1786080240,2013.3,2013.6,2012.1,2012.8,2406
1786080300,2011.0,2011.0,2008.0,2009.1,6661
1786080360,2009.8,2010.0,2006.0,2007.3,14928
1786080420,2007.3,2007.3,2001.8,2004.8,37273
1786080480,2004.8,2006.0,2004.0,2005.6,1152
1786080540,2006.0,2008.5,2005.6,2007.3,2731
1786080600,2007.7,2009.0,2007.3,2009.0,2545
