time,open,high,low,close,volume
1786080840,1156.9,1156.9,1156.9,1156.9,14
1786080960,1156.2,1156.2,1155.5,1155.5,54
1786081020,1155.0,1156.8,1155.0,1156.8,298
1786081080,1156.8,1156.8,1156.8,1156.8,104
1786081140,1157.0,1157.5,1157.0,1157.5,19
1786081200,1156.4,1156.4,1156.4,1156.4,1
1786081260,1161.3,1162.8,1161.3,1162.8,1608
1786081320,1163.0,1163.1,1163.0,1163.0,24
1786081380,1164.0,1164.0,1163.2,1163.3,501
1786081440,1164.0,1164.0,1163.1,1164.0,43
1786081500,1163.5,1164.0,1163.3,1163.3,349
1786081560,1163.0,1163.0,1163.0,1163.0,502
1786081620,1161.2,1161.5,1160.2,1161.0,461
1786081680,1161.4,1161.4,1161.1,1161.1,12
1786081740,1161.4,1162.0,1161.0,1161.1,87
1786081800,1161.1,1161.1,1160.9,1160.9,19
1786081860,1160.9,1162.1,1160.9,1161.2,33
1786081920,1162.1,1162.1,1160.4,1160.4,281
1786081980,1160.6,1160.6,1160.0,1160.2,99
1786082040,1160.2,1160.3,1160.2,1160.3,17
1786082100,1160.3,1161.7,1160.3,1161.7,107
1786082160,1161.2,1161.2,1161.2,1161.2,5
1786082220,1161.2,1161.2,1161.2,1161.2,15
1786082280,1161.2,1161.7,1161.2,1161.3,74
1786082340,1161.3,1162.7,1161.3,1162.7,185
1786082400,1161.7,1161.7,1161.7,1161.7,29
1786082460,1163.9,1164.0,1163.3,1164.0,332
1786082520,1163.5,1163.5,1161.0,1161.0,295
1786082580,1161.0,1161.5,1161.0,1161.5,59
1786082640,1161.5,1161.5,1161.0,1161.5,19
1786082700,1161.0,1161.0,1161.0,1161.0,24
1786082760,1161.0,1161.9,1161.0,1161.3,276
1786082820,1161.3,1161.3,1161.0,1161.0,62
1786082880,1161.0,1161.3,1161.0,1161.3,104
1786082940,1160.8,1161.2,1160.0,1161.1,104
1786083000,1160.4,1160.4,1160.0,1160.0,59
1786083060,1161.0,1161.1,1159.9,1160.8,48
1786083120,1160.2,1161.3,1160.2,1161.3,133
1786083180,1161.3,1161.3,1161.3,1161.3,10
1786083240,1161.1,1161.1,1161.1,1161.1,110
1786083300,1161.5,1161.5,1158.1,1158.1,2391
1786083360,1158.4,1158.4,1158.4,1158.4,35
1786083420,1158.1,1158.1,1157.0,1157.0,55
1786083480,1157.0,1158.3,1157.0,1157.5,672
1786083540,1157.3,1158.0,1157.3,1158.0,14
1786083600,1158.0,1158.0,1158.0,1158.0,5
1786083660,1158.3,1158.9,1157.8,1158.9,105
1786083720,1158.1,1158.3,1158.1,1158.3,37
1786083780,1158.8,1158.8,1158.0,1158.8,79
1786083840,1158.9,1158.9,1158.2,1158.2,128
1786083900,1158.8,1158.9,1158.2,1158.9,167
1786083960,1158.3,1158.3,1158.3,1158.3,6
1786084020,1158.8,1158.8,1158.3,1158.3,18
1786084080,1158.3,1158.3,1158.3,1158.3,6
1786084140,1158.7,1158.9,1158.7,1158.9,30
1786084200,1159.3,1159.4,1159.3,1159.4,114
1786084260,1159.4,1159.4,1158.7,1158.7,14
1786084320,1159.8,1160.0,1159.8,1160.0,124
1786084380,1158.8,1158.8,1158.8,1158.8,2
1786084440,1159.9,1159.9,1158.8,1158.8,60
1786084500,1158.9,1158.9,1158.9,1158.9,14
1786084560,1160.0,1160.0,1159.9,1159.9,58
1786084620,1159.5,1159.5,1159.5,1159.5,3
1786084680,1160.0,1160.1,1160.0,1160.1,100
1786084740,1160.0,1160.0,1159.6,1159.6,393
1786084800,1158.4,1158.4,1158.4,1158.4,11
1786084860,1158.3,1158.9,1158.3,1158.9,85
1786084920,1157.2,1158.7,1157.2,1158.7,221
1786084980,1158.7,1158.7,1158.7,1158.7,8
1786085040,1159.6,1159.6,1158.1,1158.7,266
1786085100,1158.5,1158.7,1158.5,1158.7,233
1786085160,1158.5,1158.5,1158.4,1158.5,175
1786085220,1158.5,1158.5,1157.6,1157.6,17
1786085280,1157.2,1158.5,1157.2,1158.5,139
1786085340,1157.7,1157.7,1157.7,1157.7,8
1786085400,1157.7,1157.7,1157.7,1157.7,16
1786085460,1158.4,1158.5,1158.1,1158.1,93
1786085520,1159.4,1159.4,1159.3,1159.3,1616
1786085580,1158.4,1159.3,1158.4,1159.3,73
1786085640,1159.4,1159.9,1159.4,1159.9,52
1786085700,1158.7,1158.7,1158.7,1158.7,19
1786085760,1158.9,1159.4,1158.9,1158.9,994
1786085820,1159.8,1160.0,1159.8,1160.0,220
1786085880,1160.0,1160.0,1160.0,1160.0,270
1786085940,1160.0,1160.0,1160.0,1160.0,3
1786086000,1160.0,1160.3,1160.0,1160.3,187
1786086060,1160.3,1160.6,1160.0,1160.0,60
1786086180,1160.7,1160.7,1160.0,1160.6,73
1786086240,1160.0,1160.0,1159.5,1159.5,563
1786086300,1158.9,1159.1,1158.9,1159.1,348
1786086360,1158.2,1159.5,1158.2,1159.5,47
1786086420,1158.6,1158.6,1158.6,1158.6,13
1786086480,1158.6,1159.0,1158.2,1158.2,82
1786086540,1158.2,1159.0,1158.2,1158.2,68
1786086600,1158.2,1158.2,1158.2,1158.2,22
1786086660,1158.3,1158.3,1158.3,1158.3,4
1786086840,1158.2,1158.2,1158.2,1158.2,3
1786086900,1158.9,1159.1,1158.9,1159.1,18
1786086960,1159.1,1159.1,1159.1,1159.1,2
1786087020,1159.3,1159.3,1159.3,1159.3,9
1786087080,1158.7,1159.5,1158.7,1159.5,11
1786087140,1159.5,1159.5,1158.7,1159.2,200
1786087200,1158.2,1158.2,1158.2,1158.2,1
1786087260,1158.2,1158.2,1158.2,1158.2,8
1786087320,1158.2,1159.2,1158.2,1159.2,15
1786087380,1158.2,1158.2,1158.2,1158.2,29
1786087440,1158.2,1158.2,1158.2,1158.2,2
1786087500,1159.0,1159.0,1158.3,1158.3,31
1786087560,1158.3,1158.9,1158.1,1158.9,17
1786087620,1158.1,1159.5,1158.1,1159.5,1286
1786087680,1159.1,1159.1,1159.1,1159.1,142
1786087740,1159.2,1159.2,1159.2,1159.2,5
1786087800,1159.5,1159.6,1158.6,1158.6,285
1786087860,1159.6,1159.8,1159.6,1159.8,48
1786087920,1159.8,1159.8,1158.5,1158.5,11
1786088040,1158.5,1160.0,1158.5,1160.0,46
1786088100,1160.0,1160.0,1160.0,1160.0,50
1786088160,1160.0,1160.0,1160.0,1160.0,63
1786088280,1160.9,1160.9,1160.0,1160.0,243
1786088340,1160.5,1160.5,1160.0,1160.0,14
1786088400,1159.5,1160.3,1159.5,1159.5,103
1786088460,1159.1,1159.1,1158.1,1158.1,585
1786088520,1158.8,1159.0,1158.1,1158.2,29
1786088580,1158.2,1158.9,1158.2,1158.2,138
1786088640,1158.2,1158.7,1158.2,1158.2,105
1786088700,1158.2,1159.2,1158.2,1158.2,118
1786088760,1158.2,1159.0,1158.2,1158.2,27
1786088820,1158.2,1158.2,1156.7,1157.4,491
1786088880,1157.4,1158.4,1157.4,1157.4,35
1786088940,1157.4,1158.2,1157.4,1157.4,59
1786089000,1157.4,1157.8,1156.9,1157.2,91
1786089060,1157.1,1157.8,1157.1,1157.3,54
1786089120,1157.4,1158.5,1156.4,1157.0,314
1786089180,1157.1,1157.1,1157.0,1157.0,9
1786089240,1157.9,1158.0,1156.8,1157.0,138
1786089300,1157.1,1157.1,1156.9,1156.9,9
1786089360,1156.8,1158.0,1156.7,1156.8,168
1786089420,1156.8,1157.0,1156.8,1156.9,60
1786089480,1157.1,1158.3,1156.8,1157.8,166
1786089540,1157.3,1158.5,1157.3,1157.8,40
1786089600,1157.8,1158.3,1157.8,1157.8,42
1786089660,1157.6,1157.6,1157.2,1157.2,9
1786089720,1157.2,1157.6,1157.0,1157.0,25
1786089780,1157.0,1157.6,1157.0,1157.1,15
1786089840,1157.0,1158.1,1157.0,1157.9,73
1786089900,1157.2,1157.9,1157.2,1157.9,677
1786089960,1158.3,1158.3,1157.2,1157.7,114
1786090020,1157.5,1158.0,1157.3,1157.3,59
1786090080,1158.0,1158.0,1156.9,1156.9,93
1786090140,1156.7,1157.5,1156.7,1156.8,68
1786090200,1156.8,1157.5,1156.8,1157.1,485
1786090260,1157.1,1157.1,1156.4,1157.0,454
1786090320,1156.4,1156.9,1156.4,1156.4,40
1786090380,1156.5,1156.9,1156.4,1156.4,87
1786090440,1156.4,1156.8,1155.2,1155.2,290
1786090500,1155.2,1156.7,1154.5,1155.6,576
1786090560,1155.7,1156.5,1155.5,1156.5,21
1786090620,1155.7,1155.8,1155.6,1155.6,9
1786090680,1155.6,1156.8,1155.6,1156.4,71
1786090740,1156.4,1156.9,1156.4,1156.9,10
1786090800,1156.4,1156.7,1156.4,1156.4,82
1786090860,1156.4,1156.8,1156.3,1156.3,30
1786090920,1156.1,1156.9,1156.0,1156.8,39
1786090980,1156.8,1157.0,1156.8,1156.8,149
1786091040,1156.7,1156.8,1155.6,1155.6,219
1786091100,1155.7,1156.1,1155.7,1155.9,39
1786091160,1156.7,1156.8,1155.9,1155.9,48
1786091220,1156.1,1156.5,1155.6,1156.1,181
1786091280,1155.6,1156.3,1155.6,1155.6,113
1786091340,1155.6,1156.2,1155.6,1156.1,39
1786091400,1156.2,1157.8,1155.6,1157.8,332
1786091460,1157.6,1157.8,1157.6,1157.8,793
1786091520,1157.3,1157.3,1157.3,1157.3,5
1786091580,1157.7,1157.7,1156.6,1156.6,153
1786091640,1156.6,1156.6,1156.6,1156.6,5
1786091700,1157.0,1157.6,1156.4,1157.6,98
1786091760,1156.9,1156.9,1156.9,1156.9,18
1786091820,1157.3,1157.3,1157.1,1157.1,266
1786091880,1156.3,1157.6,1156.3,1157.6,66
1786091940,1157.6,1157.6,1156.7,1156.7,38
1786092000,1157.0,1157.0,1157.0,1157.0,5
1786092060,1157.0,1157.0,1157.0,1157.0,5
1786092120,1157.0,1157.3,1156.6,1156.8,87
1786092240,1156.8,1156.8,1156.8,1156.8,27
